'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/04/2016,3.6,0.0, ,28.1,12.8,97,37,1.54,20.06
CAMDEN AIRPORT,02/04/2016,3.1,0.0, ,30.6,12.9,99,20,0.95,15.59
CAMDEN AIRPORT,03/04/2016,2.5,0.0, ,25.3,14.7,90,55,2.07,9.77
CAMDEN AIRPORT,04/04/2016,2.8,1.6, ,25.5,17.5,98,59,1.80,14.45
CAMDEN AIRPORT,05/04/2016,3.5,0.0, ,30.7,14.9,99,38,1.75,16.47
CAMDEN AIRPORT,06/04/2016,4.8,0.0, ,36.3,13.0,99,23,2.05,19.00
CAMDEN AIRPORT,07/04/2016,2.1,0.0, ,20.7,18.0,79,48,2.36,4.55
CAMDEN AIRPORT,08/04/2016,1.3,0.0, ,21.2,16.2,90,68,0.87,4.48
CAMDEN AIRPORT,09/04/2016,3.0,0.0, ,26.9,10.9,99,39,1.25,18.06
CAMDEN AIRPORT,10/04/2016,3.2,0.0, ,29.9,9.5,99,23,1.23,17.65
CAMDEN AIRPORT,11/04/2016,3.1,0.0, ,27.1,7.6,93,30,1.54,16.89
CAMDEN AIRPORT,12/04/2016,2.0,5.8, ,23.0,15.8,97,54,1.51,8.67
CAMDEN AIRPORT,13/04/2016,2.1,0.0, ,24.6,13.4,94,47,1.19,10.60
CAMDEN AIRPORT,14/04/2016,2.0,0.0, ,23.6,11.5,99,60,1.44,10.83
CAMDEN AIRPORT,15/04/2016,3.0,0.0, ,28.4,12.3,99,33,1.27,17.13
CAMDEN AIRPORT,16/04/2016,2.7,0.0, ,29.5,10.8,99,31,1.05,14.76
CAMDEN AIRPORT,17/04/2016,1.9,1.6, ,22.9,15.6,99,58,1.93,7.89
CAMDEN AIRPORT,18/04/2016,2.1,0.0, ,23.5,11.8,97,57,1.90,10.46
CAMDEN AIRPORT,19/04/2016,2.3,4.6, ,25.5,14.2,98,52,1.23,13.79
CAMDEN AIRPORT,20/04/2016,2.5,0.0, ,26.6,12.9,99,46,0.90,16.34
CAMDEN AIRPORT,21/04/2016,2.5,0.0, ,28.7,14.6,99,33,0.73,15.93
CAMDEN AIRPORT,22/04/2016,2.2,0.0, ,25.9,11.0,99,40,1.33,10.10
CAMDEN AIRPORT,23/04/2016,2.5,2.0, ,20.9,12.9,99,51,4.20,9.03
CAMDEN AIRPORT,24/04/2016,2.5,0.8, ,22.9,13.8,95,48,2.00,14.19
CAMDEN AIRPORT,25/04/2016,2.3,0.0, ,24.0,7.7,99,39,1.13,15.99
CAMDEN AIRPORT,26/04/2016,2.2,0.0, ,25.0,7.7,99,43,1.30,13.70
CAMDEN AIRPORT,27/04/2016,2.6,0.0, ,25.9,7.8,99,37,1.67,15.82
CAMDEN AIRPORT,28/04/2016,2.0,0.0, ,26.9,9.5,99,36,0.82,13.14
CAMDEN AIRPORT,29/04/2016,1.5,0.0, ,24.1,9.1,99,47,0.51,9.43
CAMDEN AIRPORT,30/04/2016,1.7,1.2, ,25.9,15.6,99,52,0.55,10.72
Totals:,,75.6,17.6, ,,,,,, 
