'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/03/2017,3.3,15.0, ,27.8,17.9,99,55,2.04,14.00
CAMDEN AIRPORT,02/03/2017,3.3,2.8, ,27.3,19.6,99,56,1.85,15.22
CAMDEN AIRPORT,03/03/2017,1.9,6.0, ,24.5,19.7,98,78,2.20,7.90
CAMDEN AIRPORT,04/03/2017,2.3,20.6, ,23.7,18.6,99,72,3.04,10.21
CAMDEN AIRPORT,05/03/2017,3.1,3.2, ,25.1,18.5,93,57,3.85,10.66
CAMDEN AIRPORT,06/03/2017,5.5,8.0, ,26.1,17.0,77,39,4.85,21.93
CAMDEN AIRPORT,07/03/2017,4.4,0.0, ,24.9,15.7,79,45,4.58,15.50
CAMDEN AIRPORT,08/03/2017,2.6,2.0, ,21.9,14.7,96,55,2.66,10.23
CAMDEN AIRPORT,09/03/2017,3.4,0.0, ,23.8,16.4,83,41,2.67,12.16
CAMDEN AIRPORT,10/03/2017,4.5,0.0, ,26.7,15.6,93,39,2.64,21.34
CAMDEN AIRPORT,11/03/2017,4.2,0.0, ,27.9,12.3,98,35,1.44,22.96
CAMDEN AIRPORT,12/03/2017,4.4,0.0, ,31.5,12.4,99,35,1.45,22.12
CAMDEN AIRPORT,13/03/2017,4.5,0.0, ,29.6,16.7,93,38,3.02,17.48
CAMDEN AIRPORT,14/03/2017,1.5,0.2, ,23.3,20.3,96,73,1.89,4.48
CAMDEN AIRPORT,15/03/2017,2.4,16.2, ,25.5,19.4,99,68,2.11,10.77
CAMDEN AIRPORT,16/03/2017,1.6,23.6, ,23.9,20.2,100,74,2.66,4.94
CAMDEN AIRPORT,17/03/2017,2.5,47.4, ,21.9,19.3,92,60,5.00,6.31
CAMDEN AIRPORT,18/03/2017,2.4,2.6, ,25.1,18.3,99,71,3.60,9.97
CAMDEN AIRPORT,19/03/2017,2.8,10.4, ,27.0,19.7,99,67,3.05,11.62
CAMDEN AIRPORT,20/03/2017,3.0,2.6, ,29.1,21.5,99,58,1.18,14.17
CAMDEN AIRPORT,21/03/2017,1.7,0.0, ,26.5,22.4,100,72,0.84,6.88
CAMDEN AIRPORT,22/03/2017,3.3,27.6, ,31.4,20.4,100,54,1.68,13.92
CAMDEN AIRPORT,23/03/2017,1.5,13.8, ,22.4,19.5,99,67,1.69,4.78
CAMDEN AIRPORT,24/03/2017,3.0,5.8, ,24.4,17.7,96,55,2.10,14.56
CAMDEN AIRPORT,25/03/2017,1.9,0.0, ,23.5,17.4,98,60,1.17,8.64
CAMDEN AIRPORT,26/03/2017,3.6,0.0, ,29.0,14.6,99,45,1.10,20.21
CAMDEN AIRPORT,27/03/2017,3.8,0.0, ,29.1,17.1,100,49,1.77,19.50
CAMDEN AIRPORT,28/03/2017,1.8,0.0, ,24.5,18.6,99,66,1.57,7.30
CAMDEN AIRPORT,29/03/2017,2.7,0.0, ,31.1,20.3,99,62,0.32,14.26
CAMDEN AIRPORT,30/03/2017,1.5,0.8, ,22.4,21.0,100,63,3.26,1.52
CAMDEN AIRPORT,31/03/2017,3.8,33.8, ,23.0,12.7,91,41,3.48,19.11
Totals:,,92.2,242.4, ,,,,,, 
