'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/09/2009,3.2,0.0, ,22.0,4.7,92,26,2.08,19.18
CAMDEN AIRPORT,02/09/2009,2.6,0.0, ,21.4,2.6,99,37,1.36,19.26
CAMDEN AIRPORT,03/09/2009,1.5,0.0, ,18.3,7.0,100,67,1.10,8.97
CAMDEN AIRPORT,04/09/2009,3.4,6.0, ,25.3,9.4,100,33,2.28,16.82
CAMDEN AIRPORT,05/09/2009,3.5,0.0, ,22.1,9.9,90,25,2.32,19.56
CAMDEN AIRPORT,06/09/2009,2.9,0.0, ,21.3,3.4,99,36,1.74,19.88
CAMDEN AIRPORT,07/09/2009,2.3,0.0, ,19.7,7.0,99,54,2.38,12.42
CAMDEN AIRPORT,08/09/2009,3.4,13.8, ,21.2,5.8,97,32,3.05,17.07
CAMDEN AIRPORT,09/09/2009,3.4,0.0, ,19.3,3.0,99,37,3.72,19.82
CAMDEN AIRPORT,10/09/2009,3.5,0.0, ,22.1,2.0,99,24,2.14,20.84
CAMDEN AIRPORT,11/09/2009,3.2,0.0, ,23.5,2.0,99,24,1.26,21.64
CAMDEN AIRPORT,12/09/2009,3.9,0.0, ,29.8,2.9,99,21,1.41,21.48
CAMDEN AIRPORT,13/09/2009,5.1,0.0, ,31.0,4.0,99,13,2.38,21.87
CAMDEN AIRPORT,14/09/2009,2.8,0.0, ,20.3,7.7,83,54,2.69,14.94
CAMDEN AIRPORT,15/09/2009,3.0,0.0, ,23.5,13.1,99,51,1.61,17.84
CAMDEN AIRPORT,16/09/2009,2.3,0.0, ,21.4,9.4,100,61,1.35,14.19
CAMDEN AIRPORT,17/09/2009,5.1,0.0, ,32.8,13.1,100,21,2.74,18.09
CAMDEN AIRPORT,18/09/2009,4.4,0.0, ,24.5,15.4,90,35,3.98,18.39
CAMDEN AIRPORT,19/09/2009,3.6,0.0, ,25.2,10.2,96,37,1.39,22.39
CAMDEN AIRPORT,20/09/2009,4.0,0.0, ,28.8,7.6,99,28,1.98,18.32
CAMDEN AIRPORT,21/09/2009,3.3,1.4, ,24.8,7.7,99,46,1.86,19.12
CAMDEN AIRPORT,22/09/2009,6.5,0.0, ,30.9,10.8,100,29,6.15,19.48
CAMDEN AIRPORT,23/09/2009,4.9,13.0, ,21.2,15.6,89,33,7.89,16.36
CAMDEN AIRPORT,24/09/2009,5.9,0.0, ,22.8,13.4,60,30,6.08,23.54
CAMDEN AIRPORT,25/09/2009,5.2,0.0, ,26.5,4.4,94,19,3.17,24.03
CAMDEN AIRPORT,26/09/2009,5.2,0.0, ,19.2,8.8,83,24,7.21,22.20
CAMDEN AIRPORT,27/09/2009,5.3,0.2, ,16.6,7.0,59,27,8.91,22.48
CAMDEN AIRPORT,28/09/2009,5.2,0.0, ,20.5,9.2,69,31,6.05,23.77
CAMDEN AIRPORT,29/09/2009,3.9,0.0, ,23.0,4.4,93,25,1.66,24.50
CAMDEN AIRPORT,30/09/2009,4.6,0.0, ,28.1,3.5,99,16,1.65,25.34
Totals:,,117.1,34.4, ,,,,,, 
