'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/02/2016,3.4,0.0, ,26.2,16.7,88,50,1.68,14.52
CAMDEN AIRPORT,02/02/2016,5.5,5.0, ,28.8,12.9,99,37,1.94,28.09
CAMDEN AIRPORT,03/02/2016,5.4,0.0, ,32.2,14.4,99,37,2.16,23.55
CAMDEN AIRPORT,04/02/2016,4.7,4.0, ,25.5,17.9,96,44,5.55,16.55
CAMDEN AIRPORT,05/02/2016,5.4,0.0, ,25.7,17.4,75,45,4.63,21.61
CAMDEN AIRPORT,06/02/2016,3.9,0.0, ,25.2,15.9,93,59,2.94,18.37
CAMDEN AIRPORT,07/02/2016,4.6,2.6, ,27.8,14.4,99,51,1.32,24.63
CAMDEN AIRPORT,08/02/2016,5.4,0.0, ,30.1,13.7,99,41,1.36,28.52
CAMDEN AIRPORT,09/02/2016,4.7,0.0, ,28.3,16.3,99,49,1.64,24.34
CAMDEN AIRPORT,10/02/2016,5.6,0.0, ,31.0,14.1,99,38,1.78,28.15
CAMDEN AIRPORT,11/02/2016,4.4,0.0, ,29.4,15.7,99,42,1.48,21.19
CAMDEN AIRPORT,12/02/2016,5.1,0.0, ,31.0,18.0,99,43,1.76,24.03
CAMDEN AIRPORT,13/02/2016,5.9,0.0, ,32.7,16.9,99,32,1.97,27.39
CAMDEN AIRPORT,14/02/2016,5.7,0.0, ,37.8,17.1,99,25,1.54,23.47
CAMDEN AIRPORT,15/02/2016,4.5,0.0, ,31.3,20.9,96,49,1.81,19.59
CAMDEN AIRPORT,16/02/2016,4.6,0.2, ,27.9,14.5,99,36,2.77,18.90
CAMDEN AIRPORT,17/02/2016,4.8,0.0, ,26.9,16.3,85,38,2.01,23.64
CAMDEN AIRPORT,18/02/2016,5.0,0.0, ,28.8,12.0,94,39,1.93,25.84
CAMDEN AIRPORT,19/02/2016,5.9,0.0, ,33.4,18.9,90,34,2.06,26.21
CAMDEN AIRPORT,20/02/2016,4.0,0.0, ,29.2,21.4,96,51,2.96,15.44
CAMDEN AIRPORT,21/02/2016,3.5,8.4, ,29.4,19.5,95,55,1.84,14.63
CAMDEN AIRPORT,22/02/2016,5.2,0.0, ,31.0,17.5,99,45,1.80,25.53
CAMDEN AIRPORT,23/02/2016, ,0.0, , ,16.3,99,28,1.61,25.24
CAMDEN AIRPORT,24/02/2016, , , ,36.1, ,99,15,1.76,23.05
CAMDEN AIRPORT,25/02/2016,5.8,0.0, ,39.5,16.9,99,20,1.25,25.69
CAMDEN AIRPORT,26/02/2016,3.1,0.0, ,27.8,20.9,81,58,3.10,8.57
CAMDEN AIRPORT,27/02/2016,3.9,0.0, ,29.0,18.7,99,50,1.93,17.41
CAMDEN AIRPORT,28/02/2016,4.6,0.4, ,30.0,15.6,99,37,1.31,23.99
CAMDEN AIRPORT,29/02/2016,3.4,0.0, ,27.4,15.5,98,51,1.38,16.80
Totals:,,128,20.6, ,,,,,, 
