'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/09/2015,2.5,0.0, ,20.4,1.7,99,23,1.20,17.71
CAMDEN AIRPORT,02/09/2015,2.0,0.0, ,19.0,0.2,99,31,0.78,16.26
CAMDEN AIRPORT,03/09/2015,3.1,5.2, ,20.2,6.1,99,34,3.26,14.96
CAMDEN AIRPORT,04/09/2015,2.9,0.0, ,19.5,12.9,90,45,3.36,13.71
CAMDEN AIRPORT,05/09/2015,2.3,0.0, ,20.5,5.0,99,36,1.21,14.81
CAMDEN AIRPORT,06/09/2015,1.5,2.4, ,17.2,10.3,99,65,1.37,8.29
CAMDEN AIRPORT,07/09/2015,3.0,0.0, ,23.1,8.0,99,32,2.52,12.59
CAMDEN AIRPORT,08/09/2015,3.7,0.0, ,18.8,5.8,81,37,4.80,18.25
CAMDEN AIRPORT,09/09/2015,2.7,0.0, ,21.2,3.6,95,32,1.28,18.63
CAMDEN AIRPORT,10/09/2015,2.1,0.0, ,20.0,4.2,99,39,0.87,13.91
CAMDEN AIRPORT,11/09/2015,3.1,0.0, ,22.5,8.2,96,39,1.84,19.21
CAMDEN AIRPORT,12/09/2015,2.8,0.0, ,26.3,4.1,99,28,0.67,19.27
CAMDEN AIRPORT,13/09/2015,2.8,0.0, ,25.4,6.4,99,29,0.74,19.06
CAMDEN AIRPORT,14/09/2015,3.1,0.0, ,26.5,7.2,99,36,1.05,19.38
CAMDEN AIRPORT,15/09/2015,5.0,0.0, ,28.9,7.6,99,25,3.53,18.34
CAMDEN AIRPORT,16/09/2015,3.1,0.0, ,21.8,4.7,96,30,1.50,20.25
CAMDEN AIRPORT,17/09/2015,3.1,0.0, ,20.7,8.5,99,40,2.35,17.24
CAMDEN AIRPORT,18/09/2015,2.9,0.8, ,19.8,8.9,96,43,2.66,15.31
CAMDEN AIRPORT,19/09/2015,2.2,4.6, ,18.6,11.1,99,59,1.88,12.43
CAMDEN AIRPORT,20/09/2015,2.4,13.4, ,19.7,6.0,99,45,1.15,15.34
CAMDEN AIRPORT,21/09/2015,3.4,0.2, ,25.4,9.0,99,27,1.38,19.12
CAMDEN AIRPORT,22/09/2015,4.1,0.0, ,20.4,9.7,93,29,4.44,17.83
CAMDEN AIRPORT,23/09/2015,4.4,0.2, ,16.9,7.3,61,33,6.34,17.95
CAMDEN AIRPORT,24/09/2015,4.2,0.0, ,16.1,7.3,63,41,7.03,19.47
CAMDEN AIRPORT,25/09/2015,2.8,0.0, ,17.5,10.1,86,52,4.75,10.24
CAMDEN AIRPORT,26/09/2015,2.8,0.8, ,20.1,9.3,97,45,2.88,12.18
CAMDEN AIRPORT,27/09/2015,3.2,0.0, ,20.4,7.4,98,37,2.60,16.87
CAMDEN AIRPORT,28/09/2015,3.4,0.0, ,22.9,6.2,99,35,1.25,22.43
CAMDEN AIRPORT,29/09/2015,3.6,0.0, ,26.5,5.0,99,27,1.15,21.22
CAMDEN AIRPORT,30/09/2015,2.8,0.0, ,23.0,9.5,92,51,1.85,13.89
Totals:,,91,27.6, ,,,,,, 
