'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/12/2011,5.2,1.6, ,21.8,13.3,87,35,3.43,27.07
CAMDEN AIRPORT,02/12/2011,4.5,0.4, ,21.1,11.5,86,42,3.31,22.68
CAMDEN AIRPORT,03/12/2011,5.8,0.0, ,24.9,8.7,91,33,2.02,33.57
CAMDEN AIRPORT,04/12/2011,3.9,0.0, ,22.1,9.6,95,54,3.37,20.54
CAMDEN AIRPORT,05/12/2011,4.7,7.0, ,19.9,8.5,82,42,4.31,25.09
CAMDEN AIRPORT,06/12/2011,3.4,0.0, ,18.6,11.3,84,52,1.97,18.36
CAMDEN AIRPORT,07/12/2011,4.2,0.0, ,22.1,7.4,98,46,2.35,23.88
CAMDEN AIRPORT,08/12/2011,3.1,15.8, ,19.9,14.6,98,74,1.17,18.34
CAMDEN AIRPORT,09/12/2011,5.0,19.6, ,24.8,12.8,99,50,1.82,28.34
CAMDEN AIRPORT,10/12/2011,4.8,0.0, ,25.4,14.0,98,50,2.00,25.92
CAMDEN AIRPORT,11/12/2011,4.4,0.0, ,27.7,14.7,97,54,1.51,21.89
CAMDEN AIRPORT,12/12/2011,3.1,9.6, ,20.4,16.1,95,68,3.17,16.23
CAMDEN AIRPORT,13/12/2011,5.0,2.4, ,24.0,15.8,92,42,3.05,24.43
CAMDEN AIRPORT,14/12/2011, ,1.0, ,22.3,12.1,95,43,2.68, 
CAMDEN AIRPORT,15/12/2011,5.2,0.0, ,24.1,14.0,89,41,1.64,29.27
CAMDEN AIRPORT,16/12/2011,3.5,0.0, ,20.5,9.8,97,52,1.73,20.21
CAMDEN AIRPORT,17/12/2011,4.9,0.0, ,23.0,15.0,85,45,2.07,26.57
CAMDEN AIRPORT,18/12/2011,4.7,0.0, ,25.1,11.6,92,45,2.14,24.87
CAMDEN AIRPORT,19/12/2011,3.2,0.8, ,23.1,16.0,97,69,1.27,16.74
CAMDEN AIRPORT,20/12/2011,4.6,16.2, ,25.0,17.5,99,55,2.66,23.40
CAMDEN AIRPORT,21/12/2011,4.0,0.0, ,23.9,17.1,96,57,1.48,20.66
CAMDEN AIRPORT,22/12/2011,3.7,4.8, ,22.5,16.6,98,68,2.11,20.45
CAMDEN AIRPORT,23/12/2011,4.9,2.8, ,26.5,17.0,95,59,1.53,26.25
CAMDEN AIRPORT,24/12/2011,5.9,0.0, ,28.6,16.0,99,50,1.58,31.66
CAMDEN AIRPORT,25/12/2011,6.3,0.0, ,29.4,16.1,99,46,2.38,31.88
CAMDEN AIRPORT,26/12/2011,4.4,0.0, ,28.5,18.4,93,54,1.99,20.00
CAMDEN AIRPORT,27/12/2011,4.7,0.0, ,24.4,18.7,76,51,3.86,18.77
CAMDEN AIRPORT,28/12/2011,5.3,0.0, ,25.3,16.7,85,41,2.92,25.19
CAMDEN AIRPORT,29/12/2011,5.1,0.0, ,25.3,13.9,90,44,2.57,25.93
CAMDEN AIRPORT,30/12/2011,4.3,0.0, ,24.7,11.2,94,44,2.11,21.55
CAMDEN AIRPORT,31/12/2011,4.6,0.0, ,25.2,9.5,97,50,1.88,26.05
Totals:,,136.4,82, ,,,,,, 
