'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/04/2010,4.4,0.0, ,27.3,14.3,89,28,2.37,22.12
CAMDEN AIRPORT,02/04/2010,3.8,0.0, ,25.6,14.7,87,35,2.14,19.52
CAMDEN AIRPORT,03/04/2010,3.1,0.0, ,24.2,11.7,95,46,2.08,17.34
CAMDEN AIRPORT,04/04/2010,3.1,0.8, ,22.2,11.8,94,53,2.21,19.18
CAMDEN AIRPORT,05/04/2010,2.6,0.0, ,22.2,13.1,94,52,1.34,15.63
CAMDEN AIRPORT,06/04/2010,2.5,0.0, ,23.6,13.2,95,57,1.40,14.50
CAMDEN AIRPORT,07/04/2010,2.3,5.6, ,24.8,17.1,96,67,1.55,11.92
CAMDEN AIRPORT,08/04/2010,4.6,3.0, ,27.6,17.0,99,33,3.76,20.32
CAMDEN AIRPORT,09/04/2010,3.4,0.0, ,26.3,11.6,98,38,1.53,20.84
CAMDEN AIRPORT,10/04/2010,3.3,0.0, ,27.6,12.2,95,42,1.55,18.94
CAMDEN AIRPORT,11/04/2010,4.5,0.0, ,26.9,13.2,97,32,3.67,20.11
CAMDEN AIRPORT,12/04/2010,4.7,0.0, ,23.1,10.0,77,24,4.18,20.78
CAMDEN AIRPORT,13/04/2010,2.9,0.0, ,22.8,5.4,94,36,1.38,20.36
CAMDEN AIRPORT,14/04/2010,3.1,0.0, ,25.5,5.4,98,32,1.15,20.52
CAMDEN AIRPORT,15/04/2010,3.0,0.0, ,26.1,8.7,98,34,1.25,19.50
CAMDEN AIRPORT,16/04/2010,2.4,0.0, ,23.3,10.9,99,53,1.22,15.85
CAMDEN AIRPORT,17/04/2010,2.7,0.0, ,26.4,11.9,99,46,0.87,18.68
CAMDEN AIRPORT,18/04/2010,2.8,0.0, ,26.9,10.8,99,44,1.27,18.29
CAMDEN AIRPORT,19/04/2010,2.7,0.0, ,26.7,12.4,99,50,1.10,18.32
CAMDEN AIRPORT,20/04/2010,2.7,0.0, ,26.8,12.8,99,43,1.01,18.31
CAMDEN AIRPORT,21/04/2010,3.0,0.2, ,27.5,11.4,99,37,1.19,18.99
CAMDEN AIRPORT,22/04/2010,3.1,0.0, ,29.5,10.3,99,29,1.09,18.82
CAMDEN AIRPORT,23/04/2010,2.9,0.0, ,30.4,10.6,98,31,0.96,18.43
CAMDEN AIRPORT,24/04/2010,2.4,0.0, ,28.4,13.3,94,42,1.45,10.73
CAMDEN AIRPORT,25/04/2010,3.2,2.2, ,24.4,15.5,93,29,2.85,12.60
CAMDEN AIRPORT,26/04/2010,2.7,0.2, ,22.7,6.1,95,32,1.39,18.56
CAMDEN AIRPORT,27/04/2010,1.4,0.0, ,17.8,4.0,99,53,0.52,11.37
CAMDEN AIRPORT,28/04/2010,3.1,0.0, ,24.9,4.1,99,29,2.06,17.98
CAMDEN AIRPORT,29/04/2010,3.7,0.0, ,24.0,6.0,96,32,3.57,17.86
CAMDEN AIRPORT,30/04/2010,1.8,0.0, ,20.8,6.4,94,55,1.39,11.96
Totals:,,91.9,12, ,,,,,, 
