'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/02/2013,2.3,0.0, ,25.7,18.8,98,61,3.50,5.48
CAMDEN AIRPORT,02/02/2013,3.0,48.0, ,21.2,12.3,91,52,4.76,8.70
CAMDEN AIRPORT,03/02/2013,4.1,0.2, ,24.9,13.1,88,50,3.65,17.27
CAMDEN AIRPORT,04/02/2013,3.5,0.0, ,25.0,13.5,97,48,2.04,15.97
CAMDEN AIRPORT,05/02/2013, ,0.0, , ,12.9,96,44,1.72,24.57
CAMDEN AIRPORT,06/02/2013, , , ,29.2, ,95,39,2.02,26.41
CAMDEN AIRPORT,07/02/2013,6.0,0.0, ,31.3,13.6,97,27,2.14,28.16
CAMDEN AIRPORT,08/02/2013,6.2,0.0, ,35.0,15.1,96,30,1.82,28.00
CAMDEN AIRPORT,09/02/2013,4.9,0.0, ,32.6,17.2,96,38,1.84,20.89
CAMDEN AIRPORT,10/02/2013,5.0,0.0, ,32.0,18.8,95,36,2.66,17.98
CAMDEN AIRPORT,11/02/2013,2.4,11.8, ,21.8,18.1,94,63,3.46,8.03
CAMDEN AIRPORT,12/02/2013,2.6,2.2, ,22.9,18.4,81,56,2.72,7.45
CAMDEN AIRPORT,13/02/2013,4.0,0.0, ,25.9,15.1,83,51,2.51,17.67
CAMDEN AIRPORT,14/02/2013,4.5,0.0, ,27.3,13.7,99,45,1.40,24.49
CAMDEN AIRPORT,15/02/2013,2.7,1.2, ,24.3,16.6,97,58,1.89,11.43
CAMDEN AIRPORT,16/02/2013,2.9,3.4, ,24.9,14.1,99,57,1.45,13.98
CAMDEN AIRPORT,17/02/2013,3.1,1.4, ,25.2,16.6,97,51,1.74,13.65
CAMDEN AIRPORT,18/02/2013,4.0,1.2, ,27.9,13.0,99,43,1.32,20.48
CAMDEN AIRPORT,19/02/2013,4.8,0.8, ,30.1,15.1,99,43,1.25,25.14
CAMDEN AIRPORT,20/02/2013,4.0,0.4, ,28.3,16.4,99,53,2.13,18.90
CAMDEN AIRPORT,21/02/2013,4.4,0.0, ,27.8,18.8,97,50,2.19,21.02
CAMDEN AIRPORT,22/02/2013,4.0,0.0, ,26.5,16.4,97,52,3.28,17.13
CAMDEN AIRPORT,23/02/2013,1.7,0.2, ,23.6,18.6,96,77,4.83,3.42
CAMDEN AIRPORT,24/02/2013,4.5,0.4, ,31.2,18.6,97,50,3.52,16.12
CAMDEN AIRPORT,25/02/2013,3.9,0.4, ,31.3,22.3,95,54,2.01,15.60
CAMDEN AIRPORT,26/02/2013,4.1,0.4, ,29.2,20.6,87,53,3.04,15.29
CAMDEN AIRPORT,27/02/2013,4.3,0.6, ,31.0,19.4,92,50,1.85,19.20
CAMDEN AIRPORT,28/02/2013,2.0,0.2, ,26.3,19.1,95,69,1.89,6.49
Totals:,,98.9,72.8, ,,,,,, 
