'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/12/2012,6.8,0.6, ,38.2,21.9,97,28,2.37,24.37
CAMDEN AIRPORT,02/12/2012,5.6,0.0, ,26.9,21.6,97,52,3.24,27.55
CAMDEN AIRPORT,03/12/2012,3.8,1.8, ,24.3,16.2,99,65,1.78,20.38
CAMDEN AIRPORT,04/12/2012,8.3,0.2, ,29.2,14.0,99,12,5.05,33.31
CAMDEN AIRPORT,05/12/2012,7.9,0.0, ,25.4,8.8,86,19,7.23,33.22
CAMDEN AIRPORT,06/12/2012,5.8,0.0, ,25.5,7.0,96,33,2.12,33.42
CAMDEN AIRPORT,07/12/2012,4.9,0.0, ,24.6,13.3,80,44,2.48,24.52
CAMDEN AIRPORT,08/12/2012,7.0,0.0, ,32.9,15.2,91,34,2.32,32.84
CAMDEN AIRPORT,09/12/2012,5.9,0.0, ,29.2,17.0,98,46,3.91,26.13
CAMDEN AIRPORT,10/12/2012,3.9,0.6, ,20.7,15.1,85,57,4.47,17.94
CAMDEN AIRPORT,11/12/2012,5.3,0.2, ,24.1,15.7,81,45,3.85,25.07
CAMDEN AIRPORT,12/12/2012,5.6,0.0, ,27.3,15.1,94,40,2.21,28.29
CAMDEN AIRPORT,13/12/2012,6.8,0.0, ,30.7,9.7,98,29,2.32,33.79
CAMDEN AIRPORT,14/12/2012,5.0,0.0, ,32.0,13.1,95,34,1.50,22.00
CAMDEN AIRPORT,15/12/2012,4.2,0.0, ,28.8,18.0,96,45,1.38,19.38
CAMDEN AIRPORT,16/12/2012,7.3,0.4, ,37.9,13.8,99,19,2.27,28.04
CAMDEN AIRPORT,17/12/2012,4.0,0.0, ,20.7,17.7,74,55,2.93,18.06
CAMDEN AIRPORT,18/12/2012,7.1,0.0, ,32.7,13.8,95,25,2.25,32.66
CAMDEN AIRPORT,19/12/2012,6.3,0.0, ,31.0,18.0,91,47,2.80,29.00
CAMDEN AIRPORT,20/12/2012,7.8,0.0, ,35.7,19.6,94,21,3.59,26.75
CAMDEN AIRPORT,21/12/2012,5.0,0.0, ,26.3,17.9,76,44,2.62,21.86
CAMDEN AIRPORT,22/12/2012,6.0,0.0, ,30.0,17.4,91,47,3.02,27.35
CAMDEN AIRPORT,23/12/2012,7.0,0.0, ,36.8,20.6,93,30,2.12,27.94
CAMDEN AIRPORT,24/12/2012,8.4,0.2, ,39.4,20.4,94,24,3.56,27.14
CAMDEN AIRPORT,25/12/2012,3.0,19.4, ,19.9,18.9,97,70,2.65,15.77
CAMDEN AIRPORT,26/12/2012,3.9,15.0, ,21.0,15.9,90,48,3.37,18.27
CAMDEN AIRPORT,27/12/2012,5.9,0.0, ,27.6,9.7,98,35,1.81,33.01
CAMDEN AIRPORT,28/12/2012,7.8,0.0, ,33.9,12.3,95,32,3.54,33.03
CAMDEN AIRPORT,29/12/2012,6.8,0.0, ,28.7,17.2,80,38,2.88,32.76
CAMDEN AIRPORT,30/12/2012,4.5,0.2, ,25.7,16.4,93,56,2.11,22.91
CAMDEN AIRPORT,31/12/2012,7.8,0.0, ,34.9,17.3,84,32,2.57,33.99
Totals:,,185.4,38.6, ,,,,,, 
