'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/09/2011,2.5,0.0, ,21.8,9.9,99,41,1.38,16.00
CAMDEN AIRPORT,02/09/2011,2.1,0.0, ,17.5,8.8,96,46,1.91,11.74
CAMDEN AIRPORT,03/09/2011,2.7,0.0, ,20.8,3.4,99,40,1.84,18.35
CAMDEN AIRPORT,04/09/2011,2.7,0.0, ,22.8,3.8,99,40,1.28,18.71
CAMDEN AIRPORT,05/09/2011,2.2,0.0, ,24.0,8.0,98,39,0.91,12.03
CAMDEN AIRPORT,06/09/2011,4.0,0.0, ,26.4,5.0,99,24,2.56,19.10
CAMDEN AIRPORT,07/09/2011,3.8,0.2, ,21.5,9.7,94,19,2.88,19.95
CAMDEN AIRPORT,08/09/2011,1.9,0.0, ,18.1,6.3,87,52,1.70,9.64
CAMDEN AIRPORT,09/09/2011,1.3,1.8, ,15.4,10.6,98,61,1.94,4.83
CAMDEN AIRPORT,10/09/2011,4.2,2.2, ,17.1,6.3,65,34,6.59,15.91
CAMDEN AIRPORT,11/09/2011,3.8,0.0, ,18.8,7.4,72,33,4.49,16.79
CAMDEN AIRPORT,12/09/2011,3.5,0.0, ,19.8,4.9,93,26,2.70,20.92
CAMDEN AIRPORT,13/09/2011,3.8,0.0, ,22.9,-0.6,99,16,2.23,21.61
CAMDEN AIRPORT,14/09/2011,4.8,0.0, ,25.8,3.2,89,16,3.06,21.38
CAMDEN AIRPORT,15/09/2011,3.1,0.0, ,22.4,8.2,96,38,1.57,18.84
CAMDEN AIRPORT,16/09/2011,4.5,0.0, ,29.3,2.5,99,14,2.15,19.01
CAMDEN AIRPORT,17/09/2011,3.7,0.0, ,27.5,6.1,97,29,1.48,21.31
CAMDEN AIRPORT,18/09/2011,4.3,0.2, ,29.5,7.5,99,22,1.77,21.66
CAMDEN AIRPORT,19/09/2011,3.9,0.0, ,25.8,13.5,97,45,2.39,21.03
CAMDEN AIRPORT,20/09/2011,6.0,0.2, ,26.4,9.6,100,23,6.18,21.53
CAMDEN AIRPORT,21/09/2011,4.2,0.0, ,24.8,3.7,93,22,2.29,22.75
CAMDEN AIRPORT,22/09/2011,3.7,0.0, ,24.5,3.9,97,30,1.57,23.12
CAMDEN AIRPORT,23/09/2011,6.1,0.0, ,30.9,3.9,99,12,3.21,22.96
CAMDEN AIRPORT,24/09/2011,1.9,0.2, ,18.5,12.9,95,61,2.69,6.63
CAMDEN AIRPORT,25/09/2011,1.7,12.0, ,15.9,10.9,98,60,3.15,5.36
CAMDEN AIRPORT,26/09/2011,3.2,33.6, ,19.8,9.8,96,45,2.76,18.10
CAMDEN AIRPORT,27/09/2011,3.6,0.0, ,21.6,4.9,99,36,2.17,21.80
CAMDEN AIRPORT,28/09/2011,1.4,0.0, ,16.3,6.8,98,71,1.55,7.15
CAMDEN AIRPORT,29/09/2011,4.3,12.2, ,21.9,12.5,98,30,6.08,13.14
CAMDEN AIRPORT,30/09/2011,5.1,0.0, ,20.6,11.3,82,29,6.04,22.62
Totals:,,104,62.6, ,,,,,, 
