'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/09/2010,2.6, , ,25.0,7.6,97,36,1.54,12.10
CAMDEN AIRPORT,02/09/2010,1.4,0.2, ,18.4,10.7,92,75,1.82,6.61
CAMDEN AIRPORT,03/09/2010,1.5,1.0, ,15.6,11.2,96,68,1.69,8.15
CAMDEN AIRPORT,04/09/2010,2.1,13.8, ,19.9,11.9,99,48,3.22,5.49
CAMDEN AIRPORT,05/09/2010,5.2,3.2, ,21.2,13.1,61,34,6.69,20.12
CAMDEN AIRPORT,06/09/2010,3.5,0.0, ,20.2,5.0,91,31,3.38,18.26
CAMDEN AIRPORT,07/09/2010,2.7,0.0, ,18.8,3.7,97,31,2.12,15.92
CAMDEN AIRPORT,08/09/2010,2.6,0.0, ,18.9,2.6,97,27,1.07,20.45
CAMDEN AIRPORT,09/09/2010,1.7,0.0, ,17.1,4.5,99,58,1.17,10.78
CAMDEN AIRPORT,10/09/2010,3.5,2.0, ,22.2,9.4,99,39,4.40,14.10
CAMDEN AIRPORT,11/09/2010,3.6,0.0, ,21.9,6.2,95,23,2.32,21.33
CAMDEN AIRPORT,12/09/2010,2.9,0.0, ,21.1,2.1,99,42,1.46,21.03
CAMDEN AIRPORT,13/09/2010,3.6,0.0, ,23.5,8.9,98,27,2.47,17.38
CAMDEN AIRPORT,14/09/2010,1.5,0.0, ,17.1,8.6,98,70,2.35,7.32
CAMDEN AIRPORT,15/09/2010,3.4,26.6, ,22.3,9.2,98,20,4.03,2.34
CAMDEN AIRPORT,16/09/2010,5.2,0.2, ,20.4,9.7,63,27,5.99,22.11
CAMDEN AIRPORT,17/09/2010, ,0.0, ,20.1,4.9,77,26,3.09, 
CAMDEN AIRPORT,18/09/2010,3.9,0.0, ,22.0,2.4,94,24,2.45,22.50
CAMDEN AIRPORT,19/09/2010,2.7,0.0, ,19.4,4.5,97,49,1.62,18.98
CAMDEN AIRPORT,20/09/2010,2.8,0.0, ,21.5,4.9,99,49,1.49,18.80
CAMDEN AIRPORT,21/09/2010,4.0,0.0, ,25.6,6.9,99,33,2.13,22.51
CAMDEN AIRPORT,22/09/2010,3.4,0.0, ,22.0,12.0,87,49,2.15,19.64
CAMDEN AIRPORT,23/09/2010,2.4,0.0, ,19.3,13.5,84,56,1.85,11.75
CAMDEN AIRPORT,24/09/2010,3.7,0.0, ,25.7,8.1,99,41,1.18,23.63
CAMDEN AIRPORT,25/09/2010,3.8,0.0, ,26.2,4.9,99,20,1.36,22.66
CAMDEN AIRPORT,26/09/2010,4.0,0.0, ,26.1,6.2,92,30,1.60,23.46
CAMDEN AIRPORT,27/09/2010,3.8,0.0, ,27.7,6.6,99,25,2.09,14.67
CAMDEN AIRPORT,28/09/2010,5.1,0.4, ,26.7,6.3,94,18,2.92,24.00
CAMDEN AIRPORT,29/09/2010,4.0,0.0, ,19.1,10.2,81,30,4.04,17.64
CAMDEN AIRPORT,30/09/2010,3.4,0.6, ,19.3,3.3,97,28,1.22,25.09
Totals:,,94,48, ,,,,,, 
