'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT KEMBLA NTC New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT KEMBLA NTC,01/05/2015,3.3, , ,19.9,15.5,34,27,2.73,7.75
PORT KEMBLA NTC,02/05/2015,3.1, , ,20.5,16.0,33,26,2.36,7.33
PORT KEMBLA NTC,03/05/2015,4.6, , ,21.3,17.5,29,24,4.21,5.88
PORT KEMBLA NTC,04/05/2015,3.6, , ,20.8,17.9,31,25,2.81,9.87
PORT KEMBLA NTC,05/05/2015,4.9, , ,24.9,17.3,30,20,4.04,12.59
PORT KEMBLA NTC,06/05/2015,5.3, , ,18.8,13.9,38,29,7.48,11.30
PORT KEMBLA NTC,07/05/2015,5.6, , ,18.2,14.1,37,30,8.62,13.61
PORT KEMBLA NTC,08/05/2015,4.4, , ,19.6,13.3,40,28,5.20,13.32
PORT KEMBLA NTC,09/05/2015,5.2, , ,19.8,13.8,38,27,6.67,13.12
PORT KEMBLA NTC,10/05/2015,5.0, , ,20.4,14.3,36,26,5.89,11.26
PORT KEMBLA NTC,11/05/2015,6.1, , ,20.5,15.0,35,25,8.37,12.56
PORT KEMBLA NTC,12/05/2015,6.0, , ,20.9,16.1,33,25,7.62,12.87
PORT KEMBLA NTC,13/05/2015,4.1, , ,15.6,12.0,50,31,6.89,11.02
PORT KEMBLA NTC,14/05/2015,3.8, , ,17.4,9.6,50,31,5.70,12.58
PORT KEMBLA NTC,15/05/2015,3.9, , ,18.6,12.4,38,29,4.57,9.79
PORT KEMBLA NTC,16/05/2015,3.1, , ,18.6,13.4,41,29,3.09,8.68
PORT KEMBLA NTC,17/05/2015,2.4, , ,17.8,11.4,44,30,2.20,12.05
PORT KEMBLA NTC,18/05/2015,2.2, , ,18.3,12.3,42,30,1.88,7.74
PORT KEMBLA NTC,19/05/2015,3.3, , ,19.4,15.9,33,29,3.02,3.72
PORT KEMBLA NTC,20/05/2015,2.9, , ,20.1,15.9,33,26,2.44,10.23
PORT KEMBLA NTC,21/05/2015,4.2, , ,20.1,15.1,36,26,4.65,10.51
PORT KEMBLA NTC,22/05/2015,4.4, , ,17.2,13.4,43,31,6.79,4.21
PORT KEMBLA NTC,23/05/2015,3.4, , ,17.2,12.2,44,32,4.49,10.89
PORT KEMBLA NTC,24/05/2015,2.2, , ,17.9,10.4,47,31,2.17,11.43
PORT KEMBLA NTC,25/05/2015,2.6, , ,19.2,12.0,44,28,2.50,10.17
PORT KEMBLA NTC,26/05/2015,2.4, , ,18.3,10.7,47,30,2.36,10.41
PORT KEMBLA NTC,27/05/2015,2.7, , ,20.8,13.0,40,25,2.42,10.90
PORT KEMBLA NTC,28/05/2015,2.5, , ,20.5,13.6,38,26,2.18,10.25
PORT KEMBLA NTC,29/05/2015,3.6, , ,20.9,16.1,35,25,3.39,6.25
PORT KEMBLA NTC,30/05/2015,3.6, , ,17.2,13.4,39,32,4.46,5.13
PORT KEMBLA NTC,31/05/2015,3.4, , ,15.9,12.6,41,34,4.73,4.34
Totals:,,117.8, , ,,,,,, 
