'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT KEMBLA NTC New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT KEMBLA NTC,01/12/2013,5.5, , ,20.5,14.8,36,26,2.88,24.33
PORT KEMBLA NTC,02/12/2013,7.9, , ,20.9,17.3,31,25,4.63,36.06
PORT KEMBLA NTC,03/12/2013,8.8, , ,21.2,17.5,30,24,5.91,37.95
PORT KEMBLA NTC,04/12/2013,7.3, , ,23.0,18.9,28,22,4.44,26.23
PORT KEMBLA NTC,05/12/2013,8.1, , ,23.8,17.9,37,21,7.26,22.34
PORT KEMBLA NTC,06/12/2013,7.3, , ,19.5,13.4,39,29,5.00,36.39
PORT KEMBLA NTC,07/12/2013,6.6, , ,20.6,14.3,37,25,2.20,36.76
PORT KEMBLA NTC,08/12/2013,8.3, , ,23.2,17.1,31,23,4.61,36.28
PORT KEMBLA NTC,09/12/2013,6.1, , ,28.3,19.9,26,18,2.85,17.38
PORT KEMBLA NTC,10/12/2013,11.2, , ,30.3,21.9,25,14,6.03,36.40
PORT KEMBLA NTC,11/12/2013,8.6, , ,26.5,16.9,31,18,3.70,37.19
PORT KEMBLA NTC,12/12/2013,7.9, , ,22.9,19.7,26,23,4.86,29.42
PORT KEMBLA NTC,13/12/2013,7.3, , ,23.2,18.3,29,22,2.96,34.24
PORT KEMBLA NTC,14/12/2013,5.8, , ,22.6,20.2,28,23,3.92,12.70
PORT KEMBLA NTC,15/12/2013,4.7, , ,20.9,17.8,29,25,2.95,12.28
PORT KEMBLA NTC,16/12/2013,6.1, , ,22.5,18.0,29,24,3.96,17.32
PORT KEMBLA NTC,17/12/2013,8.7, , ,22.9,19.6,26,23,4.68,36.57
PORT KEMBLA NTC,18/12/2013,7.5, , ,22.6,19.1,27,22,3.67,33.35
PORT KEMBLA NTC,19/12/2013,9.4, , ,22.6,19.4,27,23,6.35,37.20
PORT KEMBLA NTC,20/12/2013,7.6, , ,25.0,20.9,25,20,3.40,30.20
PORT KEMBLA NTC,21/12/2013,8.6, , ,24.0,21.3,24,20,4.26,34.96
PORT KEMBLA NTC,22/12/2013,7.1, , ,25.3,20.9,25,20,3.05,27.73
PORT KEMBLA NTC,23/12/2013,5.0, , ,24.2,21.5,29,21,2.42,13.59
PORT KEMBLA NTC,24/12/2013,4.8, , ,21.1,17.3,30,25,2.78,14.69
PORT KEMBLA NTC,25/12/2013,4.7, , ,20.3,18.0,29,26,3.56,7.64
PORT KEMBLA NTC,26/12/2013,6.2, , ,22.2,18.2,29,24,2.99,25.67
PORT KEMBLA NTC,27/12/2013,6.6, , ,22.3,17.5,30,23,2.70,31.75
PORT KEMBLA NTC,28/12/2013,9.0, , ,22.4,19.7,26,23,5.70,35.83
PORT KEMBLA NTC,29/12/2013,8.7, , ,21.5,19.7,28,23,4.69,38.06
PORT KEMBLA NTC,30/12/2013,7.8, , ,21.8,16.9,31,24,3.90,36.60
PORT KEMBLA NTC,31/12/2013,7.2, , ,22.8,19.1,27,22,3.30,32.07
Totals:,,226.4, , ,,,,,, 
