'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT KEMBLA NTC New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT KEMBLA NTC,01/04/2017,4.3, , ,22.5,14.9,35,23,2.65,18.28
PORT KEMBLA NTC,02/04/2017,5.5, , ,20.8,15.7,34,26,5.19,16.81
PORT KEMBLA NTC,03/04/2017,4.6, , ,19.6,14.1,37,27,4.54,10.75
PORT KEMBLA NTC,04/04/2017,4.8, , ,20.9,14.9,34,25,4.68,8.22
PORT KEMBLA NTC,05/04/2017,4.5, , ,21.6,15.5,34,25,3.27,15.35
PORT KEMBLA NTC,06/04/2017,3.7, , ,21.7,14.0,37,24,2.33,14.77
PORT KEMBLA NTC,07/04/2017,4.1, , ,23.5,15.3,34,22,2.44,17.69
PORT KEMBLA NTC,08/04/2017,5.5, , ,23.3,17.5,30,22,4.33,16.85
PORT KEMBLA NTC,09/04/2017,6.1, , ,25.1,17.1,34,20,5.24,13.18
PORT KEMBLA NTC,10/04/2017,5.7, , ,19.5,13.1,40,31,7.92,13.34
PORT KEMBLA NTC,11/04/2017,5.9, , ,22.2,14.2,32,23,6.02,14.99
PORT KEMBLA NTC,12/04/2017,4.7, , ,20.1,17.2,32,27,4.18,12.02
PORT KEMBLA NTC,13/04/2017,4.2, , ,21.2,15.7,34,25,3.12,16.48
PORT KEMBLA NTC,14/04/2017,3.8, , ,22.6,14.8,36,23,2.44,16.58
PORT KEMBLA NTC,15/04/2017,3.6, , ,21.2,15.3,34,25,2.46,14.16
PORT KEMBLA NTC,16/04/2017,4.4, , ,24.8,17.1,31,20,2.82,15.29
PORT KEMBLA NTC,17/04/2017,3.3, , ,21.9,15.9,33,25,1.93,14.39
PORT KEMBLA NTC,18/04/2017,3.7, , ,22.3,16.8,32,24,2.30,15.55
PORT KEMBLA NTC,19/04/2017,3.8, , ,21.9,17.1,31,24,2.69,11.41
PORT KEMBLA NTC,20/04/2017,4.1, , ,22.5,17.4,30,23,2.88,14.73
PORT KEMBLA NTC,21/04/2017,3.9, , ,22.4,16.8,32,23,2.78,12.08
PORT KEMBLA NTC,22/04/2017,3.4, , ,21.8,18.7,29,24,2.17,10.76
PORT KEMBLA NTC,23/04/2017,3.2, , ,22.4,16.3,32,23,1.96,15.15
PORT KEMBLA NTC,24/04/2017,3.6, , ,21.4,16.0,33,24,2.50,15.00
PORT KEMBLA NTC,25/04/2017,4.4, , ,23.3,19.6,27,22,3.37,6.60
PORT KEMBLA NTC,26/04/2017,5.2, , ,22.7,18.4,35,23,4.74,11.88
PORT KEMBLA NTC,27/04/2017,4.0, , ,17.9,12.3,42,31,4.56,12.83
PORT KEMBLA NTC,28/04/2017,3.7, , ,19.1,11.9,43,28,3.57,14.43
PORT KEMBLA NTC,29/04/2017,3.3, , ,20.8,12.7,41,26,2.61,14.31
PORT KEMBLA NTC,30/04/2017,3.6, , ,20.9,15.6,34,26,2.93,13.22
Totals:,,128.6, , ,,,,,, 
