'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT KEMBLA NTC New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT KEMBLA NTC,01/04/2016,5.6, , ,24.0,17.6,30,21,3.92,20.10
PORT KEMBLA NTC,02/04/2016,5.4, , ,29.2,19.0,27,16,2.92,17.39
PORT KEMBLA NTC,03/04/2016,4.4, , ,21.7,18.6,28,24,3.33,7.77
PORT KEMBLA NTC,04/04/2016,4.3, , ,22.1,17.5,30,23,3.28,8.49
PORT KEMBLA NTC,05/04/2016,6.6, , ,25.6,17.7,24,21,5.11,19.29
PORT KEMBLA NTC,06/04/2016,5.6, , ,28.4,20.1,25,16,3.23,19.07
PORT KEMBLA NTC,07/04/2016,4.2, , ,20.3,19.0,29,23,3.22,7.08
PORT KEMBLA NTC,08/04/2016,3.4, , ,20.9,17.8,30,25,2.58,3.77
PORT KEMBLA NTC,09/04/2016,4.0, , ,22.1,16.7,32,23,2.54,15.26
PORT KEMBLA NTC,10/04/2016,3.8, , ,23.0,16.4,32,22,2.13,17.43
PORT KEMBLA NTC,11/04/2016,5.7, , ,23.5,17.9,30,22,4.48,18.01
PORT KEMBLA NTC,12/04/2016,3.7, , ,20.4,17.6,30,25,2.83,7.17
PORT KEMBLA NTC,13/04/2016,3.9, , ,21.4,18.0,30,25,2.47,15.67
PORT KEMBLA NTC,14/04/2016,4.5, , ,22.5,16.5,32,24,3.51,12.15
PORT KEMBLA NTC,15/04/2016,5.6, , ,22.7,19.8,25,23,4.41,17.20
PORT KEMBLA NTC,16/04/2016,3.4, , ,23.1,19.0,29,22,1.77,14.79
PORT KEMBLA NTC,17/04/2016,4.3, , ,21.8,17.1,31,24,3.50,10.72
PORT KEMBLA NTC,18/04/2016,3.5, , ,20.6,16.8,32,27,2.79,6.41
PORT KEMBLA NTC,19/04/2016,3.4, , ,22.0,17.2,31,24,2.04,15.54
PORT KEMBLA NTC,20/04/2016,3.7, , ,22.7,16.9,31,23,2.35,16.82
PORT KEMBLA NTC,21/04/2016,4.1, , ,22.8,18.8,28,22,2.69,16.73
PORT KEMBLA NTC,22/04/2016,4.3, , ,23.8,18.0,30,21,3.24,8.80
PORT KEMBLA NTC,23/04/2016,5.2, , ,19.4,17.2,34,27,5.91,8.03
PORT KEMBLA NTC,24/04/2016,3.8, , ,20.4,15.9,34,26,2.98,15.33
PORT KEMBLA NTC,25/04/2016,3.2, , ,20.5,14.7,36,26,2.27,16.16
PORT KEMBLA NTC,26/04/2016,3.9, , ,21.3,15.4,34,24,3.06,14.92
PORT KEMBLA NTC,27/04/2016,5.1, , ,22.5,17.9,29,23,4.46,16.09
PORT KEMBLA NTC,28/04/2016,3.7, , ,22.6,17.3,31,24,2.64,13.10
PORT KEMBLA NTC,29/04/2016,3.8, , ,22.7,19.1,27,23,2.68,9.48
PORT KEMBLA NTC,30/04/2016,3.3, , ,23.1,20.4,25,22,2.05,9.37
Totals:,,129.4, , ,,,,,, 
