'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT KEMBLA NTC New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT KEMBLA NTC,01/06/2016,2.2, , ,15.9,12.7,41,34,2.27,6.07
PORT KEMBLA NTC,02/06/2016,2.5, , ,17.7,11.8,44,30,2.75,10.35
PORT KEMBLA NTC,03/06/2016,2.2, , ,18.6,12.1,42,30,2.11,8.23
PORT KEMBLA NTC,04/06/2016,5.9, , ,21.6,14.2,36,24,7.64,2.54
PORT KEMBLA NTC,05/06/2016,6.9, , ,20.6,15.6,37,25,11.12,2.32
PORT KEMBLA NTC,06/06/2016,5.4, , ,16.5,14.4,37,32,9.76,5.86
PORT KEMBLA NTC,07/06/2016,4.6, , ,17.9,13.9,38,30,6.85,7.62
PORT KEMBLA NTC,08/06/2016,4.7, , ,19.4,14.3,36,28,6.27,10.79
PORT KEMBLA NTC,09/06/2016,4.6, , ,21.9,16.1,32,23,5.01,9.93
PORT KEMBLA NTC,10/06/2016,4.1, , ,19.3,14.6,38,28,5.25,10.74
PORT KEMBLA NTC,11/06/2016,4.9, , ,18.6,13.3,44,29,8.13,10.65
PORT KEMBLA NTC,12/06/2016,2.3, , ,15.8,9.3,51,35,3.02,10.63
PORT KEMBLA NTC,13/06/2016,2.5, , ,19.1,9.2,51,29,2.79,10.43
PORT KEMBLA NTC,14/06/2016,3.5, , ,21.1,14.0,40,25,3.74,10.64
PORT KEMBLA NTC,15/06/2016,2.0, , ,18.0,11.1,45,30,2.07,9.17
PORT KEMBLA NTC,16/06/2016,3.1, , ,19.4,13.4,39,28,3.37,10.69
PORT KEMBLA NTC,17/06/2016,2.7, , ,18.5,12.8,41,29,2.88,6.70
PORT KEMBLA NTC,18/06/2016,2.2, , ,17.4,14.5,37,31,1.97,3.95
PORT KEMBLA NTC,19/06/2016,3.5, , ,19.9,14.6,37,27,3.55,3.28
PORT KEMBLA NTC,20/06/2016,4.3, , ,19.1,14.5,37,27,5.51,8.14
PORT KEMBLA NTC,21/06/2016,5.2, , ,17.4,15.8,38,31,8.58,8.99
PORT KEMBLA NTC,22/06/2016,4.6, , ,18.0,13.1,39,30,7.29,10.40
PORT KEMBLA NTC,23/06/2016,3.3, , ,17.3,12.5,40,32,4.33,9.62
PORT KEMBLA NTC,24/06/2016,4.0, , ,15.2,13.4,49,35,7.73,10.34
PORT KEMBLA NTC,25/06/2016,3.1, , ,13.8,7.9,57,39,6.66,10.74
PORT KEMBLA NTC,26/06/2016,2.1, , ,15.2,8.2,53,36,2.75,8.68
PORT KEMBLA NTC,27/06/2016,2.5, , ,12.2,10.0,49,44,4.41,4.91
PORT KEMBLA NTC,28/06/2016,3.2, , ,15.5,9.5,50,35,5.32,10.80
PORT KEMBLA NTC,29/06/2016,2.4, , ,18.2,9.9,48,30,2.69,10.83
PORT KEMBLA NTC,30/06/2016,2.7, , ,16.6,10.7,46,33,3.52,8.32
Totals:,,107.2, , ,,,,,, 
