'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT KEMBLA NTC New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT KEMBLA NTC,01/01/2016,7.2, , ,22.0,19.2,27,23,3.41,32.37
PORT KEMBLA NTC,02/01/2016,4.6, , ,22.0,18.4,29,24,1.81,18.19
PORT KEMBLA NTC,03/01/2016,5.0, , ,22.9,19.4,27,23,2.94,11.42
PORT KEMBLA NTC,04/01/2016,4.9, , ,21.8,18.9,29,24,4.20,3.45
PORT KEMBLA NTC,05/01/2016,5.5, , ,21.3,18.1,29,24,4.74,7.35
PORT KEMBLA NTC,06/01/2016,4.8, , ,19.8,18.0,30,25,4.45,3.10
PORT KEMBLA NTC,07/01/2016, , , , ,16.4,32,23,5.61,13.80
PORT KEMBLA NTC,08/01/2016, , , , , ,33,24,2.00,28.09
PORT KEMBLA NTC,09/01/2016, , , ,22.7, ,28,22,3.27,28.40
PORT KEMBLA NTC,10/01/2016,7.4, , ,23.1,18.7,28,22,3.79,31.26
PORT KEMBLA NTC,11/01/2016,6.6, , ,30.8,21.4,24,19,2.61,21.77
PORT KEMBLA NTC,12/01/2016,6.7, , ,25.6,21.8,24,14,3.52,18.33
PORT KEMBLA NTC,13/01/2016,8.2, , ,30.9,19.4,27,21,3.52,30.69
PORT KEMBLA NTC,14/01/2016,7.7, , ,33.6,21.4,34,14,3.95,16.61
PORT KEMBLA NTC,15/01/2016,5.7, , ,20.4,14.5,36,26,5.24,14.60
PORT KEMBLA NTC,16/01/2016,5.6, , ,21.6,15.6,34,25,3.45,19.58
PORT KEMBLA NTC,17/01/2016,6.3, , ,21.9,17.2,30,24,2.69,30.60
PORT KEMBLA NTC,18/01/2016,6.9, , ,23.3,16.8,31,22,3.25,31.17
PORT KEMBLA NTC,19/01/2016,8.4, , ,30.7,20.0,25,20,3.63,30.99
PORT KEMBLA NTC,20/01/2016,8.1, , ,34.1,21.8,22,12,3.08,26.34
PORT KEMBLA NTC,21/01/2016,6.6, , ,27.7,22.6,23,18,3.04,19.52
PORT KEMBLA NTC,22/01/2016,5.5, , ,25.1,20.8,22,18,2.93,12.29
PORT KEMBLA NTC,23/01/2016,5.8, , ,23.6,21.3,26,20,3.37,14.36
PORT KEMBLA NTC,24/01/2016,4.8, , ,23.5,19.3,27,21,2.67,11.82
PORT KEMBLA NTC,25/01/2016,4.2, , ,23.9,20.2,26,21,2.58,5.00
PORT KEMBLA NTC,26/01/2016,5.2, , ,24.1,21.0,24,21,2.44,15.67
PORT KEMBLA NTC,27/01/2016,6.2, , ,23.6,22.0,23,21,4.65,6.89
PORT KEMBLA NTC,28/01/2016,6.5, , ,24.1,21.6,23,20,3.16,22.69
PORT KEMBLA NTC,29/01/2016,5.4, , ,24.8,21.9,26,20,2.64,15.30
PORT KEMBLA NTC,30/01/2016,4.8, , ,25.5,19.5,27,20,2.16,14.51
PORT KEMBLA NTC,31/01/2016,6.4, , ,24.8,21.8,23,19,2.97,22.48
Totals:,,171, , ,,,,,, 
