'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT KEMBLA NTC New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT KEMBLA NTC,01/09/2014,3.7, , ,20.1,12.3,42,27,2.81,15.91
PORT KEMBLA NTC,02/09/2014,4.4, , ,16.0,15.0,50,28,6.28,7.55
PORT KEMBLA NTC,03/09/2014,4.4, , ,14.9,9.7,47,37,8.30,10.81
PORT KEMBLA NTC,04/09/2014,4.3, , ,16.1,11.5,45,34,6.19,10.42
PORT KEMBLA NTC,05/09/2014,3.7, , ,15.1,11.4,45,36,4.79,11.13
PORT KEMBLA NTC,06/09/2014,3.4, , ,16.9,11.4,45,32,3.14,11.94
PORT KEMBLA NTC,07/09/2014,2.8, , ,16.6,11.0,46,34,2.40,10.45
PORT KEMBLA NTC,08/09/2014,3.9, , ,17.1,11.4,44,32,3.95,14.91
PORT KEMBLA NTC,09/09/2014,5.2, , ,19.4,13.7,38,27,5.75,14.93
PORT KEMBLA NTC,10/09/2014,5.9, , ,21.9,15.4,35,24,5.59,16.25
PORT KEMBLA NTC,11/09/2014,5.8, , ,23.1,14.7,38,22,4.96,19.00
PORT KEMBLA NTC,12/09/2014,2.8, , ,15.3,12.7,41,35,2.63,7.19
PORT KEMBLA NTC,13/09/2014,3.5, , ,18.8,13.5,39,33,3.04,9.07
PORT KEMBLA NTC,14/09/2014,4.2, , ,20.2,14.1,37,26,2.72,19.18
PORT KEMBLA NTC,15/09/2014,3.9, , ,17.8,13.4,38,30,2.90,17.32
PORT KEMBLA NTC,16/09/2014,5.1, , ,21.1,16.0,33,25,4.65,11.12
PORT KEMBLA NTC,17/09/2014,6.6, , ,19.6,15.5,35,27,8.02,19.70
PORT KEMBLA NTC,18/09/2014,4.7, , ,17.2,11.8,43,33,4.97,19.73
PORT KEMBLA NTC,19/09/2014,3.6, , ,16.3,9.5,50,34,2.69,20.75
PORT KEMBLA NTC,20/09/2014,3.9, , ,17.2,10.4,48,32,3.20,20.06
PORT KEMBLA NTC,21/09/2014,3.8, , ,17.1,12.0,43,32,2.96,17.38
PORT KEMBLA NTC,22/09/2014,4.0, , ,17.7,11.6,44,31,2.79,19.95
PORT KEMBLA NTC,23/09/2014,4.6, , ,18.2,12.7,41,29,3.95,19.84
PORT KEMBLA NTC,24/09/2014,4.4, , ,19.5,13.7,39,28,2.93,19.58
PORT KEMBLA NTC,25/09/2014,4.1, , ,20.1,17.1,34,27,3.33,7.16
PORT KEMBLA NTC,26/09/2014,4.3, , ,17.5,14.0,38,32,3.58,16.70
PORT KEMBLA NTC,27/09/2014,4.2, , ,18.9,13.0,40,30,2.75,20.51
PORT KEMBLA NTC,28/09/2014,5.5, , ,19.9,14.1,37,27,4.83,20.84
PORT KEMBLA NTC,29/09/2014,5.7, , ,25.0,17.5,31,23,3.44,21.09
PORT KEMBLA NTC,30/09/2014,8.0, , ,32.4,16.9,31,13,4.71,20.81
Totals:,,134.4, , ,,,,,, 
