'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT KEMBLA NTC New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT KEMBLA NTC,01/02/2015,5.4, , ,23.3,17.8,30,23,3.06,16.91
PORT KEMBLA NTC,02/02/2015,6.4, , ,22.9,18.1,29,22,4.49,17.86
PORT KEMBLA NTC,03/02/2015,6.3, , ,22.8,17.8,30,22,3.20,26.18
PORT KEMBLA NTC,04/02/2015,5.9, , ,22.9,17.3,31,23,4.14,15.72
PORT KEMBLA NTC,05/02/2015,4.2, , ,21.6,16.7,32,24,2.70,9.06
PORT KEMBLA NTC,06/02/2015,5.2, , ,23.5,17.1,29,22,2.64,18.52
PORT KEMBLA NTC,07/02/2015,6.1, , ,24.4,17.7,30,21,3.46,19.91
PORT KEMBLA NTC,08/02/2015,6.2, , ,26.6,20.9,24,18,2.02,28.18
PORT KEMBLA NTC,09/02/2015,5.5, , ,24.5,21.6,25,20,3.90,5.29
PORT KEMBLA NTC,10/02/2015,6.2, , ,24.8,20.5,24,20,3.53,17.57
PORT KEMBLA NTC,11/02/2015,7.6, , ,24.9,22.5,22,20,4.37,24.10
PORT KEMBLA NTC,12/02/2015,6.5, , ,26.4,22.2,25,18,3.18,21.09
PORT KEMBLA NTC,13/02/2015,5.4, , ,25.1,20.4,25,20,2.61,16.45
PORT KEMBLA NTC,14/02/2015,6.3, , ,24.5,19.5,26,20,4.19,14.92
PORT KEMBLA NTC,15/02/2015,5.6, , ,24.6,20.6,25,20,2.14,23.65
PORT KEMBLA NTC,16/02/2015,7.2, , ,24.2,21.7,23,20,4.23,23.35
PORT KEMBLA NTC,17/02/2015,7.5, , ,23.7,21.6,24,21,4.40,26.47
PORT KEMBLA NTC,18/02/2015,6.2, , ,23.8,21.7,24,21,2.79,24.69
PORT KEMBLA NTC,19/02/2015,4.3, , ,23.7,20.1,26,21,1.96,12.80
PORT KEMBLA NTC,20/02/2015,3.7, , ,23.4,20.7,25,21,1.52,11.42
PORT KEMBLA NTC,21/02/2015,3.6, , ,23.1,20.8,25,23,1.76,7.66
PORT KEMBLA NTC,22/02/2015,5.1, , ,25.5,20.1,26,20,2.16,18.43
PORT KEMBLA NTC,23/02/2015,4.8, , ,24.3,20.9,24,21,2.06,17.30
PORT KEMBLA NTC,24/02/2015,5.7, , ,23.6,21.4,26,22,3.80,11.30
PORT KEMBLA NTC,25/02/2015,4.3, , ,21.8,19.8,28,24,3.18,4.32
PORT KEMBLA NTC,26/02/2015,4.9, , ,23.4,18.4,27,22,2.76,14.82
PORT KEMBLA NTC,27/02/2015,5.2, , ,24.2,19.7,25,21,2.42,19.17
PORT KEMBLA NTC,28/02/2015,6.8, , ,26.1,21.5,24,21,3.86,20.69
Totals:,,158.1, , ,,,,,, 
