'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT KEMBLA NTC New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT KEMBLA NTC,01/05/2016,6.1, , ,26.9,19.4,29,17,5.01,10.79
PORT KEMBLA NTC,02/05/2016,3.9, , ,20.7,14.5,36,25,3.55,13.89
PORT KEMBLA NTC,03/05/2016,5.0, , ,24.5,15.0,35,20,4.36,15.39
PORT KEMBLA NTC,04/05/2016,3.5, , ,22.9,14.7,36,23,2.65,14.82
PORT KEMBLA NTC,05/05/2016,4.2, , ,21.3,15.4,34,25,3.83,15.13
PORT KEMBLA NTC,06/05/2016,3.0, , ,22.8,16.3,32,23,2.00,14.59
PORT KEMBLA NTC,07/05/2016,2.7, , ,21.3,13.6,38,24,1.90,14.61
PORT KEMBLA NTC,08/05/2016,3.2, , ,20.5,19.0,28,25,2.37,4.57
PORT KEMBLA NTC,09/05/2016,5.4, , ,22.8,18.5,28,22,5.16,4.39
PORT KEMBLA NTC,10/05/2016,6.0, , ,23.2,18.1,31,22,6.34,14.59
PORT KEMBLA NTC,11/05/2016,5.2, , ,19.0,14.3,37,29,7.26,12.92
PORT KEMBLA NTC,12/05/2016,6.2, , ,22.5,15.5,34,23,7.46,13.92
PORT KEMBLA NTC,13/05/2016,5.7, , ,24.2,16.6,32,21,5.68,14.28
PORT KEMBLA NTC,14/05/2016,2.9, , ,22.3,14.9,35,25,2.22,14.18
PORT KEMBLA NTC,15/05/2016,4.3, , ,24.5,16.7,29,21,3.55,6.81
PORT KEMBLA NTC,16/05/2016,3.7, , ,22.4,15.9,33,23,3.24,11.44
PORT KEMBLA NTC,17/05/2016,5.9, , ,26.3,17.7,29,18,5.39,12.10
PORT KEMBLA NTC,18/05/2016,4.4, , ,21.6,14.6,36,24,4.53,9.27
PORT KEMBLA NTC,19/05/2016,5.6, , ,21.2,15.1,35,24,7.00,11.91
PORT KEMBLA NTC,20/05/2016,4.2, , ,22.2,16.8,35,24,4.12,11.84
PORT KEMBLA NTC,21/05/2016,2.8, , ,20.9,14.8,36,27,2.32,8.46
PORT KEMBLA NTC,22/05/2016,2.8, , ,20.6,17.2,31,25,2.33,11.57
PORT KEMBLA NTC,23/05/2016,6.1, , ,24.8,17.7,37,20,6.40,8.98
PORT KEMBLA NTC,24/05/2016,5.1, , ,20.4,13.7,38,26,6.66,11.51
PORT KEMBLA NTC,25/05/2016,3.2, , ,18.0,11.9,44,30,3.83,11.07
PORT KEMBLA NTC,26/05/2016,3.5, , ,19.6,14.4,37,27,3.61,8.20
PORT KEMBLA NTC,27/05/2016,5.5, , ,16.8,13.4,40,33,10.79,11.33
PORT KEMBLA NTC,28/05/2016,3.7, , ,15.8,12.5,42,35,5.57,5.66
PORT KEMBLA NTC,29/05/2016,3.7, , ,18.0,10.8,46,30,5.12,11.21
PORT KEMBLA NTC,30/05/2016,2.9, , ,17.5,9.7,50,31,3.75,11.15
PORT KEMBLA NTC,31/05/2016,2.5, , ,16.3,12.5,42,34,2.77,4.79
Totals:,,132.9, , ,,,,,, 
