'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT KEMBLA NTC New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT KEMBLA NTC,01/02/2014,6.3, , ,23.6,20.7,24,21,2.77,25.67
PORT KEMBLA NTC,02/02/2014,7.4, , ,23.0,21.1,24,22,4.16,27.86
PORT KEMBLA NTC,03/02/2014,8.3, , ,22.6,20.5,26,23,5.86,28.90
PORT KEMBLA NTC,04/02/2014,4.7, , ,20.7,19.9,30,24,4.05,3.36
PORT KEMBLA NTC,05/02/2014,5.4, , ,20.9,17.5,31,25,4.11,13.77
PORT KEMBLA NTC,06/02/2014,4.7, , ,21.3,16.7,31,25,2.71,14.85
PORT KEMBLA NTC,07/02/2014,6.7, , ,21.7,17.0,31,24,3.92,29.33
PORT KEMBLA NTC,08/02/2014,7.2, , ,22.5,19.7,26,23,4.08,28.82
PORT KEMBLA NTC,09/02/2014,7.0, , ,22.7,19.7,26,22,3.67,28.90
PORT KEMBLA NTC,10/02/2014,5.5, , ,22.9,20.2,27,22,3.93,9.81
PORT KEMBLA NTC,11/02/2014,3.7, , ,22.3,19.1,27,23,2.26,5.12
PORT KEMBLA NTC,12/02/2014,3.0, , ,22.7,20.5,24,22,1.31,5.61
PORT KEMBLA NTC,13/02/2014,5.5, , ,23.0,20.9,25,22,2.49,20.66
PORT KEMBLA NTC,14/02/2014,4.9, , ,22.1,20.9,25,23,2.97,10.63
PORT KEMBLA NTC,15/02/2014,5.2, , ,25.7,20.8,25,21,3.75,3.30
PORT KEMBLA NTC,16/02/2014,4.6, , ,23.6,20.9,27,19,3.27,2.57
PORT KEMBLA NTC,17/02/2014,4.8, , ,21.9,18.1,29,24,2.98,12.91
PORT KEMBLA NTC,18/02/2014,5.6, , ,22.9,18.4,28,23,3.23,18.12
PORT KEMBLA NTC,19/02/2014,5.6, , ,25.1,20.9,25,19,3.99,6.03
PORT KEMBLA NTC,20/02/2014,8.2, , ,26.9,20.0,26,18,5.00,27.07
PORT KEMBLA NTC,21/02/2014,6.5, , ,23.3,18.1,29,22,4.29,21.70
PORT KEMBLA NTC,22/02/2014,4.5, , ,21.2,17.9,29,25,3.29,7.77
PORT KEMBLA NTC,23/02/2014,5.2, , ,23.0,18.8,27,23,3.10,14.77
PORT KEMBLA NTC,24/02/2014,6.0, , ,23.1,18.2,29,22,3.04,25.21
PORT KEMBLA NTC,25/02/2014,7.5, , ,23.2,20.9,25,22,5.12,24.81
PORT KEMBLA NTC,26/02/2014,5.1, , ,26.7,20.9,24,18,2.67,12.27
PORT KEMBLA NTC,27/02/2014,4.1, , ,20.5,19.6,29,23,3.23,3.21
PORT KEMBLA NTC,28/02/2014,3.8, , ,20.5,17.6,30,26,2.98,4.02
Totals:,,157, , ,,,,,, 
