'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/04/2015,3.2,47.6, ,26.1,18.6,100,67,2.79,17.08
YAMBA PILOT STATION,02/04/2015,2.9,2.2, ,26.7,18.1,100,74,2.69,15.79
YAMBA PILOT STATION,03/04/2015,2.1,23.8, ,25.6,20.3,100,86,2.96,11.11
YAMBA PILOT STATION,04/04/2015,0.8,16.0, ,21.9,20.3,100,97,3.05,3.54
YAMBA PILOT STATION,05/04/2015,1.7,31.8, ,23.8,19.1,100,91,2.86,9.37
YAMBA PILOT STATION,06/04/2015,3.1,1.0, ,26.9,17.9,100,80,2.65,18.79
YAMBA PILOT STATION,07/04/2015,3.5,0.2, ,27.9,19.3,100,57,3.24,15.43
YAMBA PILOT STATION,08/04/2015,4.6,0.0, ,26.9,14.9,71,41,3.37,20.96
YAMBA PILOT STATION,09/04/2015,3.7,0.0, ,23.1,14.0,81,59,4.58,19.03
YAMBA PILOT STATION,10/04/2015,4.2,0.0, ,23.6,17.4,77,58,5.51,19.29
YAMBA PILOT STATION,11/04/2015,3.0,0.0, ,24.4,17.6,96,68,4.04,15.35
YAMBA PILOT STATION,12/04/2015,3.3,0.0, ,26.6,15.9,99,65,2.69,18.41
YAMBA PILOT STATION,13/04/2015,3.8,0.6, ,24.2,18.4,93,56,5.31,17.98
YAMBA PILOT STATION,14/04/2015,3.3,0.0, ,24.2,15.5,89,62,3.37,17.96
YAMBA PILOT STATION,15/04/2015,2.9,0.0, ,26.2,17.1,95,67,2.44,15.00
YAMBA PILOT STATION,16/04/2015,3.2,0.0, ,27.3,16.7,100,66,2.66,17.97
YAMBA PILOT STATION,17/04/2015,3.3,0.0, ,27.6,17.2,100,67,2.95,18.16
YAMBA PILOT STATION,18/04/2015,3.0,0.0, ,27.5,18.2,97,71,3.15,16.01
YAMBA PILOT STATION,19/04/2015,2.8,0.0, ,28.9,19.8,98,64,3.31,11.04
YAMBA PILOT STATION,20/04/2015,0.9,8.8, ,19.9,17.6,100,92,2.73,4.26
YAMBA PILOT STATION,21/04/2015,3.2,5.0, ,22.7,14.8,100,50,4.04,15.52
YAMBA PILOT STATION,22/04/2015,3.2,0.0, ,24.3,11.5,91,55,3.19,17.22
YAMBA PILOT STATION,23/04/2015,3.1,0.0, ,25.6,12.9,99,53,2.57,17.11
YAMBA PILOT STATION,24/04/2015,2.2,0.0, ,24.4,15.5,98,73,2.64,12.38
YAMBA PILOT STATION,25/04/2015,3.5,0.0, ,27.8,15.4,99,48,2.74,16.94
YAMBA PILOT STATION,26/04/2015,3.8,0.0, ,22.7,14.4,80,40,4.08,17.55
YAMBA PILOT STATION,27/04/2015,3.4,0.0, ,21.6,12.9,75,51,3.83,17.30
YAMBA PILOT STATION,28/04/2015,3.6,0.0, ,22.7,13.3,87,45,4.53,17.14
YAMBA PILOT STATION,29/04/2015,2.3,4.6, ,21.6,13.7,97,69,4.37,12.29
YAMBA PILOT STATION,30/04/2015,1.6,41.6, ,22.3,15.2,100,72,4.13,4.58
Totals:,,89.2,183.2, ,,,,,, 
