'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/06/2016,2.2,0.0, ,21.2,10.0,94,62,4.20,12.54
YAMBA PILOT STATION,02/06/2016,1.7,2.2, ,21.5,12.8,98,68,3.01,9.07
YAMBA PILOT STATION,03/06/2016,1.7,21.4, ,21.4,14.5,98,71,3.40,9.62
YAMBA PILOT STATION,04/06/2016,1.5,32.8, ,21.0,16.0,99,78,7.75,3.14
YAMBA PILOT STATION,05/06/2016,1.5,172.4, ,19.6,15.1,99,72,3.88,6.27
YAMBA PILOT STATION,06/06/2016,3.4,0.0, ,21.4,12.9,79,33,4.51,12.29
YAMBA PILOT STATION,07/06/2016,3.2,0.0, ,21.1,11.8,75,35,4.12,13.07
YAMBA PILOT STATION,08/06/2016,2.6,0.0, ,23.4,11.1,84,36,2.62,13.05
YAMBA PILOT STATION,09/06/2016,2.8,0.0, ,26.4,12.1,84,40,2.66,13.00
YAMBA PILOT STATION,10/06/2016,3.0,0.0, ,23.5,16.0,76,35,3.06,12.98
YAMBA PILOT STATION,11/06/2016,2.4,0.0, ,22.8,11.7,84,40,2.36,12.78
YAMBA PILOT STATION,12/06/2016,2.3,0.0, ,19.3,15.1,98,55,5.87,8.32
YAMBA PILOT STATION,13/06/2016,2.4,4.2, ,20.2,13.6,96,58,6.36,9.60
YAMBA PILOT STATION,14/06/2016,1.7,2.6, ,19.7,14.8,98,71,4.16,10.24
YAMBA PILOT STATION,15/06/2016,1.9,6.0, ,20.3,13.5,98,58,3.20,9.29
YAMBA PILOT STATION,16/06/2016,2.0,0.0, ,22.2,11.4,98,55,2.57,12.78
YAMBA PILOT STATION,17/06/2016,1.9,0.2, ,22.9,11.8,98,65,2.85,11.88
YAMBA PILOT STATION,18/06/2016,1.6,0.2, ,22.4,14.5,98,70,2.06,9.83
YAMBA PILOT STATION,19/06/2016,0.9,12.8, ,21.7,17.2,99,91,3.50,4.90
YAMBA PILOT STATION,20/06/2016,2.7,52.6, ,21.1,15.9,99,48,5.00,12.55
YAMBA PILOT STATION,21/06/2016,2.5,0.0, ,20.6,10.7,83,47,3.55,10.35
YAMBA PILOT STATION,22/06/2016,2.5,0.0, ,22.4,13.8,81,47,3.38,9.06
YAMBA PILOT STATION,23/06/2016,1.6,0.0, ,19.4,11.9,88,63,2.69,7.39
YAMBA PILOT STATION,24/06/2016,4.3,0.0, ,24.2,13.2,82,31,6.11,12.83
YAMBA PILOT STATION,25/06/2016,2.7,0.0, ,17.3,9.7,83,24,3.46,12.96
YAMBA PILOT STATION,26/06/2016,1.6,0.0, ,14.4,5.0,82,49,2.36,8.57
YAMBA PILOT STATION,27/06/2016,2.5,0.0, ,20.0,8.3,91,42,3.81,11.31
YAMBA PILOT STATION,28/06/2016,3.0,0.2, ,19.7,8.3,68,40,4.08,12.90
YAMBA PILOT STATION,29/06/2016,2.1,0.0, ,18.8,8.6,93,50,3.38,13.00
YAMBA PILOT STATION,30/06/2016,2.4,0.0, ,21.5,8.6,97,42,3.16,12.81
Totals:,,68.6,307.6, ,,,,,, 
