'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/06/2013, ,0.6, , ,13.6,99,70,2.48,11.46
YAMBA PILOT STATION,02/06/2013, , , ,19.2, ,95,65,4.09,3.65
YAMBA PILOT STATION,03/06/2013,3.0,3.8, ,20.0,11.8,76,48,4.70,14.81
YAMBA PILOT STATION,04/06/2013,2.4,0.0, ,20.5,9.6,82,55,3.63,14.55
YAMBA PILOT STATION,05/06/2013,1.3,0.0, ,19.2,11.5,96,73,2.44,7.43
YAMBA PILOT STATION,06/06/2013,2.3,0.2, ,23.6,12.0,98,55,3.00,12.73
YAMBA PILOT STATION,07/06/2013,2.0,0.0, ,23.5,14.0,89,59,2.30,11.06
YAMBA PILOT STATION,08/06/2013,1.8,0.8, ,20.2,16.5,94,70,5.63,5.11
YAMBA PILOT STATION,09/06/2013,2.1,4.8, ,21.0,15.9,91,61,3.56,9.21
YAMBA PILOT STATION,10/06/2013,1.3,0.0, ,20.3,14.5,98,76,2.47,7.10
YAMBA PILOT STATION,11/06/2013,1.6,10.2, ,20.8,13.3,99,76,2.15,13.74
YAMBA PILOT STATION,12/06/2013,1.8,0.0, ,24.4,15.8,98,73,2.84,10.40
YAMBA PILOT STATION,13/06/2013,2.1,16.4, ,23.7,14.5,99,62,2.69,13.19
YAMBA PILOT STATION,14/06/2013,2.4,0.0, ,21.8,13.6,86,50,3.02,13.86
YAMBA PILOT STATION,15/06/2013,2.7,0.0, ,20.6,9.9,85,46,3.79,14.34
YAMBA PILOT STATION,16/06/2013,2.0,0.0, ,19.2,10.3,92,53,2.60,13.87
YAMBA PILOT STATION,17/06/2013,2.4,0.0, ,19.3,8.9,95,36,3.07,14.54
YAMBA PILOT STATION,18/06/2013,2.3,0.0, ,19.4,8.4,89,41,2.76,14.60
YAMBA PILOT STATION,19/06/2013,2.3,0.0, ,18.1,8.7,75,53,3.64,14.13
YAMBA PILOT STATION,20/06/2013,1.8,0.0, ,17.1,10.7,77,62,3.02,10.12
YAMBA PILOT STATION,21/06/2013,1.1,0.0, ,13.9,11.3,95,74,2.73,4.87
YAMBA PILOT STATION,22/06/2013,2.0,1.6, ,18.3,8.4,98,57,3.35,14.48
YAMBA PILOT STATION,23/06/2013,1.8,0.0, ,19.0,8.2,87,66,3.23,13.03
YAMBA PILOT STATION,24/06/2013,2.5,0.0, ,20.2,10.7,89,38,2.79,14.64
YAMBA PILOT STATION,25/06/2013,2.0,0.0, ,16.9,7.9,93,49,3.42,11.13
YAMBA PILOT STATION,26/06/2013,2.1,0.0, ,19.6,6.8,97,50,3.38,11.96
YAMBA PILOT STATION,27/06/2013,2.3,4.0, ,21.0,10.6,98,61,5.95,9.00
YAMBA PILOT STATION,28/06/2013, , , ,17.7,14.1,98,70,3.51, 
YAMBA PILOT STATION,29/06/2013,2.1,25.0, ,20.2,12.5,99,59,3.65,13.73
YAMBA PILOT STATION,30/06/2013,1.1,12.6, ,17.7,12.3,99,78,3.61,4.30
Totals:,,54.6,80, ,,,,,, 
