'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/04/2011,3.3,25.0, ,25.1,19.5,100,67,6.67,14.78
YAMBA PILOT STATION,02/04/2011,4.0,0.0, ,27.8,17.2,100,65,3.50,22.11
YAMBA PILOT STATION,03/04/2011,3.6,9.0, ,25.2,18.2,100,65,4.65,19.47
YAMBA PILOT STATION,04/04/2011,3.8,2.6, ,25.1,17.5,99,64,5.68,20.75
YAMBA PILOT STATION,05/04/2011,2.3,36.4, ,21.9,16.7,100,81,6.53,14.06
YAMBA PILOT STATION,06/04/2011,1.8,43.4, ,20.7,16.5,100,98,4.13,14.49
YAMBA PILOT STATION,07/04/2011,3.1,39.4, ,23.8,16.4,100,70,5.35,18.05
YAMBA PILOT STATION,08/04/2011,4.1,8.6, ,24.6,18.0,78,62,6.17,16.71
YAMBA PILOT STATION,09/04/2011,3.3,4.0, ,24.3,16.7,100,66,3.20,19.45
YAMBA PILOT STATION,10/04/2011,3.7,0.2, ,26.1,15.6,100,67,3.81,22.11
YAMBA PILOT STATION,11/04/2011,2.8,0.0, ,26.8,17.1,100,68,3.68,12.66
YAMBA PILOT STATION,12/04/2011,3.9,5.8, ,25.1,15.8,100,42,2.46,21.80
YAMBA PILOT STATION,13/04/2011,4.2,0.2, ,26.0,12.7,97,43,3.14,21.87
YAMBA PILOT STATION,14/04/2011,4.4,0.0, ,26.2,13.7,99,40,3.67,21.57
YAMBA PILOT STATION,15/04/2011,3.3,0.0, ,24.3,13.9,96,69,3.75,20.55
YAMBA PILOT STATION,16/04/2011,0.9,43.4, ,19.6,15.9,100,97,3.71,5.14
YAMBA PILOT STATION,17/04/2011,1.2,6.0, ,22.1,15.6,100,96,5.50,8.58
YAMBA PILOT STATION,18/04/2011,3.0,53.0, ,23.4,17.2,100,65,4.72,16.15
YAMBA PILOT STATION,19/04/2011,2.2,1.0, ,23.3,16.8,100,87,2.79,15.17
YAMBA PILOT STATION,20/04/2011,2.6,11.0, ,25.7,18.0,100,77,2.34,15.49
YAMBA PILOT STATION,21/04/2011,3.1,0.4, ,27.0,18.4,100,76,2.47,18.92
YAMBA PILOT STATION,22/04/2011,3.1,1.6, ,26.9,17.6,100,73,2.50,18.92
YAMBA PILOT STATION,23/04/2011,3.1,0.0, ,24.2,19.1,100,72,4.62,18.94
YAMBA PILOT STATION,24/04/2011,1.6,12.0, ,21.7,17.5,100,99,3.13,12.35
YAMBA PILOT STATION,25/04/2011,3.1,25.2, ,24.0,17.3,100,69,5.22,18.48
YAMBA PILOT STATION,26/04/2011,2.6,17.2, ,22.5,17.5,100,68,8.65,9.83
YAMBA PILOT STATION,27/04/2011,3.0,16.8, ,21.8,18.2,97,65,9.66,13.20
YAMBA PILOT STATION,28/04/2011,2.0,8.6, ,22.0,15.8,100,83,6.51,14.19
YAMBA PILOT STATION,29/04/2011,1.7,14.8, ,21.4,16.4,100,87,5.90,12.28
YAMBA PILOT STATION,30/04/2011,2.4,56.2, ,23.3,16.9,100,82,4.12,17.69
Totals:,,87.2,441.8, ,,,,,, 
