'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/01/2013,5.1,0.0, ,27.5,19.5,90,64,3.15,25.47
YAMBA PILOT STATION,02/01/2013,5.9,0.0, ,28.7,20.3,92,67,5.59,29.92
YAMBA PILOT STATION,03/01/2013,5.5,0.0, ,26.8,22.7,74,57,7.35,16.34
YAMBA PILOT STATION,04/01/2013,6.4,0.0, ,26.9,20.7,77,53,3.97,30.25
YAMBA PILOT STATION,05/01/2013, ,1.0, , ,19.9,93,54,2.59,20.55
YAMBA PILOT STATION,06/01/2013, , , ,27.7, ,89,59,3.45,23.55
YAMBA PILOT STATION,07/01/2013,6.6,0.0, ,28.3,23.2,77,56,4.75,28.74
YAMBA PILOT STATION,08/01/2013,7.0,0.0, ,32.0,19.3,93,49,4.30,30.80
YAMBA PILOT STATION,09/01/2013,8.2,0.0, ,36.7,22.0,92,40,5.40,27.55
YAMBA PILOT STATION,10/01/2013,4.4,0.6, ,27.6,22.9,86,68,4.97,17.66
YAMBA PILOT STATION,11/01/2013,5.7,0.0, ,30.2,22.2,90,69,4.03,26.86
YAMBA PILOT STATION,12/01/2013,6.3,0.0, ,31.0,23.3,91,62,3.68,28.98
YAMBA PILOT STATION,13/01/2013,5.9,0.0, ,28.9,22.8,93,71,4.23,30.44
YAMBA PILOT STATION,14/01/2013,2.0,0.2, ,22.9,21.5,94,78,6.59,4.96
YAMBA PILOT STATION,15/01/2013,3.1,7.0, ,25.6,18.2,93,59,2.99,10.94
YAMBA PILOT STATION,16/01/2013,5.9,0.2, ,28.2,18.7,85,56,2.95,29.55
YAMBA PILOT STATION,17/01/2013,6.1,0.0, ,28.8,19.9,88,60,3.70,30.28
YAMBA PILOT STATION,18/01/2013,6.3,0.0, ,29.5,21.0,87,63,4.54,30.14
YAMBA PILOT STATION,19/01/2013,5.4,0.0, ,28.3,22.5,89,71,5.40,26.36
YAMBA PILOT STATION,20/01/2013,2.2,2.8, ,24.4,21.8,95,79,5.16,7.36
YAMBA PILOT STATION,21/01/2013,3.2,4.4, ,26.9,21.2,95,74,5.05,12.96
YAMBA PILOT STATION,22/01/2013,5.6,0.6, ,29.1,20.8,94,65,2.81,28.42
YAMBA PILOT STATION,23/01/2013, ,0.0, , ,22.0,92,63,2.66,26.76
YAMBA PILOT STATION,24/01/2013, , , ,27.9, ,95,70,4.40,21.32
YAMBA PILOT STATION,25/01/2013,4.8,3.4, ,29.8,22.6,91,64,2.25,21.97
YAMBA PILOT STATION,26/01/2013,2.6,3.2, ,26.7,22.8,97,78,5.42,9.92
YAMBA PILOT STATION,27/01/2013,1.1,61.0, ,23.9,22.6,96,90,6.19,2.41
YAMBA PILOT STATION,28/01/2013,2.1,108.4, ,24.4,21.6,96,76,8.15,4.06
YAMBA PILOT STATION,29/01/2013,4.9,46.0, ,27.9,21.6,97,75,4.95,25.89
YAMBA PILOT STATION,30/01/2013,4.1,0.0, ,26.1,21.4,96,77,4.89,21.29
YAMBA PILOT STATION,31/01/2013,4.9,0.0, ,27.9,21.8,91,70,3.35,24.52
Totals:,,131.3,238.8, ,,,,,, 
