'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/09/2015,3.2,0.0, ,20.1,9.7,91,41,2.57,19.37
YAMBA PILOT STATION,02/09/2015,3.2,0.0, ,21.8,9.2,90,46,2.98,16.46
YAMBA PILOT STATION,03/09/2015,5.0,1.8, ,24.9,13.5,98,23,5.15,18.11
YAMBA PILOT STATION,04/09/2015,3.4,0.0, ,21.2,11.9,97,53,4.83,18.22
YAMBA PILOT STATION,05/09/2015,2.7,3.4, ,21.5,13.7,98,62,2.24,16.39
YAMBA PILOT STATION,06/09/2015,2.1,0.6, ,19.6,12.3,98,73,3.57,12.34
YAMBA PILOT STATION,07/09/2015,2.7,1.0, ,22.8,13.2,98,71,3.12,16.62
YAMBA PILOT STATION,08/09/2015,3.3,0.0, ,21.9,14.3,96,61,4.31,19.45
YAMBA PILOT STATION,09/09/2015,3.8,0.0, ,19.4,10.6,87,38,4.14,20.75
YAMBA PILOT STATION,10/09/2015,3.1,0.0, ,19.9,10.3,87,59,4.84,15.27
YAMBA PILOT STATION,11/09/2015,3.2,0.2, ,20.6,13.4,87,58,4.14,16.69
YAMBA PILOT STATION,12/09/2015,3.3,0.2, ,21.9,11.7,92,54,2.51,20.20
YAMBA PILOT STATION,13/09/2015,3.4,0.0, ,22.2,11.6,97,58,3.05,20.59
YAMBA PILOT STATION,14/09/2015,3.4,0.0, ,22.1,12.0,98,56,3.06,20.68
YAMBA PILOT STATION,15/09/2015,3.9,0.0, ,24.7,13.3,98,54,3.65,20.96
YAMBA PILOT STATION,16/09/2015,3.5,0.0, ,26.7,16.1,87,49,3.06,13.33
YAMBA PILOT STATION,17/09/2015,3.7,0.0, ,26.7,14.7,98,49,4.05,13.76
YAMBA PILOT STATION,18/09/2015,3.5,40.4, ,20.3,11.8,98,54,8.98,13.81
YAMBA PILOT STATION,19/09/2015,2.8,9.2, ,20.9,13.4,98,64,3.94,14.57
YAMBA PILOT STATION,20/09/2015,2.0,9.0, ,19.8,13.2,98,64,4.19,6.57
YAMBA PILOT STATION,21/09/2015,3.6,1.4, ,21.5,12.1,98,53,2.95,21.45
YAMBA PILOT STATION,22/09/2015,3.8,0.0, ,25.0,13.9,98,49,4.95,14.09
YAMBA PILOT STATION,23/09/2015,4.4,1.6, ,18.8,13.3,75,50,7.34,20.48
YAMBA PILOT STATION,24/09/2015,4.3,0.0, ,19.2,9.2,76,44,5.48,22.02
YAMBA PILOT STATION,25/09/2015,3.4,0.0, ,20.4,10.3,97,58,6.12,18.69
YAMBA PILOT STATION,26/09/2015,2.7,8.8, ,19.3,13.2,98,63,6.15,13.05
YAMBA PILOT STATION,27/09/2015,3.9,0.4, ,20.6,11.5,92,53,4.52,22.55
YAMBA PILOT STATION,28/09/2015,4.1,0.2, ,22.5,12.3,93,46,2.98,23.34
YAMBA PILOT STATION,29/09/2015,3.9,0.0, ,23.0,12.8,91,57,3.05,22.54
YAMBA PILOT STATION,30/09/2015,4.5,0.0, ,26.4,14.4,98,45,2.71,23.66
Totals:,,103.8,78.2, ,,,,,, 
