'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/12/2016,4.3,1.0, ,26.7,18.2,99,66,3.88,21.52
YAMBA PILOT STATION,02/12/2016,5.8,0.0, ,28.2,19.2,98,63,3.29,30.40
YAMBA PILOT STATION,03/12/2016,4.4,0.0, ,28.6,20.5,99,66,3.35,20.68
YAMBA PILOT STATION,04/12/2016,5.3,2.2, ,28.0,20.2,99,71,2.80,28.45
YAMBA PILOT STATION,05/12/2016,5.2,0.0, ,28.6,20.8,99,64,3.64,25.23
YAMBA PILOT STATION,06/12/2016, ,7.6, ,36.1,21.1,99,43,4.98, 
YAMBA PILOT STATION,07/12/2016,2.4,1.0, ,26.1,21.6,99,83,4.16,10.37
YAMBA PILOT STATION,08/12/2016,3.0,3.6, ,27.0,20.1,99,77,2.69,13.70
YAMBA PILOT STATION,09/12/2016,4.2,4.6, ,28.3,20.9,99,64,4.11,18.21
YAMBA PILOT STATION,10/12/2016,4.9,0.2, ,25.8,18.6,87,59,4.11,22.58
YAMBA PILOT STATION,11/12/2016,5.6,0.0, ,25.8,20.3,83,54,3.02,27.74
YAMBA PILOT STATION,12/12/2016,5.8,0.0, ,27.5,17.2,95,52,2.94,30.17
YAMBA PILOT STATION,13/12/2016,6.0,0.0, ,27.5,18.0,96,54,3.33,31.55
YAMBA PILOT STATION,14/12/2016,6.2,0.0, ,29.0,18.8,98,57,4.17,31.51
YAMBA PILOT STATION,15/12/2016,6.0,0.0, ,27.5,18.5,98,56,3.29,31.53
YAMBA PILOT STATION,16/12/2016,3.9,0.0, ,27.6,20.8,98,65,3.46,16.82
YAMBA PILOT STATION,17/12/2016,6.3,0.2, ,30.0,19.7,98,50,3.67,29.18
YAMBA PILOT STATION,18/12/2016,4.0,0.8, ,25.0,20.4,98,66,7.48,17.46
YAMBA PILOT STATION,19/12/2016,5.0,0.0, ,25.9,21.6,72,49,5.92,12.77
YAMBA PILOT STATION,20/12/2016,5.8,0.0, ,30.2,20.2,92,51,2.86,26.23
YAMBA PILOT STATION,21/12/2016,5.3,0.0, ,30.0,20.3,98,65,3.55,25.03
YAMBA PILOT STATION,22/12/2016,4.9,0.0, ,26.8,21.7,98,56,5.91,20.72
YAMBA PILOT STATION,23/12/2016,3.2,0.0, ,25.6,19.5,90,60,2.81,12.02
YAMBA PILOT STATION,24/12/2016,5.9,0.0, ,29.0,21.5,84,49,2.96,26.12
YAMBA PILOT STATION,25/12/2016,6.0,0.0, ,29.2,21.1,85,53,2.64,27.96
YAMBA PILOT STATION,26/12/2016,6.1,0.6, ,29.8,21.2,90,55,2.98,28.89
YAMBA PILOT STATION,27/12/2016,6.3,0.0, ,29.7,19.2,97,52,3.27,30.74
YAMBA PILOT STATION,28/12/2016,6.4,0.0, ,29.6,21.3,98,54,3.12,31.12
YAMBA PILOT STATION,29/12/2016,6.5,0.0, ,30.4,20.4,98,56,3.90,31.50
YAMBA PILOT STATION,30/12/2016,6.4,0.0, ,30.2,20.6,98,58,3.90,31.53
YAMBA PILOT STATION,31/12/2016,6.1,0.0, ,30.3,21.6,99,63,2.92,30.56
Totals:,,157.2,21.8, ,,,,,, 
