'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/05/2012,2.3,1.2, ,21.3,15.0,95,63,3.16,11.68
YAMBA PILOT STATION,02/05/2012,2.1,5.2, ,22.3,15.8,95,65,2.45,11.16
YAMBA PILOT STATION,03/05/2012,2.7,1.4, ,23.9,15.1,96,59,2.69,15.26
YAMBA PILOT STATION,04/05/2012,2.1,0.0, ,22.4,15.7,96,70,3.32,10.39
YAMBA PILOT STATION,05/05/2012, ,0.0, , ,13.9,92,53,3.36,15.58
YAMBA PILOT STATION,06/05/2012, , , ,23.9, ,92,46,2.42,15.28
YAMBA PILOT STATION,07/05/2012,2.6,0.0, ,22.3,11.5,90,55,2.94,14.85
YAMBA PILOT STATION,08/05/2012,2.7,0.0, ,21.7,12.3,95,52,3.70,14.08
YAMBA PILOT STATION,09/05/2012,2.6,0.0, ,24.1,12.1,93,53,2.65,14.35
YAMBA PILOT STATION,10/05/2012,2.5,0.0, ,23.4,12.6,95,57,2.60,14.23
YAMBA PILOT STATION,11/05/2012,2.8,0.2, ,25.5,12.2,95,56,3.10,14.11
YAMBA PILOT STATION,12/05/2012,2.9,0.2, ,26.4,13.6,94,48,2.62,13.97
YAMBA PILOT STATION,13/05/2012,3.4,0.0, ,24.5,13.9,91,25,3.01,13.88
YAMBA PILOT STATION,14/05/2012,2.6,0.0, ,18.7,9.7,81,38,2.89,13.76
YAMBA PILOT STATION,15/05/2012,2.9,0.0, ,20.8,8.4,80,48,3.94,13.65
YAMBA PILOT STATION,16/05/2012,2.5,0.0, ,20.9,9.2,92,56,4.00,13.51
YAMBA PILOT STATION,17/05/2012,2.2,0.0, ,21.4,11.0,93,62,3.36,12.29
YAMBA PILOT STATION,18/05/2012,2.4,0.0, ,22.2,11.7,95,53,2.80,13.27
YAMBA PILOT STATION,19/05/2012,2.9,0.0, ,24.3,11.5,91,38,2.98,13.24
YAMBA PILOT STATION,20/05/2012,2.5,0.0, ,22.2,10.9,91,51,3.25,13.14
YAMBA PILOT STATION,21/05/2012,2.2,0.0, ,21.4,11.3,90,61,2.99,12.78
YAMBA PILOT STATION,22/05/2012,2.5,0.0, ,25.1,11.6,94,54,2.90,12.96
YAMBA PILOT STATION,23/05/2012,2.6,0.0, ,23.4,10.9,93,47,2.92,12.88
YAMBA PILOT STATION,24/05/2012,2.1,0.2, ,23.3,12.5,93,66,3.43,10.40
YAMBA PILOT STATION,25/05/2012,1.4,3.2, ,18.5,16.2,95,65,3.18,3.17
YAMBA PILOT STATION,26/05/2012,2.5,3.4, ,20.1,8.9,85,43,3.22,12.63
YAMBA PILOT STATION,27/05/2012,2.6,0.0, ,19.6,9.4,74,52,3.75,12.38
YAMBA PILOT STATION,28/05/2012,2.3,0.0, ,19.9,9.2,93,63,5.60,11.54
YAMBA PILOT STATION,29/05/2012,1.2,18.6, ,18.1,13.4,94,86,4.80,7.12
YAMBA PILOT STATION,30/05/2012,1.8,28.0, ,19.1,14.3,96,74,6.85,8.01
YAMBA PILOT STATION,31/05/2012,2.0,27.8, ,19.3,14.2,96,63,4.72,8.62
Totals:,,69.9,89.4, ,,,,,, 
