'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/05/2014,2.1,1.2, ,23.3,15.7,100,83,3.57,14.23
YAMBA PILOT STATION,02/05/2014,0.8,4.4, ,19.6,17.0,100,99,2.63,3.97
YAMBA PILOT STATION,03/05/2014,2.9,15.8, ,20.1,12.0,100,50,5.07,14.67
YAMBA PILOT STATION,04/05/2014, , , ,19.1, ,93,56,5.24,14.64
YAMBA PILOT STATION,05/05/2014,2.6,0.0, ,19.3,10.2,95,47,3.15,15.21
YAMBA PILOT STATION,06/05/2014,2.5,0.0, ,22.6,8.9,95,59,2.84,15.77
YAMBA PILOT STATION,07/05/2014,2.2,0.0, ,21.8,11.7,100,72,4.44,13.51
YAMBA PILOT STATION,08/05/2014,1.4,17.2, ,20.3,14.3,100,85,4.21,9.38
YAMBA PILOT STATION,09/05/2014,2.0,8.4, ,21.1,13.9,100,69,4.36,10.44
YAMBA PILOT STATION,10/05/2014,1.7,0.0, ,21.8,12.4,99,77,2.34,11.01
YAMBA PILOT STATION,11/05/2014,2.1,0.0, ,24.5,13.5,100,77,2.41,14.74
YAMBA PILOT STATION,12/05/2014,2.0,2.4, ,22.2,14.2,100,79,4.12,14.45
YAMBA PILOT STATION,13/05/2014,2.2,1.8, ,22.4,13.7,99,71,4.51,13.53
YAMBA PILOT STATION,14/05/2014,2.5,1.2, ,22.5,14.9,100,67,5.16,14.23
YAMBA PILOT STATION,15/05/2014,2.3,0.0, ,23.2,13.1,99,65,3.59,12.81
YAMBA PILOT STATION,16/05/2014,2.1,0.6, ,22.2,14.1,100,67,3.78,11.35
YAMBA PILOT STATION,17/05/2014,2.2,0.8, ,24.2,14.2,99,63,3.22,10.74
YAMBA PILOT STATION,18/05/2014,2.4,0.0, ,25.4,15.5,99,59,2.64,12.94
YAMBA PILOT STATION,19/05/2014,2.4,0.0, ,25.7,15.4,99,62,2.48,13.44
YAMBA PILOT STATION,20/05/2014,2.1,0.0, ,24.3,12.8,99,67,2.65,12.45
YAMBA PILOT STATION,21/05/2014,2.2,0.0, ,24.0,14.2,99,65,2.73,13.17
YAMBA PILOT STATION,22/05/2014,2.0,0.0, ,23.6,14.4,99,72,2.62,12.79
YAMBA PILOT STATION,23/05/2014,1.7,0.0, ,25.2,16.3,100,77,2.57,9.04
YAMBA PILOT STATION,24/05/2014,2.2,0.2, ,24.7,16.4,100,68,2.45,13.57
YAMBA PILOT STATION,25/05/2014,2.4,0.0, ,27.5,14.0,99,62,2.48,13.43
YAMBA PILOT STATION,26/05/2014,1.9,0.0, ,24.1,14.2,99,81,3.21,13.07
YAMBA PILOT STATION,27/05/2014,2.1,0.0, ,26.3,16.3,100,75,2.98,12.42
YAMBA PILOT STATION,28/05/2014,2.1,0.0, ,27.1,16.9,99,73,3.16,11.14
YAMBA PILOT STATION,29/05/2014,2.0,0.0, ,23.0,15.6,100,73,4.14,13.09
YAMBA PILOT STATION,30/05/2014,1.9,0.0, ,22.1,13.6,100,72,3.83,12.43
YAMBA PILOT STATION,31/05/2014, ,15.6, , ,17.0,100,93,2.70,4.52
Totals:,,61,69.6, ,,,,,, 
