'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/02/2010,4.2,0.2, ,26.6,23.5,92,65,6.15,16.33
YAMBA PILOT STATION,02/02/2010,4.8,3.4, ,26.7,21.9,94,66,7.12,22.19
YAMBA PILOT STATION,03/02/2010,4.8,12.2, ,27.2,21.6,99,72,3.46,25.42
YAMBA PILOT STATION,04/02/2010,4.5,1.8, ,27.7,22.1,100,78,2.98,24.28
YAMBA PILOT STATION,05/02/2010,4.9,0.0, ,27.9,22.0,92,73,2.66,24.90
YAMBA PILOT STATION,06/02/2010,3.4,1.4, ,26.7,23.8,99,79,2.36,16.82
YAMBA PILOT STATION,07/02/2010,4.9,6.6, ,28.2,23.0,99,75,3.83,25.71
YAMBA PILOT STATION,08/02/2010,5.4,0.4, ,27.7,22.3,87,70,4.32,26.76
YAMBA PILOT STATION,09/02/2010,5.2,3.6, ,27.4,21.7,95,66,3.35,26.84
YAMBA PILOT STATION,10/02/2010,5.0,1.2, ,27.1,20.1,99,69,3.66,27.52
YAMBA PILOT STATION,11/02/2010,5.9,0.0, ,28.6,19.6,96,59,3.31,30.45
YAMBA PILOT STATION,12/02/2010,6.6,0.0, ,30.4,20.7,90,54,5.00,30.34
YAMBA PILOT STATION,13/02/2010,5.7,0.0, ,28.5,21.5,94,65,4.80,29.33
YAMBA PILOT STATION,14/02/2010,5.5,0.0, ,28.6,21.5,94,68,5.16,28.36
YAMBA PILOT STATION,15/02/2010,4.5,0.0, ,29.2,22.3,100,69,3.74,21.61
YAMBA PILOT STATION,16/02/2010,3.2,8.6, ,24.4,21.9,100,69,4.05,14.64
YAMBA PILOT STATION,17/02/2010,5.4,5.6, ,26.4,20.4,86,64,5.25,26.82
YAMBA PILOT STATION,18/02/2010,5.9,0.0, ,26.6,20.8,94,50,7.04,26.14
YAMBA PILOT STATION,19/02/2010,4.1,2.6, ,26.6,19.4,95,66,5.22,18.97
YAMBA PILOT STATION,20/02/2010,5.0,7.0, ,26.9,20.4,97,67,4.23,26.98
YAMBA PILOT STATION,21/02/2010,5.2,8.2, ,28.2,20.4,100,66,2.82,27.93
YAMBA PILOT STATION,22/02/2010,5.6,0.0, ,28.5,20.7,94,62,3.31,29.08
YAMBA PILOT STATION,23/02/2010,5.2,0.0, ,29.9,21.7,99,72,3.61,26.63
YAMBA PILOT STATION,24/02/2010,4.3,0.6, ,26.8,21.4,92,64,5.67,17.91
YAMBA PILOT STATION,25/02/2010,4.1,9.4, ,26.2,20.2,99,64,5.81,18.81
YAMBA PILOT STATION,26/02/2010,5.1,7.8, ,26.6,20.1,91,62,7.39,24.08
YAMBA PILOT STATION,27/02/2010,4.4,10.8, ,26.8,20.0,96,69,3.95,23.07
YAMBA PILOT STATION,28/02/2010,4.3,4.0, ,28.0,20.5,100,72,2.75,22.62
Totals:,,137.1,95.4, ,,,,,, 
