'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YAMBA PILOT STATION New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YAMBA PILOT STATION,01/02/2016,3.8,0.2, ,31.9,23.5,98,64,2.36,15.28
YAMBA PILOT STATION,02/02/2016,4.4,7.6, ,26.1,20.6,98,67,4.36,22.08
YAMBA PILOT STATION,03/02/2016,4.5,1.6, ,28.3,22.4,98,76,2.39,23.12
YAMBA PILOT STATION,04/02/2016,1.9,0.8, ,26.1,23.3,98,76,4.21,5.43
YAMBA PILOT STATION,05/02/2016,4.2,0.0, ,26.5,21.7,98,74,6.87,21.95
YAMBA PILOT STATION,06/02/2016,2.6,10.2, ,24.9,21.1,98,74,7.15,8.88
YAMBA PILOT STATION,07/02/2016,4.9,15.0, ,26.6,20.9,87,60,6.44,19.94
YAMBA PILOT STATION,08/02/2016,5.4,0.2, ,27.1,18.3,89,64,5.80,26.88
YAMBA PILOT STATION,09/02/2016,5.5,0.0, ,27.2,21.6,89,59,7.95,22.20
YAMBA PILOT STATION,10/02/2016,5.5,0.0, ,27.0,20.4,88,55,5.67,24.01
YAMBA PILOT STATION,11/02/2016,5.0,0.2, ,27.6,20.7,98,65,3.69,25.53
YAMBA PILOT STATION,12/02/2016,5.6,0.0, ,27.1,20.8,90,59,6.07,26.29
YAMBA PILOT STATION,13/02/2016,5.5,0.0, ,27.3,21.1,87,63,6.63,25.18
YAMBA PILOT STATION,14/02/2016,5.3,0.0, ,27.3,18.3,97,62,4.00,28.43
YAMBA PILOT STATION,15/02/2016,5.1,0.0, ,28.4,20.8,98,68,3.57,26.58
YAMBA PILOT STATION,16/02/2016,5.6,0.0, ,31.3,21.7,98,60,3.21,26.17
YAMBA PILOT STATION,17/02/2016,4.7,0.6, ,28.5,21.3,97,64,3.62,22.44
YAMBA PILOT STATION,18/02/2016,5.3,0.2, ,30.0,22.0,98,65,3.05,25.91
YAMBA PILOT STATION,19/02/2016,5.5,0.0, ,31.7,25.0,89,63,3.94,23.48
YAMBA PILOT STATION,20/02/2016,5.5,0.0, ,30.5,21.9,91,60,3.15,25.75
YAMBA PILOT STATION,21/02/2016,5.4,2.2, ,28.7,23.3,87,61,5.48,23.12
YAMBA PILOT STATION,22/02/2016,6.3,0.2, ,28.5,23.9,77,58,6.80,24.84
YAMBA PILOT STATION,23/02/2016,5.6,0.0, ,28.8,19.8,93,54,4.30,26.01
YAMBA PILOT STATION,24/02/2016,5.2,0.0, ,28.3,20.9,90,47,2.85,23.63
YAMBA PILOT STATION,25/02/2016,5.7,0.0, ,30.6,19.6,94,50,3.08,26.70
YAMBA PILOT STATION,26/02/2016,5.5,0.0, ,30.5,20.4,98,57,3.73,25.58
YAMBA PILOT STATION,27/02/2016,5.6,0.0, ,29.2,24.4,97,58,8.14,22.72
YAMBA PILOT STATION,28/02/2016,3.7,8.2, ,27.2,22.2,98,69,7.06,15.29
YAMBA PILOT STATION,29/02/2016,5.3,2.2, ,28.7,22.9,94,55,7.77,19.12
Totals:,,144.1,49.4, ,,,,,, 
