'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (ARCHERY CENTRE) New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),01/03/2014,1.4,4.6, ,22.8,18.0,98,83,1.12,5.71
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),02/03/2014,2.0,11.8, ,24.0,17.7,98,74,2.00,8.31
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),03/03/2014,2.7,1.0, ,24.9,16.1,98,67,2.37,12.35
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),04/03/2014,2.4,2.6, ,25.7,18.2,98,58,1.45,10.17
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),05/03/2014,4.2,0.0, ,31.5,15.8,98,40,1.30,20.12
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),06/03/2014,2.5,0.0, ,25.7,20.0,98,63,2.35,9.49
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),07/03/2014,3.5,0.0, ,28.6,18.0,98,63,1.56,17.69
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),08/03/2014,4.2,0.2, ,27.6,18.0,98,46,2.39,20.01
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),09/03/2014,4.1,0.0, ,28.0,18.2,98,48,1.76,20.44
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),10/03/2014,4.3,0.0, ,28.9,18.9,98,48,1.84,21.03
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),11/03/2014,4.3,0.0, ,28.3,17.7,98,46,2.10,21.44
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),12/03/2014,3.7,0.0, ,29.7,17.1,98,42,2.04,14.96
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),13/03/2014,3.0,13.6, ,26.4,18.7,98,65,2.55,14.03
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),14/03/2014,3.8,0.0, ,28.7,17.1,98,47,1.67,18.21
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),15/03/2014,3.3,0.0, ,29.5,17.4,98,52,1.74,14.52
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),16/03/2014,3.7,16.2, ,28.7,18.4,98,36,2.70,11.97
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),17/03/2014,4.6,7.4, ,28.0,11.6,97,30,2.25,23.00
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),18/03/2014,4.2,0.0, ,30.9,13.1,98,30,1.40,20.88
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),19/03/2014,3.7,0.0, ,27.2,15.8,98,63,2.73,19.37
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),20/03/2014,3.7,0.0, ,27.7,18.0,98,50,1.82,18.78
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),21/03/2014,3.0,0.0, ,27.7,20.0,98,57,1.74,13.67
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),22/03/2014,3.6,0.0, ,29.2,17.0,98,55,1.94,17.54
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),23/03/2014,3.6,0.0, ,29.5,20.3,92,52,1.97,16.07
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),24/03/2014,1.3,0.0, ,21.5,19.7,98,77,2.93,3.25
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),25/03/2014,2.9,22.6, ,26.1,16.2,98,60,1.75,14.51
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),26/03/2014,1.4,0.0, ,25.1,19.4,98,78,1.74,5.04
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),27/03/2014,1.0,11.4, ,21.0,20.2,98,85,1.18,3.39
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),28/03/2014,1.5,7.6, ,24.7,16.9,98,75,1.08,6.48
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),29/03/2014,2.8,4.2, ,25.4,18.2,98,64,2.13,14.35
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),30/03/2014,3.1,0.0, ,26.9,17.9,98,60,2.13,15.64
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),31/03/2014,3.0,4.0, ,26.9,16.2,98,59,1.76,15.35
Totals:,,96.5,107.2, ,,,,,, 
