'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (ARCHERY CENTRE) New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),01/08/2013,1.7,0.0, ,19.5,5.3,98,48,1.33,14.85
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),02/08/2013,1.9,0.0, ,20.2,6.4,98,37,1.52,13.51
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),03/08/2013,2.3,0.0, ,18.8,6.9,97,33,2.25,15.70
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),04/08/2013,2.4,0.0, ,19.2,7.7,91,34,2.46,15.62
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),05/08/2013,2.6,0.0, ,20.7,4.5,98,38,2.62,16.04
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),06/08/2013,3.0,0.0, ,23.2,6.8,97,32,3.05,15.40
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),07/08/2013,1.9,0.6, ,17.8,8.9,98,34,1.42,14.79
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),08/08/2013,1.3,8.2, ,15.0,9.2,98,66,2.69,7.22
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),09/08/2013, ,1.8, ,19.4,4.5,97,45,1.81, 
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),10/08/2013,2.6,0.0, ,23.4,7.2,96,33,1.63,17.06
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),11/08/2013,2.1,0.0, ,22.0,4.3,98,28,0.86,17.33
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),12/08/2013,3.4,0.0, ,24.7,7.7,98,28,3.35,11.14
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),13/08/2013,3.3,0.0, ,21.7,5.2,91,29,2.88,17.79
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),14/08/2013,4.2,0.0, ,23.2,10.4,72,27,3.96,17.83
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),15/08/2013,3.0,0.0, ,18.1,9.7,97,26,3.09,18.10
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),16/08/2013,2.9,0.0, ,20.9,2.9,98,26,2.01,18.48
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),17/08/2013,3.7,0.0, ,24.3,9.8,97,27,3.44,17.01
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),18/08/2013,3.5,0.0, ,22.7,6.2,97,30,3.18,18.68
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),19/08/2013,4.1,0.0, ,20.9,9.4,60,29,4.28,17.71
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),20/08/2013,3.2,0.0, ,16.2,3.8,84,30,3.85,19.39
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),21/08/2013,2.9,0.0, ,17.7,4.7,88,33,2.97,18.59
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),22/08/2013,2.5,0.0, ,17.9,3.0,97,38,2.79,15.55
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),23/08/2013,3.4,0.0, ,18.8,10.1,72,40,5.07,11.66
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),24/08/2013,3.1,0.0, ,22.6,9.1,97,37,2.19,19.21
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),25/08/2013,2.7,0.0, ,23.8,6.3,98,32,0.99,19.88
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),26/08/2013,2.8,0.0, ,21.8,7.0,97,34,1.63,18.89
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),27/08/2013,2.7,0.0, ,22.1,8.7,98,47,1.60,19.33
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),28/08/2013,3.2,0.0, ,22.6,9.1,98,35,2.16,19.94
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),29/08/2013,2.6,0.0, ,22.5,8.3,98,46,1.86,15.60
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),30/08/2013,4.3,0.0, ,28.8,12.4,97,24,2.38,20.60
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),31/08/2013,3.4,0.0, ,24.4,10.9,97,29,2.10,18.86
Totals:,,86.7,10.6, ,,,,,, 
