'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (ARCHERY CENTRE) New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),01/07/2012,1.8,0.0, ,16.3,6.8,97,35,2.67,7.29
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),02/07/2012,1.7,0.0, ,16.5,4.2,97,43,2.89,9.66
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),03/07/2012,1.4,0.0, ,16.3,3.9,96,44,1.98,9.73
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),04/07/2012,1.6,0.0, ,15.6,4.5,93,47,2.68,9.25
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),05/07/2012,1.2,0.2, ,15.1,8.8,98,59,2.50,6.22
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),06/07/2012,1.4,2.4, ,15.3,8.7,98,52,2.44,8.26
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),07/07/2012,0.9,1.8, ,16.2,6.7,97,71,1.50,5.66
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),08/07/2012,1.2,0.0, ,18.0,8.0,97,59,1.40,9.60
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),09/07/2012,1.1,0.0, ,18.7,5.1,98,58,0.96,10.12
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),10/07/2012,1.0,0.0, ,18.4,6.6,98,66,1.15,7.55
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),11/07/2012,1.5,10.0, ,20.0,9.3,98,51,1.84,10.36
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),12/07/2012,0.7,0.2, ,16.5,8.6,98,84,0.93,4.05
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),13/07/2012,1.9,0.4, ,23.7,11.1,98,56,2.55,9.24
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),14/07/2012,1.9,0.0, ,20.1,7.5,98,38,2.27,10.13
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),15/07/2012,2.0,0.0, ,18.3,5.5,95,40,2.96,10.69
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),16/07/2012,1.8,0.0, ,19.8,5.0,97,40,2.04,10.79
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),17/07/2012,1.5,0.0, ,20.6,4.9,98,38,1.26,10.88
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),18/07/2012,1.3,0.0, ,19.2,6.2,97,39,1.05,10.78
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),19/07/2012,1.4,0.0, ,15.6,4.5,97,50,2.23,8.24
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),20/07/2012,1.8,0.0, ,16.5,3.5,96,42,2.64,11.14
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),21/07/2012,1.8,0.0, ,16.1,9.0,88,53,3.50,5.70
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),22/07/2012,1.5,0.2, ,16.9,9.3,95,63,2.94,9.54
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),23/07/2012,1.1,1.4, ,16.2,8.0,98,73,2.26,7.27
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),24/07/2012,0.8,3.8, ,14.7,9.1,98,85,1.25,5.71
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),25/07/2012,1.7,0.0, ,19.3,7.8,98,50,1.91,10.65
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),26/07/2012,1.3,0.0, ,19.2,8.9,97,49,1.22,5.75
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),27/07/2012,1.9,1.2, ,18.1,5.6,98,35,2.02,11.56
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),28/07/2012,2.0,0.0, ,17.9,4.8,97,42,2.60,11.66
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),29/07/2012,1.5,0.0, ,16.4,4.4,97,50,2.08,8.74
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),30/07/2012,2.0,0.0, ,15.5,5.2,96,37,2.95,12.13
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),31/07/2012,1.8,0.0, ,15.6,6.4,91,49,2.77,9.23
Totals:,,46.5,21.6, ,,,,,, 
