'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (ARCHERY CENTRE) New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),01/12/2011,5.1,4.2, ,20.3,15.5,86,45,4.94,27.17
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),02/12/2011,4.4,2.8, ,19.9,13.1,96,48,3.47,24.95
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),03/12/2011,5.6,0.0, ,23.0,11.0,90,39,2.20,33.69
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),04/12/2011,4.0,0.0, ,21.4,13.0,95,51,4.07,19.50
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),05/12/2011,3.9,4.8, ,18.7,11.8,94,54,3.64,22.88
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),06/12/2011,3.4,1.8, ,18.6,12.4,95,54,2.31,18.89
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),07/12/2011,3.8,0.2, ,20.5,10.2,98,53,2.22,22.53
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),08/12/2011,3.7,17.2, ,22.3,15.9,98,63,1.42,20.25
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),09/12/2011,4.6,2.8, ,24.4,15.0,98,53,1.75,25.43
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),10/12/2011,4.1,0.0, ,23.4,15.7,98,60,1.48,23.10
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),11/12/2011,4.5,6.0, ,28.2,16.1,96,45,1.50,21.66
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),12/12/2011,2.9,47.2, ,19.7,16.9,98,77,3.52,16.46
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),13/12/2011,4.7,7.2, ,21.5,16.5,87,51,3.84,24.49
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),14/12/2011, ,0.0, ,21.0,14.6,83,50,3.74, 
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),15/12/2011,5.0,0.0, ,22.2,15.1,93,47,2.45,28.38
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),16/12/2011,3.7,0.0, ,21.0,12.5,96,51,1.90,20.38
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),17/12/2011,4.6,0.0, ,22.3,14.5,92,48,1.92,26.00
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),18/12/2011,4.9,0.0, ,24.2,13.9,94,47,2.41,25.98
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),19/12/2011,3.4,0.0, ,24.5,18.7,98,73,2.11,17.08
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),20/12/2011,4.4,26.6, ,23.7,18.1,98,64,3.30,23.53
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),21/12/2011,3.9,0.0, ,23.2,16.8,92,64,2.52,20.14
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),22/12/2011,3.6,0.4, ,21.6,18.6,94,72,1.72,19.41
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),23/12/2011,4.8,5.8, ,25.6,18.5,98,64,1.46,25.78
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),24/12/2011,5.8,4.6, ,26.8,18.4,98,58,1.81,32.01
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),25/12/2011,5.9,0.4, ,27.8,17.8,98,57,2.53,31.15
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),26/12/2011,5.0,0.0, ,28.5,19.7,87,52,2.59,22.26
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),27/12/2011,4.5,0.8, ,22.7,19.5,85,51,4.53,18.84
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),28/12/2011,5.5,0.0, ,24.2,17.6,79,53,4.02,27.40
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),29/12/2011,5.6,0.0, ,24.2,16.4,87,46,3.69,28.48
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),30/12/2011,5.1,0.4, ,24.3,15.5,91,46,2.80,26.52
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),31/12/2011,4.4,0.0, ,24.4,15.0,92,56,2.17,23.21
Totals:,,134.8,133.2, ,,,,,, 
