'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (ARCHERY CENTRE) New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),01/08/2016,0.9,0.0, ,17.8,7.5,99,59,0.30,6.16
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),02/08/2016,1.2,0.4, ,16.0,10.0,99,66,1.75,5.95
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),03/08/2016,1.0,20.2, ,13.3,9.7,99,83,2.90,6.86
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),04/08/2016,1.6,41.2, ,15.8,9.7,99,64,2.94,11.26
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),05/08/2016,1.2,4.6, ,15.9,7.8,99,70,1.94,8.32
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),06/08/2016,1.4,0.6, ,16.9,7.6,99,64,1.64,10.13
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),07/08/2016,1.4,0.0, ,17.6,8.1,99,61,1.28,9.62
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),08/08/2016,1.9,0.0, ,19.9,6.5,99,39,1.26,14.23
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),09/08/2016,1.7,0.0, ,19.9,5.2,99,47,1.17,12.83
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),10/08/2016,3.2,0.0, ,25.0,10.4,82,38,3.08,13.12
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),11/08/2016,2.4,0.0, ,20.2,6.8,96,36,2.28,14.62
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),12/08/2016,2.4,0.0, ,19.0,3.7,91,34,2.31,14.29
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),13/08/2016,2.2,0.0, ,20.0,4.0,99,36,1.84,14.82
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),14/08/2016,1.8,0.0, ,19.6,5.0,99,45,1.27,12.95
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),15/08/2016,2.1,0.0, ,21.5,5.9,99,50,1.47,14.97
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),16/08/2016,2.1,0.0, ,23.4,6.5,99,34,1.01,15.26
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),17/08/2016,2.2,0.0, ,24.4,6.9,99,35,1.08,15.06
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),18/08/2016,2.4,0.0, ,23.7,7.2,99,35,1.30,15.55
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),19/08/2016,3.0,0.0, ,23.3,6.9,99,36,2.81,13.92
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),20/08/2016,2.5,2.0, ,17.5,7.6,96,37,3.13,13.38
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),21/08/2016,2.3,0.0, ,20.0,4.1,95,38,1.51,15.97
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),22/08/2016,1.1,0.0, ,13.7,6.9,98,64,1.23,6.33
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),23/08/2016,2.0,3.0, ,17.7,6.7,99,52,2.29,11.63
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),24/08/2016,0.8,4.4, ,14.1,11.5,99,90,2.12,4.27
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),25/08/2016,2.3,61.6, ,17.6,8.8,99,44,2.63,13.82
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),26/08/2016,2.0,0.2, ,16.6,4.4,96,47,1.96,13.66
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),27/08/2016,2.6,0.0, ,20.1,5.1,97,34,1.72,16.91
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),28/08/2016,2.6,0.0, ,20.3,4.1,99,34,1.68,17.05
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),29/08/2016,2.1,0.0, ,20.4,5.2,99,35,1.02,13.29
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),30/08/2016,2.4,0.0, ,22.7,8.3,99,48,1.48,14.70
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),31/08/2016,2.4,0.0, ,23.5,12.9,99,53,3.01,9.17
Totals:,,61.2,138.2, ,,,,,, 
