'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (ARCHERY CENTRE) New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),01/09/2016,2.7,0.0, ,23.6,9.2,99,38,1.30,16.48
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),02/09/2016,0.8,14.2, ,17.8,14.2,99,97,0.85,3.50
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),03/09/2016,3.2,25.2, ,20.3,14.4,99,45,5.00,14.78
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),04/09/2016,2.6,0.0, ,20.3,6.1,98,39,1.47,17.83
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),05/09/2016,2.8,0.0, ,21.2,6.2,98,40,1.59,18.39
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),06/09/2016,2.7,0.2, ,22.9,7.5,99,44,1.21,18.52
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),07/09/2016,2.7,0.0, ,22.5,10.1,99,52,1.70,16.82
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),08/09/2016,2.8,0.0, ,23.8,13.2,99,49,1.74,15.37
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),09/09/2016,3.3,0.0, ,24.8,11.5,99,42,1.92,18.32
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),10/09/2016,3.9,1.6, ,22.5,13.7,95,39,4.19,18.16
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),11/09/2016,2.9,0.0, ,21.1,8.7,96,40,1.46,18.59
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),12/09/2016,2.9,0.0, ,22.0,10.2,99,48,1.63,18.64
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),13/09/2016,1.9,0.0, ,20.8,12.6,96,66,1.44,9.71
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),14/09/2016,2.7,2.8, ,24.2,15.5,99,53,2.17,12.97
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),15/09/2016,4.4,0.0, ,21.8,12.8,85,33,4.88,18.41
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),16/09/2016,3.4,0.4, ,22.3,11.5,84,35,2.25,16.96
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),17/09/2016,3.1,0.0, ,23.2,7.3,99,36,1.54,18.71
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),18/09/2016,1.1,0.0, ,18.0,11.7,99,72,1.20,4.11
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),19/09/2016,3.5,15.2, ,20.7,12.1,99,36,2.52,20.13
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),20/09/2016,3.0,0.0, ,20.6,6.1,99,39,1.60,19.27
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),21/09/2016,2.3,0.0, ,20.8,12.4,98,53,1.49,12.05
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),22/09/2016,2.8,0.4, ,19.8,12.2,95,49,3.08,13.11
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),23/09/2016,3.2,0.4, ,21.0,15.3,85,50,3.41,13.80
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),24/09/2016,3.4,0.0, ,23.5,9.8,99,47,1.55,20.69
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),25/09/2016,2.7,1.8, ,22.9,12.9,98,49,1.95,12.45
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),26/09/2016,3.6,0.0, ,21.9,9.3,99,35,1.91,21.56
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),27/09/2016,4.8,0.0, ,23.3,8.0,84,24,3.86,20.36
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),28/09/2016,3.5,0.0, ,21.6,6.5,93,34,1.75,22.00
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),29/09/2016,3.1,2.2, ,22.3,9.3,98,35,2.72,11.47
SYDNEY OLYMPIC PARK (ARCHERY CENTRE),30/09/2016,4.3,0.4, ,19.8,11.8,68,46,5.21,18.76
Totals:,,90.1,64.8, ,,,,,, 
