'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/03/2009,5.1,0.0, ,29.3,18.7,90,38,2.76,22.04
PENRITH LAKES,02/03/2009,4.7,0.0, ,28.5,19.8,86,46,2.14,22.33
PENRITH LAKES,03/03/2009,4.5,0.0, ,29.0,18.5,97,48,2.60,20.14
PENRITH LAKES,04/03/2009,3.6,0.0, ,26.1,20.8,91,25,2.82,9.42
PENRITH LAKES,05/03/2009,5.7,0.0, ,26.8,11.8,81,23,2.92,27.51
PENRITH LAKES,06/03/2009,5.0,0.0, ,26.6,10.9,92,33,2.23,27.33
PENRITH LAKES,07/03/2009,5.3,0.0, ,30.0,14.2,97,37,2.09,27.05
PENRITH LAKES,08/03/2009,3.4,0.0, ,25.1,18.8,98,63,4.17,15.72
PENRITH LAKES,09/03/2009,3.3,8.8, ,25.5,16.6,98,65,2.58,16.91
PENRITH LAKES,10/03/2009,3.8,1.0, ,26.1,17.5,98,53,2.39,18.86
PENRITH LAKES,11/03/2009,2.9,0.0, ,23.2,15.7,98,65,2.35,15.68
PENRITH LAKES,12/03/2009,4.1,2.8, ,27.2,16.9,98,52,2.13,20.95
PENRITH LAKES,13/03/2009,2.9,0.0, ,26.7,18.0,98,60,1.43,13.93
PENRITH LAKES,14/03/2009,3.4,2.0, ,27.9,16.6,98,66,2.02,17.10
PENRITH LAKES,15/03/2009,5.2,10.4, ,31.8,16.9,98,35,2.48,23.78
PENRITH LAKES,16/03/2009,4.9,0.2, ,27.5,12.1,74,29,2.14,25.21
PENRITH LAKES,17/03/2009,4.8,0.0, ,26.4,11.5,90,28,2.17,25.52
PENRITH LAKES,18/03/2009,4.7,0.0, ,27.2,16.5,86,44,2.88,23.44
PENRITH LAKES,19/03/2009,4.5,0.0, ,31.2,14.3,97,38,1.70,22.97
PENRITH LAKES,20/03/2009, ,0.0, ,30.4,16.9,97,37,2.15, 
PENRITH LAKES,21/03/2009, ,0.0, ,28.1,16.5,98,46,1.97, 
PENRITH LAKES,22/03/2009, ,0.0, ,28.9,14.8,98,38,2.74, 
PENRITH LAKES,23/03/2009,4.7,0.0, ,30.7,15.9,98,35,2.29,22.29
PENRITH LAKES,24/03/2009,5.4,0.0, ,33.9,17.5,98,32,2.58,23.26
PENRITH LAKES,25/03/2009,5.0,0.0, ,34.2,17.1,98,37,2.77,18.99
PENRITH LAKES,26/03/2009,3.7,18.2, ,30.5,18.9,98,52,1.73,17.77
PENRITH LAKES,27/03/2009, ,0.2, ,24.4,19.1,84,60,3.69, 
PENRITH LAKES,28/03/2009, ,0.0, ,25.9,14.4,97,40,2.12, 
PENRITH LAKES,29/03/2009, ,0.0, ,27.2,12.8,97,38,2.04, 
PENRITH LAKES,30/03/2009,3.9,0.0, ,26.5,17.0,95,47,3.94,16.14
PENRITH LAKES,31/03/2009,1.6,2.4, ,21.2,18.6,98,83,4.85,7.52
Totals:,,106.1,46, ,,,,,, 
