'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/03/2014,1.0,7.0, ,21.1,17.4,100,92,1.94,3.88
PENRITH LAKES,02/03/2014,1.5,27.4, ,21.4,17.2,99,84,1.89,6.94
PENRITH LAKES,03/03/2014,2.4,0.2, ,24.9,17.9,100,64,2.10,10.05
PENRITH LAKES,04/03/2014,2.7,3.4, ,25.7,18.4,100,62,1.32,12.73
PENRITH LAKES,05/03/2014,3.5,0.2, ,29.5,16.2,100,53,1.20,17.16
PENRITH LAKES,06/03/2014,2.8,3.6, ,27.2,18.7,99,60,1.48,12.48
PENRITH LAKES,07/03/2014,2.9,0.0, ,28.7,17.2,100,59,1.04,14.18
PENRITH LAKES,08/03/2014,4.2,0.2, ,29.3,17.4,100,42,1.97,19.82
PENRITH LAKES,09/03/2014,4.1,0.0, ,28.9,17.6,100,41,1.51,20.49
PENRITH LAKES,10/03/2014,4.5,0.0, ,29.9,17.2,99,40,1.58,22.63
PENRITH LAKES,11/03/2014,4.6,0.0, ,29.8,17.0,99,39,1.77,22.60
PENRITH LAKES,12/03/2014,3.5,0.0, ,29.3,15.8,99,47,1.62,16.31
PENRITH LAKES,13/03/2014,3.3,0.0, ,28.2,19.5,92,53,2.05,13.92
PENRITH LAKES,14/03/2014,3.2,0.0, ,29.8,17.8,99,48,1.31,14.59
PENRITH LAKES,15/03/2014,2.9,0.0, ,29.8,16.4,100,50,1.41,12.21
PENRITH LAKES,16/03/2014,3.8,5.0, ,27.7,17.0,100,34,2.86,13.47
PENRITH LAKES,17/03/2014,4.7,1.4, ,28.4,14.0,90,30,2.20,23.16
PENRITH LAKES,18/03/2014,3.8,0.0, ,30.8,12.9,99,31,0.89,21.20
PENRITH LAKES,19/03/2014,3.7,0.0, ,29.1,15.1,98,48,2.06,17.23
PENRITH LAKES,20/03/2014,4.0,0.6, ,29.6,19.4,99,44,2.06,18.02
PENRITH LAKES,21/03/2014,3.0,0.0, ,28.4,19.2,99,50,1.53,13.03
PENRITH LAKES,22/03/2014,3.7,0.0, ,30.8,15.8,99,45,1.56,17.11
PENRITH LAKES,23/03/2014,2.8,3.0, ,27.9,19.0,98,53,2.04,11.31
PENRITH LAKES,24/03/2014,1.4,0.0, ,21.1,19.4,99,63,2.36,2.99
PENRITH LAKES,25/03/2014,2.9,7.2, ,27.1,14.9,99,56,1.19,15.61
PENRITH LAKES,26/03/2014,1.0,0.0, ,23.4,19.0,100,95,1.09,3.83
PENRITH LAKES,27/03/2014,0.8,9.6, ,20.4,18.4,100,98,1.18,3.06
PENRITH LAKES,28/03/2014,1.4,4.4, ,23.2,17.5,100,87,1.01,6.76
PENRITH LAKES,29/03/2014,2.5,3.0, ,27.4,17.8,100,55,1.23,11.89
PENRITH LAKES,30/03/2014,3.0,3.0, ,27.8,18.0,100,52,1.14,15.68
PENRITH LAKES,31/03/2014,2.8,21.4, ,26.5,15.8,99,53,0.83,15.99
Totals:,,92.4,100.6, ,,,,,, 
