'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/08/2012,1.7,0.0, ,16.3,3.2,98,41,1.79,12.49
PENRITH LAKES,02/08/2012,1.6,0.0, ,17.0,2.5,97,33,1.36,12.65
PENRITH LAKES,03/08/2012,1.2,0.0, ,17.9,2.4,98,40,0.66,8.98
PENRITH LAKES,04/08/2012,2.0,0.0, ,20.8,1.8,98,28,1.46,11.81
PENRITH LAKES,05/08/2012,2.5,0.0, ,22.0,2.3,98,28,2.11,12.34
PENRITH LAKES,06/08/2012,3.0,0.0, ,19.1,7.5,86,25,3.51,13.15
PENRITH LAKES,07/08/2012,1.5,0.0, ,18.2,1.1,98,32,0.77,13.33
PENRITH LAKES,08/08/2012,2.0,0.2, ,22.4,0.7,99,27,1.24,13.42
PENRITH LAKES,09/08/2012,3.5,0.0, ,19.9,6.5,27,27,3.29,12.73
PENRITH LAKES,10/08/2012,4.3,0.0, ,18.1,5.1,27,27,5.48,13.07
PENRITH LAKES,11/08/2012,4.4,0.0, ,17.9,8.7,27,27,5.32,10.66
PENRITH LAKES,12/08/2012,3.6,0.0, ,16.1,11.7,38,27,4.03,7.83
PENRITH LAKES,13/08/2012,2.0,0.0, ,18.9,6.8,98,27,1.29,14.19
PENRITH LAKES,14/08/2012,1.6,0.0, ,18.1,2.1,98,43,1.09,10.68
PENRITH LAKES,15/08/2012,2.7,0.0, ,24.4,3.7,98,23,1.89,10.17
PENRITH LAKES,16/08/2012,2.1,0.0, ,20.0,5.8,97,35,1.45,14.47
PENRITH LAKES,17/08/2012,3.8,0.0, ,21.2,3.5,98,25,4.85,11.95
PENRITH LAKES,18/08/2012,3.4,0.0, ,18.7,8.0,68,38,4.64,14.21
PENRITH LAKES,19/08/2012,2.1,0.0, ,20.0,4.8,98,35,1.38,14.38
PENRITH LAKES,20/08/2012,2.0,0.0, ,18.9,2.5,98,35,1.06,15.34
PENRITH LAKES,21/08/2012,2.1,0.0, ,22.2,5.1,98,27,0.93,15.37
PENRITH LAKES,22/08/2012,2.8,0.0, ,25.5,5.9,98,31,1.75,13.68
PENRITH LAKES,23/08/2012,4.8,0.0, ,28.9,10.3,99,28,4.54,14.11
PENRITH LAKES,24/08/2012,3.4,4.8, ,19.4,10.5,99,30,4.30,16.21
PENRITH LAKES,25/08/2012,2.7,0.0, ,20.3,7.2,96,31,2.07,16.25
PENRITH LAKES,26/08/2012,2.6,0.0, ,20.3,3.5,98,30,1.91,16.08
PENRITH LAKES,27/08/2012, ,0.0, , ,2.3,100,37,1.21,16.39
PENRITH LAKES,28/08/2012, , , ,20.9, ,98,36,0.94,15.76
PENRITH LAKES,29/08/2012,2.0,0.0, ,22.3,4.3,98,41,1.06,11.30
PENRITH LAKES,30/08/2012,3.8,0.0, ,21.6,6.9,99,24,3.82,16.70
PENRITH LAKES,31/08/2012,3.1,0.0, ,19.1,6.0,92,28,3.08,15.32
Totals:,,78.3,5, ,,,,,, 
