'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/11/2012,6.6,0.0, ,34.6,14.1,98,19,3.46,19.97
PENRITH LAKES,02/11/2012,5.7,0.0, ,24.1,12.3,69,24,2.62,29.80
PENRITH LAKES,03/11/2012,3.0,0.2, ,19.3,12.9,98,61,1.56,17.77
PENRITH LAKES,04/11/2012,5.4,0.2, ,28.0,13.4,98,39,1.64,29.43
PENRITH LAKES,05/11/2012,6.2,0.0, ,35.1,13.6,99,25,1.70,28.43
PENRITH LAKES,06/11/2012,6.1,0.0, ,36.5,18.8,98,23,2.06,23.52
PENRITH LAKES,07/11/2012,3.6,0.0, ,27.1,19.9,99,56,1.09,17.31
PENRITH LAKES,08/11/2012,5.4,0.4, ,30.6,18.2,99,40,3.62,20.89
PENRITH LAKES,09/11/2012,5.9,20.4, ,30.9,15.6,100,21,2.23,26.21
PENRITH LAKES,10/11/2012,3.9,0.2, ,21.2,15.8,86,52,3.27,18.72
PENRITH LAKES,11/11/2012,5.1,0.0, ,23.9,11.1,98,33,2.10,28.67
PENRITH LAKES,12/11/2012,6.0,0.0, ,29.7,9.7,98,27,1.95,31.03
PENRITH LAKES,13/11/2012,5.4,1.0, ,25.2,13.9,99,44,2.74,29.94
PENRITH LAKES,14/11/2012,3.0,2.8, ,19.3,14.2,99,76,1.49,17.95
PENRITH LAKES,15/11/2012,5.2,2.0, ,29.4,15.6,99,39,1.13,27.08
PENRITH LAKES,16/11/2012,2.2,1.6, ,17.6,16.9,99,91,1.86,13.45
PENRITH LAKES,17/11/2012,4.6,12.8, ,23.4,14.3,99,50,2.02,25.75
PENRITH LAKES,18/11/2012,6.8,0.2, ,29.5,14.1,98,14,3.26,28.11
PENRITH LAKES,19/11/2012,4.7,0.0, ,22.6,10.8,98,40,3.28,25.22
PENRITH LAKES,20/11/2012,5.1,0.4, ,24.2,14.2,98,43,3.29,26.21
PENRITH LAKES,21/11/2012,5.9,0.2, ,29.5,10.6,98,30,2.16,29.61
PENRITH LAKES,22/11/2012,3.5,0.0, ,19.6,16.8,88,63,3.24,18.27
PENRITH LAKES,23/11/2012,4.6,0.0, ,24.5,15.1,90,46,1.52,24.82
PENRITH LAKES,24/11/2012,5.9,0.0, ,29.8,16.2,91,44,1.73,30.16
PENRITH LAKES,25/11/2012,7.0,0.0, ,37.2,17.7,99,19,1.53,31.04
PENRITH LAKES,26/11/2012,5.4,0.0, ,34.0,18.2,99,42,1.62,23.45
PENRITH LAKES,27/11/2012,4.5,0.6, ,28.5,19.8,99,58,2.24,21.30
PENRITH LAKES,28/11/2012,3.4,18.2, ,23.6,17.8,99,80,1.66,18.55
PENRITH LAKES,29/11/2012,5.5,5.6, ,31.0,18.5,100,53,1.57,27.16
PENRITH LAKES,30/11/2012,6.3,0.2, ,38.4,19.2,99,32,1.57,25.93
Totals:,,151.9,67, ,,,,,, 
