'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/01/2015,7.1,0.0, ,35.8,18.8,88,35,2.06,30.72
PENRITH LAKES,02/01/2015,3.7,0.0, ,31.8,22.3,88,51,1.94,12.57
PENRITH LAKES,03/01/2015,7.3,0.0, ,35.8,22.2,92,32,2.13,30.93
PENRITH LAKES,04/01/2015,6.1,0.0, ,37.3,20.8,89,31,1.84,22.99
PENRITH LAKES,05/01/2015,3.1,7.2, ,27.5,20.4,90,61,1.74,12.21
PENRITH LAKES,06/01/2015,5.7,0.0, ,31.9,20.4,90,44,2.09,24.66
PENRITH LAKES,07/01/2015,7.1,0.0, ,33.6,20.4,86,32,2.52,30.16
PENRITH LAKES,08/01/2015,6.6,0.2, ,34.9,18.0,87,28,1.55,29.97
PENRITH LAKES,09/01/2015,5.1,0.0, ,35.9,21.8,88,33,2.75,13.48
PENRITH LAKES,10/01/2015,3.3,7.8, ,30.0,21.7,94,59,1.89,12.66
PENRITH LAKES,11/01/2015,1.2,27.2, ,22.2,20.2,94,82,1.85,3.03
PENRITH LAKES,12/01/2015,3.5,21.8, ,25.0,19.7,90,58,3.75,12.35
PENRITH LAKES,13/01/2015,4.9,0.8, ,30.1,19.4,90,51,2.29,21.61
PENRITH LAKES,14/01/2015,7.6,0.8, ,32.7,21.4,90,34,3.86,30.59
PENRITH LAKES,15/01/2015,6.4,0.0, ,31.7,18.7,83,30,2.01,29.26
PENRITH LAKES,16/01/2015,7.4,0.0, ,33.6,20.1,81,21,2.67,30.17
PENRITH LAKES,17/01/2015,8.1,0.0, ,35.9,17.2,81,17,2.78,32.21
PENRITH LAKES,18/01/2015,7.1,0.0, ,32.1,17.9,88,24,2.59,31.42
PENRITH LAKES,19/01/2015,1.4,0.0, ,20.4,19.7,96,75,2.85,3.51
PENRITH LAKES,20/01/2015,4.1,5.0, ,27.4,16.6,98,51,2.10,18.47
PENRITH LAKES,21/01/2015,5.7,4.2, ,30.8,19.1,94,43,2.30,26.06
PENRITH LAKES,22/01/2015,5.5,0.0, ,31.4,20.4,94,39,2.12,23.66
PENRITH LAKES,23/01/2015,6.0,0.0, ,34.7,21.3,91,37,1.62,25.83
PENRITH LAKES,24/01/2015,5.0,3.2, ,34.0,21.5,93,40,1.41,21.05
PENRITH LAKES,25/01/2015,7.5,1.8, ,36.7,20.7,94,21,2.55,29.30
PENRITH LAKES,26/01/2015,1.6,0.0, ,20.7,20.0,97,69,3.23,3.35
PENRITH LAKES,27/01/2015,1.1,6.4, ,19.4,16.9,96,85,2.68,3.19
PENRITH LAKES,28/01/2015,2.0,43.4, ,20.8,16.4,88,63,2.93,4.86
PENRITH LAKES,29/01/2015,6.2,10.6, ,24.9,15.4,77,32,3.62,30.39
PENRITH LAKES,30/01/2015,5.7,0.0, ,28.0,13.7,83,23,2.03,27.87
PENRITH LAKES,31/01/2015,5.5,0.0, ,29.4,14.3,86,33,1.55,28.47
Totals:,,158.6,140.4, ,,,,,, 
