'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/08/2010,3.2,0.0, ,20.6,4.9,98,34,4.62,14.52
PENRITH LAKES,02/08/2010,2.7,0.2, ,15.7,6.9,91,40,5.53,12.77
PENRITH LAKES,03/08/2010,2.7,6.0, ,18.2,10.9,96,49,6.26,11.67
PENRITH LAKES,04/08/2010,2.2,0.0, ,18.8,6.1,97,34,2.13,14.98
PENRITH LAKES,05/08/2010,2.1,0.0, ,17.6,3.7,97,33,2.36,12.66
PENRITH LAKES,06/08/2010,1.9,0.6, ,17.1,2.3,98,34,1.64,15.49
PENRITH LAKES,07/08/2010,2.2,0.2, ,16.3,4.3,97,30,2.36,15.72
PENRITH LAKES,08/08/2010,1.8,0.0, ,17.4,3.3,99,40,1.33,15.43
PENRITH LAKES,09/08/2010,1.8,0.0, ,18.7,3.2,99,39,1.19,15.82
PENRITH LAKES,10/08/2010,0.7,5.4, ,12.3,6.6,100,97,0.65,4.46
PENRITH LAKES,11/08/2010,2.7,4.2, ,17.4,7.5,100,39,4.53,15.58
PENRITH LAKES,12/08/2010,3.4,0.2, ,17.5,10.5,70,40,5.39,13.83
PENRITH LAKES,13/08/2010,2.6,0.0, ,19.2,5.6,97,38,2.78,16.25
PENRITH LAKES,14/08/2010,2.6,0.0, ,21.1,4.7,99,38,2.31,16.68
PENRITH LAKES,15/08/2010,3.2,0.0, ,21.2,7.0,98,36,4.28,13.58
PENRITH LAKES,16/08/2010,3.6,1.0, ,18.7,11.0,71,33,4.62,16.38
PENRITH LAKES,17/08/2010,2.3,0.0, ,18.2,3.0,96,25,1.53,17.41
PENRITH LAKES,18/08/2010,2.4,0.0, ,20.8,2.2,97,39,1.89,15.81
PENRITH LAKES,19/08/2010,4.4,4.6, ,24.7,7.8,100,28,5.10,16.75
PENRITH LAKES,20/08/2010,3.3,0.2, ,18.7,8.1,81,27,3.58,17.82
PENRITH LAKES,21/08/2010,2.4,0.0, ,17.2,3.7,95,37,2.45,14.71
PENRITH LAKES,22/08/2010,2.2,0.0, ,18.4,2.6,98,33,1.41,17.46
PENRITH LAKES,23/08/2010,1.5,0.0, ,15.7,9.0,97,61,1.92,8.56
PENRITH LAKES,24/08/2010, ,0.2, ,19.9,5.0, , , ,18.10
PENRITH LAKES,25/08/2010, ,0.2, ,17.7,11.0, , , ,18.54
PENRITH LAKES,26/08/2010,3.7,0.0, ,17.5,7.8,68,37,5.64,15.17
PENRITH LAKES,27/08/2010,3.8,0.0, ,19.1,9.0,64,38,4.88,15.26
PENRITH LAKES,28/08/2010,2.7,0.0, ,18.5,3.8,96,31,2.05,18.99
PENRITH LAKES,29/08/2010,2.7,0.0, ,19.6,4.1,97,39,1.93,18.76
PENRITH LAKES,30/08/2010, ,0.0, ,20.3,10.0,97,44,1.55, 
PENRITH LAKES,31/08/2010, ,0.0, ,23.5,8.9,98,34,1.86, 
Totals:,,70.8,23, ,,,,,, 
