'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/12/2011,5.1,1.6, ,22.1,14.3,88,40,3.34,26.40
PENRITH LAKES,02/12/2011,3.9,0.8, ,20.4,13.1,98,48,3.03,20.93
PENRITH LAKES,03/12/2011,5.8,0.2, ,25.7,10.2,95,35,1.60,33.90
PENRITH LAKES,04/12/2011,3.7,0.0, ,23.4,11.7,98,59,2.92,19.08
PENRITH LAKES,05/12/2011,3.8,6.4, ,19.6,10.8,94,51,3.24,21.00
PENRITH LAKES,06/12/2011,3.4,0.2, ,19.7,12.5,93,54,1.99,18.18
PENRITH LAKES,07/12/2011,4.0,0.0, ,21.3,11.6,99,50,1.82,23.46
PENRITH LAKES,08/12/2011,2.9,14.4, ,20.2,15.1,99,85,1.42,17.46
PENRITH LAKES,09/12/2011,4.8,6.6, ,26.0,15.4,99,51,1.42,25.92
PENRITH LAKES,10/12/2011,4.4,1.6, ,26.4,16.4,99,54,1.41,23.10
PENRITH LAKES,11/12/2011,4.3,0.2, ,27.8,15.6,99,59,1.92,21.11
PENRITH LAKES,12/12/2011,2.6,13.6, ,20.1,16.4,99,82,2.65,14.78
PENRITH LAKES,13/12/2011,4.1,1.8, ,24.6,16.3,98,51,2.03,20.57
PENRITH LAKES,14/12/2011, ,2.0, ,23.8,13.2,98,49,2.26, 
PENRITH LAKES,15/12/2011,4.7,0.0, ,24.3,15.3,86,47,1.60,25.48
PENRITH LAKES,16/12/2011,4.3,0.0, ,22.4,11.9,98,54,1.68,24.96
PENRITH LAKES,17/12/2011,4.8,0.0, ,25.3,14.8,94,47,1.46,26.02
PENRITH LAKES,18/12/2011,4.4,0.0, ,25.1,13.5,98,48,1.57,23.51
PENRITH LAKES,19/12/2011,3.1,0.8, ,24.9,17.3,100,76,1.15,16.21
PENRITH LAKES,20/12/2011,4.1,28.4, ,25.0,16.7,100,61,2.18,21.02
PENRITH LAKES,21/12/2011,4.0,0.0, ,25.4,17.5,98,54,1.70,20.00
PENRITH LAKES,22/12/2011,3.7,0.6, ,23.3,17.5,98,73,1.45,20.32
PENRITH LAKES,23/12/2011,4.7,6.8, ,27.8,17.7,99,58,1.62,23.98
PENRITH LAKES,24/12/2011,6.3,0.2, ,30.3,18.2,99,49,1.44,32.41
PENRITH LAKES,25/12/2011,6.7,0.0, ,31.3,16.7,99,48,2.26,33.36
PENRITH LAKES,26/12/2011,4.6,0.0, ,29.9,18.6,98,52,2.03,20.85
PENRITH LAKES,27/12/2011,3.5,1.8, ,24.5,18.6,97,56,3.15,14.43
PENRITH LAKES,28/12/2011,5.4,0.2, ,26.7,17.2,87,44,2.98,25.20
PENRITH LAKES,29/12/2011,5.6,0.0, ,26.6,16.3,91,42,2.96,26.66
PENRITH LAKES,30/12/2011,3.9,0.0, ,26.0,15.2,90,48,2.42,16.17
PENRITH LAKES,31/12/2011,4.3,0.0, ,27.4,13.3,98,50,1.41,21.99
Totals:,,130.9,88.2, ,,,,,, 
