'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/09/2013,3.2,0.0, ,24.4,7.3,98,33,1.21,21.27
PENRITH LAKES,02/09/2013,2.9,0.0, ,25.4,7.3,99,33,0.65,21.04
PENRITH LAKES,03/09/2013,3.1,0.0, ,24.6,7.8,99,35,0.94,21.59
PENRITH LAKES,04/09/2013,3.4,0.0, ,25.3,8.7,100,31,1.24,21.74
PENRITH LAKES,05/09/2013,3.2,0.0, ,28.3,8.3,100,31,0.83,21.35
PENRITH LAKES,06/09/2013,3.4,0.0, ,28.6,11.2,100,36,1.27,19.72
PENRITH LAKES,07/09/2013,4.6,0.0, ,32.1,12.2,100,18,1.75,22.39
PENRITH LAKES,08/09/2013,1.9,0.0, ,20.7,15.8,98,67,1.49,10.60
PENRITH LAKES,09/09/2013,3.1,0.0, ,27.2,14.0,100,43,1.52,15.85
PENRITH LAKES,10/09/2013,7.7,0.0, ,32.3,15.4,91,15,5.92,22.91
PENRITH LAKES,11/09/2013,4.6,0.0, ,25.4,8.8,90,18,2.46,23.77
PENRITH LAKES,12/09/2013,4.0,0.0, ,24.0,7.1,97,27,2.51,22.27
PENRITH LAKES,13/09/2013,2.9,0.0, ,18.9,9.0,82,43,2.44,16.47
PENRITH LAKES,14/09/2013,3.2,2.0, ,24.3,11.7,99,51,1.97,19.05
PENRITH LAKES,15/09/2013,3.1,0.0, ,23.3,10.3,99,41,1.68,18.21
PENRITH LAKES,16/09/2013,1.2,0.0, ,18.1,13.1,100,76,0.85,5.78
PENRITH LAKES,17/09/2013,3.9,16.8, ,24.6,14.0,100,37,3.23,18.44
PENRITH LAKES,18/09/2013,5.7,0.2, ,25.5,14.3,88,27,5.07,23.96
PENRITH LAKES,19/09/2013,5.6,0.0, ,23.6,13.8,68,21,3.59,26.16
PENRITH LAKES,20/09/2013,5.0,0.0, ,21.9,7.5,97,24,4.53,25.06
PENRITH LAKES,21/09/2013,4.1,0.0, ,24.0,6.5,99,30,1.50,26.25
PENRITH LAKES,22/09/2013,4.0,0.0, ,25.7,7.0,99,22,1.14,25.54
PENRITH LAKES,23/09/2013,4.5,0.0, ,29.9,9.2,99,21,0.98,26.41
PENRITH LAKES,24/09/2013,5.0,0.0, ,32.0,12.8,98,16,2.35,19.14
PENRITH LAKES,25/09/2013,5.7,0.0, ,33.0,11.2,97,16,2.01,26.19
PENRITH LAKES,26/09/2013,7.2,0.0, ,31.6,11.0,99,19,4.51,26.92
PENRITH LAKES,27/09/2013,4.8,0.0, ,25.9,5.7,83,12,1.44,28.03
PENRITH LAKES,28/09/2013,7.3,0.0, ,29.9,6.3,99,10,4.23,28.07
PENRITH LAKES,29/09/2013,5.1,0.0, ,26.8,10.1,98,18,1.84,27.79
PENRITH LAKES,30/09/2013,5.2,0.0, ,32.2,7.4,99,15,1.29,27.88
Totals:,,128.6,19, ,,,,,, 
