'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/11/2011,3.9,0.0, ,23.7,14.3,89,48,1.87,20.46
PENRITH LAKES,02/11/2011,5.1,0.0, ,27.1,12.7,98,34,2.23,25.69
PENRITH LAKES,03/11/2011,1.7,3.6, ,18.1,14.1,98,72,1.70,7.69
PENRITH LAKES,04/11/2011,4.5,3.8, ,24.3,13.9,98,44,1.36,26.04
PENRITH LAKES,05/11/2011,6.1,0.2, ,29.4,13.1,98,36,2.46,30.95
PENRITH LAKES,06/11/2011,5.7,0.0, ,33.7,15.4,98,32,1.81,25.50
PENRITH LAKES,07/11/2011,5.7,0.0, ,33.2,19.0,99,35,1.91,24.84
PENRITH LAKES,08/11/2011,6.0,1.6, ,37.4,18.6,99,29,1.80,24.14
PENRITH LAKES,09/11/2011,5.9,3.8, ,35.5,17.9,99,33,1.54,26.42
PENRITH LAKES,10/11/2011,5.7,0.2, ,30.0,21.5,98,28,3.33,21.13
PENRITH LAKES,11/11/2011,5.7,0.0, ,26.9,16.5,89,37,2.53,28.63
PENRITH LAKES,12/11/2011,5.8,0.0, ,29.9,17.5,92,35,1.88,28.34
PENRITH LAKES,13/11/2011,5.2,0.0, ,28.3,17.2,90,46,2.13,25.15
PENRITH LAKES,14/11/2011,8.2,0.0, ,38.7,16.6,99,18,3.22,27.77
PENRITH LAKES,15/11/2011,6.5,0.0, ,30.9,16.2,90,38,2.11,31.98
PENRITH LAKES,16/11/2011,2.8,0.0, ,23.8,15.2,99,61,1.94,12.97
PENRITH LAKES,17/11/2011,2.4,12.4, ,20.3,15.6,99,98,1.24,14.02
PENRITH LAKES,18/11/2011,5.4,6.0, ,27.9,16.0,99,55,1.57,29.36
PENRITH LAKES,19/11/2011,6.4,0.2, ,35.6,19.1,98,32,1.22,29.95
PENRITH LAKES,20/11/2011,6.6,0.0, ,35.7,19.8,98,25,2.68,24.21
PENRITH LAKES,21/11/2011,3.9,0.0, ,24.2,14.1,99,57,2.28,20.64
PENRITH LAKES,22/11/2011,2.3,7.4, ,20.7,17.4,99,85,1.50,12.57
PENRITH LAKES,23/11/2011,2.0,32.8, ,16.5,14.1,99,82,2.39,11.93
PENRITH LAKES,24/11/2011,2.2,16.8, ,17.1,14.2,99,80,2.34,13.28
PENRITH LAKES,25/11/2011,2.2,11.2, ,19.9,14.1,100,98,1.86,13.99
PENRITH LAKES,26/11/2011,5.6,51.6, ,31.0,15.4,100,31,2.84,22.23
PENRITH LAKES,27/11/2011,6.8,2.2, ,30.0,15.5,98,36,3.41,31.98
PENRITH LAKES,28/11/2011,6.9,0.0, ,32.3,14.7,99,33,2.15,33.24
PENRITH LAKES,29/11/2011,5.7,0.0, ,33.3,16.5,99,47,1.69,26.45
PENRITH LAKES,30/11/2011,4.6,0.0, ,30.4,20.8,99,41,2.42,18.00
Totals:,,147.5,153.8, ,,,,,, 
