'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/04/2012,3.3,0.0, ,29.1,13.8,99,41,1.25,17.32
PENRITH LAKES,02/04/2012,3.0,3.0, ,27.4,14.2,99,51,0.79,18.55
PENRITH LAKES,03/04/2012,3.0,0.0, ,29.5,14.1,100,36,0.86,16.56
PENRITH LAKES,04/04/2012,3.1,0.0, ,28.6,15.2,99,53,1.09,17.44
PENRITH LAKES,05/04/2012,2.9,0.0, ,27.9,17.3,99,50,1.10,15.48
PENRITH LAKES,06/04/2012,3.1,0.0, ,26.9,16.7,99,48,1.41,17.70
PENRITH LAKES,07/04/2012,3.8,0.0, ,29.2,15.1,99,26,1.96,17.86
PENRITH LAKES,08/04/2012,1.9,0.0, ,24.9,18.2,99,62,1.65,7.72
PENRITH LAKES,09/04/2012,3.3,4.2, ,24.9,10.0,98,32,1.99,18.55
PENRITH LAKES,10/04/2012,3.6,0.2, ,19.8,9.8,78,37,3.93,17.52
PENRITH LAKES,11/04/2012,3.0,0.0, ,20.9,10.8,77,47,3.72,11.23
PENRITH LAKES,12/04/2012,2.6,0.2, ,23.4,13.0,98,44,1.54,15.32
PENRITH LAKES,13/04/2012,2.7,0.0, ,26.1,9.5,99,44,1.10,16.84
PENRITH LAKES,14/04/2012,2.3,0.0, ,26.3,12.8,99,55,0.81,14.02
PENRITH LAKES,15/04/2012,2.2,0.0, ,26.7,14.9,99,34,0.64,13.29
PENRITH LAKES,16/04/2012,2.9,0.0, ,25.7,13.8,98,34,1.90,14.52
PENRITH LAKES,17/04/2012,1.9,0.0, ,21.9,16.4,99,66,3.92,5.83
PENRITH LAKES,18/04/2012,0.6,34.2, ,19.5,16.5,100,99,2.08,2.20
PENRITH LAKES,19/04/2012,2.2,43.8, ,25.6,17.6,100,61,1.27,12.50
PENRITH LAKES,20/04/2012,2.3,2.0, ,26.3,15.4,100,58,0.86,14.47
PENRITH LAKES,21/04/2012,2.1,0.2, ,24.9,15.7,100,65,1.07,12.88
PENRITH LAKES,22/04/2012,1.0,0.4, ,20.2,15.0,100,98,0.49,5.68
PENRITH LAKES,23/04/2012,0.7,2.0, ,18.8,15.8,100,99,1.39,2.86
PENRITH LAKES,24/04/2012,2.4,2.6, ,22.7,12.7,100,41,2.27,11.16
PENRITH LAKES,25/04/2012,2.8,0.6, ,20.2,10.5,94,38,3.16,15.23
PENRITH LAKES,26/04/2012,2.1,0.0, ,22.2,11.0,98,45,1.44,12.18
PENRITH LAKES,27/04/2012,2.0,0.0, ,23.1,10.6,99,49,0.80,14.59
PENRITH LAKES,28/04/2012,1.8,0.0, ,24.0,12.8,99,58,1.04,11.49
PENRITH LAKES,29/04/2012,1.6,0.2, ,18.5,9.6,99,62,2.68,7.86
PENRITH LAKES,30/04/2012,1.6,0.0, ,21.2,9.7,98,52,0.88,10.12
Totals:,,71.8,93.6, ,,,,,, 
