'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/02/2011,9.2,0.6, ,41.8,19.8,92,15,3.00,31.96
PENRITH LAKES,02/02/2011,8.3,0.0, ,41.3,24.8,73,30,2.69,29.17
PENRITH LAKES,03/02/2011,7.0,0.0, ,39.4,25.7,83,33,3.21,21.37
PENRITH LAKES,04/02/2011,7.7,0.0, ,41.1,23.5,92,32,2.96,25.72
PENRITH LAKES,05/02/2011,9.7,0.0, ,40.7,23.5,98,21,4.81,29.40
PENRITH LAKES,06/02/2011,4.7,0.0, ,33.1,25.1,79,46,3.73,11.57
PENRITH LAKES,07/02/2011,4.1,0.0, ,24.8,16.8,76,45,2.92,15.37
PENRITH LAKES,08/02/2011,5.0,0.2, ,27.6,16.5,94,40,2.86,22.07
PENRITH LAKES,09/02/2011,5.4,0.0, ,28.2,19.0,79,39,3.00,22.81
PENRITH LAKES,10/02/2011,5.4,0.0, ,31.6,17.4,97,33,2.21,23.51
PENRITH LAKES,11/02/2011,6.6,0.0, ,38.5,18.5,98,29,2.43,24.25
PENRITH LAKES,12/02/2011,1.9,0.0, ,24.2,22.8,98,78,2.46,7.22
PENRITH LAKES,13/02/2011,2.2,16.8, ,23.6,18.4,98,77,3.01,9.50
PENRITH LAKES,14/02/2011,2.5,0.2, ,22.5,17.9,88,66,3.24,8.17
PENRITH LAKES,15/02/2011,2.5,0.0, ,23.1,17.2,98,70,2.63,11.24
PENRITH LAKES,16/02/2011,3.7,1.6, ,27.5,18.5,98,55,1.64,17.62
PENRITH LAKES,17/02/2011,4.2,0.6, ,31.5,19.7,99,49,1.43,18.79
PENRITH LAKES,18/02/2011,2.8,0.2, ,27.9,21.0,99,68,1.99,11.92
PENRITH LAKES,19/02/2011,6.5,0.0, ,37.9,21.3,98,32,2.53,24.46
PENRITH LAKES,20/02/2011,6.6,0.2, ,36.1,24.8,96,33,3.20,23.61
PENRITH LAKES,21/02/2011,5.7,0.0, ,29.8,19.5,88,40,3.88,22.88
PENRITH LAKES,22/02/2011,4.3,0.6, ,24.8,16.0,97,45,3.89,18.91
PENRITH LAKES,23/02/2011,4.6,0.2, ,27.0,15.5,93,43,2.48,22.37
PENRITH LAKES,24/02/2011,5.8,0.0, ,30.8,14.5,98,28,1.71,29.40
PENRITH LAKES,25/02/2011,5.4,0.0, ,31.5,14.8,98,30,2.48,23.06
PENRITH LAKES,26/02/2011,6.2,0.0, ,34.2,17.8,97,27,1.97,28.10
PENRITH LAKES,27/02/2011,2.6,0.0, ,28.3,18.4,97,61,1.78,9.59
PENRITH LAKES,28/02/2011,4.4,0.6, ,32.1,20.8,99,48,2.60,17.12
Totals:,,145,21.8, ,,,,,, 
