'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/05/2011,2.2,2.4, ,23.0,12.8,99,47,1.38,15.62
PENRITH LAKES,02/05/2011,1.1,0.0, ,18.3,9.9,99,82,0.49,8.41
PENRITH LAKES,03/05/2011,1.4,0.2, ,19.9,12.0,99,63,1.21,7.86
PENRITH LAKES,04/05/2011,2.5,0.2, ,22.1,12.7,98,44,2.19,16.19
PENRITH LAKES,05/05/2011,2.2,0.0, ,19.9,9.1,98,42,1.97,15.27
PENRITH LAKES,06/05/2011,2.0,0.2, ,20.0,9.4,98,38,1.35,15.97
PENRITH LAKES,07/05/2011,1.8,0.0, ,20.7,6.8,98,47,0.71,16.28
PENRITH LAKES,08/05/2011,1.8,0.2, ,20.9,5.5,99,39,0.95,15.96
PENRITH LAKES,09/05/2011,2.0,0.0, ,19.3,7.7,98,53,2.90,12.06
PENRITH LAKES,10/05/2011,2.7,0.2, ,18.6,10.1,85,34,3.12,15.72
PENRITH LAKES,11/05/2011,2.1,0.0, ,15.8,3.2,99,37,2.96,13.25
PENRITH LAKES,12/05/2011,2.2,0.0, ,16.7,2.6,98,31,2.26,15.83
PENRITH LAKES,13/05/2011,2.0,0.0, ,20.9,3.8,98,39,1.73,13.10
PENRITH LAKES,14/05/2011,2.6,0.2, ,17.0,9.4,83,31,3.19,15.29
PENRITH LAKES,15/05/2011,1.7,0.0, ,19.4,2.6,97,34,0.96,15.28
PENRITH LAKES,16/05/2011,1.5,0.0, ,19.1,2.7,98,35,0.80,15.23
PENRITH LAKES,17/05/2011,1.4,0.2, ,19.3,3.5,98,43,0.73,14.79
PENRITH LAKES,18/05/2011,1.6,0.0, ,20.3,5.2,99,42,0.95,14.63
PENRITH LAKES,19/05/2011,1.4,0.2, ,21.4,7.3,99,57,0.77,14.05
PENRITH LAKES,20/05/2011,1.4,0.0, ,22.0,7.6,100,52,0.50,14.29
PENRITH LAKES,21/05/2011,1.4,0.2, ,23.2,8.2,99,47,0.62,13.88
PENRITH LAKES,22/05/2011,1.4,0.0, ,22.6,7.8,100,53,0.73,12.92
PENRITH LAKES,23/05/2011,2.7,2.0, ,22.6,10.4,99,37,3.61,12.90
PENRITH LAKES,24/05/2011,1.7,0.0, ,20.1,9.4,98,45,1.80,10.13
PENRITH LAKES,25/05/2011,2.4,3.6, ,17.2,11.1,79,49,4.43,11.04
PENRITH LAKES,26/05/2011,1.9,0.0, ,19.9,10.9,98,43,2.19,12.65
PENRITH LAKES,27/05/2011,1.2,0.0, ,18.1,5.0,98,47,0.92,12.02
PENRITH LAKES,28/05/2011,1.3,0.2, ,20.0,4.0,99,50,1.00,11.46
PENRITH LAKES,29/05/2011,1.0,0.0, ,17.9,8.2,98,60,0.76,8.47
PENRITH LAKES,30/05/2011,1.0,3.4, ,16.3,10.9,98,81,3.62,5.56
PENRITH LAKES,31/05/2011,0.9,27.4, ,17.6,13.1,99,90,3.64,6.93
Totals:,,54.5,40.8, ,,,,,, 
