'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/07/2013,1.1,0.2, ,18.6,5.9,99,56,1.08,12.05
PENRITH LAKES,02/07/2013,1.0,0.0, ,18.6,4.1,99,57,0.60,12.45
PENRITH LAKES,03/07/2013,0.9,0.4, ,17.6,3.7,100,62,0.43,12.88
PENRITH LAKES,04/07/2013,2.0,0.2, ,23.2,2.3,99,33,1.76,12.91
PENRITH LAKES,05/07/2013,2.1,0.2, ,19.3,6.0,99,27,2.69,12.38
PENRITH LAKES,06/07/2013,1.7,0.0, ,17.6,2.6,98,30,1.91,13.06
PENRITH LAKES,07/07/2013,1.1,0.0, ,19.0,1.5,98,39,0.82,12.75
PENRITH LAKES,08/07/2013,1.2,0.0, ,18.1,2.5,99,38,0.98,12.91
PENRITH LAKES,09/07/2013,1.2,0.2, ,16.1,5.3,98,54,1.47,9.41
PENRITH LAKES,10/07/2013,0.9,0.0, ,15.6,8.1,99,66,0.86,9.33
PENRITH LAKES,11/07/2013,1.0,0.2, ,17.4,3.7,100,58,0.66,12.66
PENRITH LAKES,12/07/2013,1.0,0.2, ,17.0,5.2,100,64,0.76,11.06
PENRITH LAKES,13/07/2013,0.9,0.2, ,17.2,5.8,99,65,0.49,8.64
PENRITH LAKES,14/07/2013,1.1,0.0, ,19.4,6.8,99,58,0.68,11.07
PENRITH LAKES,15/07/2013,0.7,0.6, ,16.0,10.4,100,96,0.29,4.95
PENRITH LAKES,16/07/2013,1.0,0.0, ,19.6,11.0,100,74,0.50,9.01
PENRITH LAKES,17/07/2013,1.2,0.8, ,23.1,10.3,100,56,0.46,11.66
PENRITH LAKES,18/07/2013,1.2,0.2, ,21.8,8.7,100,66,0.79,10.32
PENRITH LAKES,19/07/2013,1.2,0.0, ,18.8,10.9,99,73,2.83,4.73
PENRITH LAKES,20/07/2013,2.1,0.2, ,19.9,7.8,99,35,2.61,11.01
PENRITH LAKES,21/07/2013,2.3,0.0, ,16.5,5.6,97,32,3.19,14.61
PENRITH LAKES,22/07/2013,2.3,0.0, ,17.3,3.5,97,30,3.11,13.85
PENRITH LAKES,23/07/2013,1.8,0.0, ,17.4,2.0,98,37,2.05,12.55
PENRITH LAKES,24/07/2013,2.2,0.0, ,18.1,7.2,98,42,3.35,13.03
PENRITH LAKES,25/07/2013,1.4,0.0, ,18.8,2.6,99,40,0.81,14.73
PENRITH LAKES,26/07/2013,1.4,0.0, ,19.2,2.0,99,42,0.72,14.79
PENRITH LAKES,27/07/2013,1.5,0.2, ,18.9,2.3,98,48,0.92,14.98
PENRITH LAKES,28/07/2013,1.2,0.2, ,18.2,3.9,99,61,0.47,13.80
PENRITH LAKES,29/07/2013,1.7,0.2, ,23.1,4.3,100,43,0.98,14.83
PENRITH LAKES,30/07/2013,1.3,0.0, ,20.4,6.9,99,57,0.80,10.82
PENRITH LAKES,31/07/2013,1.4,0.2, ,17.3,11.6,99,59,2.26,6.12
Totals:,,43.1,4.4, ,,,,,, 
