'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/12/2015,7.2,0.0, ,40.5,16.9,98,12,2.08,25.32
PENRITH LAKES,02/12/2015,5.1,0.0, ,27.6,20.2,76,31,3.11,16.54
PENRITH LAKES,03/12/2015,3.2,0.0, ,22.4,15.5,80,48,2.14,12.41
PENRITH LAKES,04/12/2015,4.5,0.0, ,25.7,12.4,97,39,1.46,23.97
PENRITH LAKES,05/12/2015,6.4,0.0, ,31.8,12.4,98,23,1.58,31.95
PENRITH LAKES,06/12/2015,6.7,0.0, ,33.0,16.1,98,26,1.96,31.01
PENRITH LAKES,07/12/2015,4.7,0.0, ,29.7,17.3,98,43,1.84,21.05
PENRITH LAKES,08/12/2015,2.1,0.0, ,25.9,18.8,98,63,0.88,8.61
PENRITH LAKES,09/12/2015,6.9,5.0, ,36.5,21.3,98,29,2.54,26.04
PENRITH LAKES,10/12/2015,5.3,0.2, ,32.0,21.1,93,47,2.12,22.11
PENRITH LAKES,11/12/2015,9.0,0.0, ,35.3,20.8,92,13,4.33,30.61
PENRITH LAKES,12/12/2015,5.3,0.0, ,27.1,17.8,76,35,2.69,22.20
PENRITH LAKES,13/12/2015,4.6,0.0, ,27.4,17.2,80,44,1.97,20.01
PENRITH LAKES,14/12/2015,7.1,0.0, ,35.4,16.3,95,16,1.61,32.42
PENRITH LAKES,15/12/2015,5.5,5.0, ,33.2,16.2,96,34,2.11,22.42
PENRITH LAKES,16/12/2015,1.9,8.4, ,26.3,20.1,98,65,1.81,5.70
PENRITH LAKES,17/12/2015,5.7,27.4, ,29.7,15.4,98,41,1.90,28.22
PENRITH LAKES,18/12/2015,6.9,0.0, ,35.5,17.2,98,27,1.54,32.11
PENRITH LAKES,19/12/2015,7.4,0.0, ,37.8,19.0,93,17,1.68,31.91
PENRITH LAKES,20/12/2015,8.4,0.0, ,39.9,16.6,82,16,2.49,31.16
PENRITH LAKES,21/12/2015,3.6,0.0, ,32.9,23.9,98,40,2.30,9.72
PENRITH LAKES,22/12/2015,1.0,32.2, ,20.7,16.6,98,87,2.45,2.61
PENRITH LAKES,23/12/2015,2.2,27.4, ,22.2,16.8,98,64,1.95,8.64
PENRITH LAKES,24/12/2015,3.9,0.2, ,25.6,16.0,97,46,2.26,17.31
PENRITH LAKES,25/12/2015,4.3,0.8, ,25.8,16.1,98,55,1.89,22.09
PENRITH LAKES,26/12/2015,4.1,0.2, ,28.9,16.9,98,56,1.94,18.32
PENRITH LAKES,27/12/2015,3.3,2.0, ,23.2,16.3,98,48,3.33,11.61
PENRITH LAKES,28/12/2015,3.4,0.4, ,22.6,15.0,85,54,3.25,13.21
PENRITH LAKES,29/12/2015,5.6,0.0, ,26.6,15.3,84,35,1.91,28.61
PENRITH LAKES,30/12/2015,6.2,0.0, ,29.3,13.5,92,30,1.52,33.23
PENRITH LAKES,31/12/2015,6.4,0.0, ,31.2,15.4,86,34,1.89,30.69
Totals:,,157.9,109.2, ,,,,,, 
