'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/07/2010,1.2,0.0, ,16.6,1.4,99,42,1.40,11.68
PENRITH LAKES,02/07/2010,0.7,0.0, ,11.3,4.1,98,69,0.99,5.69
PENRITH LAKES,03/07/2010,1.9,0.6, ,16.0,4.2,98,37,3.16,12.42
PENRITH LAKES,04/07/2010,1.4,0.0, ,18.4,3.0,98,41,1.47,12.42
PENRITH LAKES,05/07/2010,0.8,0.0, ,14.3,4.2,99,69,0.86,7.80
PENRITH LAKES,06/07/2010,1.6,2.6, ,18.1,8.1,100,49,2.61,10.05
PENRITH LAKES,07/07/2010,1.7,0.0, ,17.7,9.6,97,54,3.34,8.58
PENRITH LAKES,08/07/2010,1.5,0.0, ,17.0,6.9,98,57,2.85,7.72
PENRITH LAKES,09/07/2010,1.5,0.4, ,18.4,9.1,98,54,2.22,9.18
PENRITH LAKES,10/07/2010,1.1,0.2, ,17.5,6.4,100,61,1.25,8.36
PENRITH LAKES,11/07/2010,0.8,0.0, ,16.3,9.1,100,76,0.87,5.28
PENRITH LAKES,12/07/2010,1.3,0.6, ,16.9,7.1,100,43,1.42,8.00
PENRITH LAKES,13/07/2010,0.9,0.0, ,17.3,10.2,99,84,2.02,5.59
PENRITH LAKES,14/07/2010,2.8,0.0, ,17.9,12.1,97,35,5.67,12.89
PENRITH LAKES,15/07/2010,2.7,0.6, ,17.2,9.0,82,35,4.49,13.09
PENRITH LAKES,16/07/2010,1.6,0.0, ,16.8,3.0,97,41,2.08,13.09
PENRITH LAKES,17/07/2010,1.4,0.2, ,17.6,2.5,99,44,1.34,13.27
PENRITH LAKES,18/07/2010,1.4,0.0, ,18.7,2.0,100,42,1.24,13.43
PENRITH LAKES,19/07/2010,1.3,0.2, ,18.1,4.9,99,46,1.34,7.24
PENRITH LAKES,20/07/2010,1.7,2.8, ,16.8,5.7,100,33,1.96,13.11
PENRITH LAKES,21/07/2010,1.4,0.0, ,15.6,3.8,98,50,1.75,11.96
PENRITH LAKES,22/07/2010,1.9,0.0, ,17.2,2.5,97,45,2.82,12.18
PENRITH LAKES,23/07/2010,1.8,0.0, ,18.8,3.3,97,44,2.23,12.38
PENRITH LAKES,24/07/2010,1.4,0.2, ,19.2,6.9,99,51,1.19,12.40
PENRITH LAKES,25/07/2010,1.6,8.4, ,18.1,8.5,99,53,2.06,10.21
PENRITH LAKES,26/07/2010,1.4,14.4, ,17.0,8.2,99,57,1.56,10.31
PENRITH LAKES,27/07/2010,1.1,0.0, ,17.1,9.4,98,60,0.77,9.21
PENRITH LAKES,28/07/2010,0.6,2.2, ,12.4,11.0,100,96,1.44,4.26
PENRITH LAKES,29/07/2010, ,23.4, , ,9.6, , , ,4.36
PENRITH LAKES,30/07/2010, , , , , , , , , 
PENRITH LAKES,31/07/2010, , , , , ,100,34,3.10, 
Totals:,,40.5,56.8, ,,,,,, 
