'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/06/2014,0.9,0.0, ,18.2,12.1,91,69,1.04,3.43
PENRITH LAKES,02/06/2014,1.4,9.8, ,21.3,10.3,87,37,1.03,9.08
PENRITH LAKES,03/06/2014,1.5,0.2, ,19.9,6.3,88,37,1.34,11.03
PENRITH LAKES,04/06/2014,1.1,0.0, ,21.6,6.1,90,42,0.53,10.70
PENRITH LAKES,05/06/2014,1.0,2.4, ,17.0,10.8,86,74,1.66,3.81
PENRITH LAKES,06/06/2014,1.8,9.6, ,17.4,14.1,83,53,3.31,6.12
PENRITH LAKES,07/06/2014,1.7,0.0, ,19.6,10.4,87,40,1.92,10.84
PENRITH LAKES,08/06/2014,1.6,0.0, ,18.7,7.3,92,42,2.06,10.24
PENRITH LAKES,09/06/2014,1.5,0.0, ,19.7,5.1,93,51,1.88,7.34
PENRITH LAKES,10/06/2014,1.1,5.8, ,16.3,8.5,89,72,2.03,5.73
PENRITH LAKES,11/06/2014,1.0,0.4, ,19.2,8.1,88,48,0.71,8.77
PENRITH LAKES,12/06/2014,1.2,0.2, ,19.7,7.9,90,47,0.98,9.72
PENRITH LAKES,13/06/2014,0.9,0.2, ,16.4,7.2,89,63,0.83,7.28
PENRITH LAKES,14/06/2014,1.2,2.2, ,20.1,9.6,83,45,0.99,7.36
PENRITH LAKES,15/06/2014,2.0,0.0, ,19.4,6.7,85,36,2.49,5.82
PENRITH LAKES,16/06/2014,1.1,0.2, ,19.6,4.2,91,39,0.88,10.62
PENRITH LAKES,17/06/2014,2.3,0.0, ,19.7,8.3,76,35,2.94,10.55
PENRITH LAKES,18/06/2014,1.1,0.0, ,20.1,7.3,91,41,0.85,10.47
PENRITH LAKES,19/06/2014,1.1,0.0, ,20.7,6.5,94,48,0.82,10.11
PENRITH LAKES,20/06/2014,1.0,0.0, ,20.0,8.0,92,51,0.70,7.34
PENRITH LAKES,21/06/2014,1.2,1.4, ,20.4,5.7,91,32,0.95,10.22
PENRITH LAKES,22/06/2014,1.0,2.8, ,18.6,9.3,90,44,0.62,6.43
PENRITH LAKES,23/06/2014,1.5,0.2, ,17.1,6.0,90,39,1.93,4.30
PENRITH LAKES,24/06/2014,3.4,0.0, ,16.0,7.9,52,33,5.82,10.65
PENRITH LAKES,25/06/2014,2.8,0.0, ,18.2,10.1,61,34,4.06,10.70
PENRITH LAKES,26/06/2014,2.6,0.0, ,20.8,11.0,74,31,3.10,10.62
PENRITH LAKES,27/06/2014,1.5,0.0, ,20.4,4.8,94,37,1.43,10.11
PENRITH LAKES,28/06/2014,3.1,0.0, ,21.7,4.0,96,27,4.28,10.37
PENRITH LAKES,29/06/2014,2.8,0.0, ,16.5,8.7,59,38,4.68,9.43
PENRITH LAKES,30/06/2014,1.8,0.0, ,15.5,4.8,88,33,2.55,10.82
Totals:,,48.2,35.4, ,,,,,, 
