'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/07/2011,1.3,0.4, ,18.3,10.1,98,59,1.85,11.06
PENRITH LAKES,02/07/2011,1.1,0.0, ,18.3,9.3,99,61,0.96,12.05
PENRITH LAKES,03/07/2011,1.5,0.4, ,20.0,4.7,100,47,1.82,11.08
PENRITH LAKES,04/07/2011,2.1,0.0, ,21.2,6.0,98,48,3.24,10.97
PENRITH LAKES,05/07/2011,3.9,0.0, ,16.6,11.5,49,32,6.61,12.57
PENRITH LAKES,06/07/2011,2.9,0.0, ,17.3,8.9,63,36,4.55,12.40
PENRITH LAKES,07/07/2011,2.8,0.0, ,17.0,12.1,92,34,5.66,12.60
PENRITH LAKES,08/07/2011,1.1,0.0, ,18.1,0.6,98,39,0.70,13.05
PENRITH LAKES,09/07/2011,1.6,0.0, ,17.7,-0.3,98,33,1.66,12.83
PENRITH LAKES,10/07/2011,2.2,0.2, ,16.4,0.5,98,33,3.50,12.94
PENRITH LAKES,11/07/2011,1.6,0.0, ,18.3,5.6,93,31,1.62,12.99
PENRITH LAKES,12/07/2011,1.2,0.0, ,18.6,0.4,98,25,0.85,13.12
PENRITH LAKES,13/07/2011,0.8,0.0, ,11.5,5.3,97,52,0.66,3.84
PENRITH LAKES,14/07/2011,1.6,0.0, ,15.9,2.4,98,34,1.88,13.06
PENRITH LAKES,15/07/2011,1.4,0.0, ,15.6,4.1,98,51,2.06,9.31
PENRITH LAKES,16/07/2011,0.8,1.6, ,14.6,6.5,99,73,0.47,8.22
PENRITH LAKES,17/07/2011,1.0,0.2, ,16.4,9.2,99,68,0.73,10.31
PENRITH LAKES,18/07/2011,1.3,0.2, ,18.8,5.8,100,48,1.13,9.79
PENRITH LAKES,19/07/2011,1.7,0.2, ,15.4,2.9,98,47,3.10,11.25
PENRITH LAKES,20/07/2011,2.3,2.8, ,17.8,6.8,87,57,6.07,6.11
PENRITH LAKES,21/07/2011,1.3,0.4, ,13.9,11.9,98,67,4.28,6.46
PENRITH LAKES,22/07/2011,1.1,17.4, ,14.4,10.9,98,74,3.92,5.17
PENRITH LAKES,23/07/2011,1.7,2.2, ,16.1,9.8,98,58,3.40,12.04
PENRITH LAKES,24/07/2011,1.0,0.0, ,14.4,3.0,98,47,0.58,10.73
PENRITH LAKES,25/07/2011,1.4,0.2, ,20.0,4.8,98,42,0.96,10.75
PENRITH LAKES,26/07/2011,1.4,0.2, ,18.2,2.9,98,36,0.99,11.84
PENRITH LAKES,27/07/2011,1.2,0.0, ,17.5,3.3,98,52,1.16,7.61
PENRITH LAKES,28/07/2011,1.4,0.2, ,19.5,3.6,99,50,0.82,13.12
PENRITH LAKES,29/07/2011,1.4,0.4, ,19.0,2.7,99,38,0.79,13.75
PENRITH LAKES,30/07/2011,1.3,0.0, ,20.0,2.1,99,41,0.62,13.69
PENRITH LAKES,31/07/2011,1.2,0.2, ,19.1,2.3,98,49,0.50,11.18
Totals:,,48.6,27.2, ,,,,,, 
