'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/08/2015,2.2,0.0, ,22.1,3.8,98,27,1.80,10.19
PENRITH LAKES,02/08/2015,2.7,0.0, ,24.8,5.9,97,28,2.27,11.54
PENRITH LAKES,03/08/2015,2.2,0.0, ,18.3,4.0,97,30,2.36,13.28
PENRITH LAKES,04/08/2015,1.6,0.0, ,14.5,2.1,92,39,1.53,12.60
PENRITH LAKES,05/08/2015,1.5,0.0, ,15.0,0.0,95,40,1.74,6.63
PENRITH LAKES,06/08/2015,2.1,0.0, ,17.2,2.5,96,30,2.16,13.27
PENRITH LAKES,07/08/2015,1.5,0.0, ,18.0,1.7,98,35,0.97,12.62
PENRITH LAKES,08/08/2015,1.4,0.0, ,17.8,2.8,98,37,0.73,12.41
PENRITH LAKES,09/08/2015,1.7,0.2, ,18.2,2.5,98,42,1.16,13.61
PENRITH LAKES,10/08/2015,2.1,0.0, ,21.5,3.1,98,30,1.36,13.94
PENRITH LAKES,11/08/2015,2.7,0.2, ,21.4,4.2,97,26,2.37,13.88
PENRITH LAKES,12/08/2015,2.8,0.0, ,17.8,1.9,97,34,4.06,12.23
PENRITH LAKES,13/08/2015,2.6,0.4, ,19.4,5.9,89,27,2.33,14.62
PENRITH LAKES,14/08/2015,1.8,0.0, ,19.9,3.0,98,35,0.84,14.50
PENRITH LAKES,15/08/2015,1.7,0.0, ,19.4,4.0,98,42,0.85,13.84
PENRITH LAKES,16/08/2015,2.0,0.0, ,21.2,7.9,98,43,1.13,13.75
PENRITH LAKES,17/08/2015,2.6,0.0, ,20.6,4.5,97,27,2.13,14.54
PENRITH LAKES,18/08/2015,2.1,0.0, ,17.2,5.0,92,30,1.44,15.06
PENRITH LAKES,19/08/2015,1.8,0.0, ,18.9,7.1,91,38,1.04,12.67
PENRITH LAKES,20/08/2015,2.0,0.0, ,21.5,4.9,98,38,0.89,15.32
PENRITH LAKES,21/08/2015,2.4,0.0, ,23.8,5.6,98,31,1.37,14.46
PENRITH LAKES,22/08/2015,3.2,0.0, ,28.4,9.2,97,29,2.02,13.42
PENRITH LAKES,23/08/2015,1.4,2.8, ,17.6,13.8,98,50,1.55,5.14
PENRITH LAKES,24/08/2015,0.8,3.2, ,16.6,13.2,98,92,1.33,3.13
PENRITH LAKES,25/08/2015,2.6,26.4, ,19.9,12.9,98,47,4.43,9.90
PENRITH LAKES,26/08/2015,2.1,2.6, ,20.1,13.0,98,59,3.01,9.29
PENRITH LAKES,27/08/2015,2.0,4.0, ,20.6,10.4,98,40,1.74,8.11
PENRITH LAKES,28/08/2015,2.4,0.2, ,19.6,6.8,88,39,1.78,14.19
PENRITH LAKES,29/08/2015,2.5,0.0, ,20.5,6.0,98,30,1.37,16.64
PENRITH LAKES,30/08/2015,2.3,0.0, ,19.2,4.4,98,34,1.29,15.83
PENRITH LAKES,31/08/2015,2.1,0.0, ,20.2,8.3,95,35,0.80,15.05
Totals:,,64.9,40, ,,,,,, 
