'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/08/2013,1.7,0.2, ,19.3,4.9,99,40,0.91,15.59
PENRITH LAKES,02/08/2013,2.0,0.0, ,20.6,5.1,99,33,1.62,13.74
PENRITH LAKES,03/08/2013,2.5,0.0, ,20.0,5.4,98,28,2.45,15.43
PENRITH LAKES,04/08/2013,2.8,0.0, ,19.3,9.5,85,28,3.16,15.27
PENRITH LAKES,05/08/2013,2.4,0.0, ,20.8,4.8,98,34,2.00,15.93
PENRITH LAKES,06/08/2013,3.3,0.0, ,23.4,5.9,98,30,3.49,14.13
PENRITH LAKES,07/08/2013, ,0.0, , ,8.6,99,41,1.71,15.85
PENRITH LAKES,08/08/2013, , , ,15.5, ,100,59,2.54,9.70
PENRITH LAKES,09/08/2013, ,0.0, ,18.8,4.5,98,41,1.09, 
PENRITH LAKES,10/08/2013,2.6,0.2, ,24.3,4.8,98,30,1.37,17.31
PENRITH LAKES,11/08/2013,2.1,0.0, ,21.9,3.5,99,32,0.94,17.37
PENRITH LAKES,12/08/2013,4.5,0.0, ,25.8,6.2,99,25,4.94,15.30
PENRITH LAKES,13/08/2013,3.5,0.0, ,21.9,4.6,94,28,3.40,18.02
PENRITH LAKES,14/08/2013,3.7,0.0, ,23.5,7.0,96,24,3.22,17.97
PENRITH LAKES,15/08/2013,3.1,0.0, ,18.9,9.5,96,27,3.13,18.24
PENRITH LAKES,16/08/2013,2.9,0.0, ,21.1,2.8,98,27,1.96,18.71
PENRITH LAKES,17/08/2013,3.7,0.0, ,24.2,6.3,97,27,3.16,18.05
PENRITH LAKES,18/08/2013,4.0,0.0, ,23.0,8.3,68,25,3.25,18.86
PENRITH LAKES,19/08/2013,4.2,0.0, ,20.8,7.1,68,28,4.78,17.98
PENRITH LAKES,20/08/2013,3.2,0.0, ,16.1,4.3,80,28,3.28,19.59
PENRITH LAKES,21/08/2013,2.6,0.0, ,17.6,2.3,90,33,2.38,17.73
PENRITH LAKES,22/08/2013,2.3,0.0, ,17.9,2.1,98,37,2.42,12.04
PENRITH LAKES,23/08/2013,2.9,0.0, ,18.9,8.0,82,40,3.94,11.91
PENRITH LAKES,24/08/2013,2.6,0.0, ,22.7,5.6,98,35,1.06,19.34
PENRITH LAKES,25/08/2013,3.0,0.0, ,24.5,5.3,99,26,1.22,20.06
PENRITH LAKES,26/08/2013,2.4,0.0, ,20.9,4.9,98,36,0.87,19.43
PENRITH LAKES,27/08/2013,2.7,0.0, ,22.8,8.0,98,34,0.87,20.32
PENRITH LAKES,28/08/2013,3.1,0.0, ,24.0,7.1,99,30,1.36,20.32
PENRITH LAKES,29/08/2013,2.4,0.0, ,23.0,7.2,99,42,1.28,15.21
PENRITH LAKES,30/08/2013,4.4,0.0, ,28.5,10.3,99,25,2.61,20.81
PENRITH LAKES,31/08/2013,2.6,0.0, ,24.1,9.4,98,28,1.02,17.19
Totals:,,83.2,0.4, ,,,,,, 
