'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/03/2015,5.6,0.0, ,37.4,18.4,96,28,2.79,16.20
PENRITH LAKES,02/03/2015,2.9,4.0, ,23.8,18.3,72,51,2.27,8.74
PENRITH LAKES,03/03/2015,4.3,0.0, ,31.1,15.1,97,40,1.68,19.99
PENRITH LAKES,04/03/2015,4.4,0.0, ,32.1,19.8,84,43,1.37,19.88
PENRITH LAKES,05/03/2015,4.8,0.0, ,29.0,15.6,98,27,2.47,20.67
PENRITH LAKES,06/03/2015,5.4,0.0, ,30.9,14.3,70,19,2.08,24.20
PENRITH LAKES,07/03/2015,4.4,0.0, ,29.5,16.9,85,35,1.72,20.71
PENRITH LAKES,08/03/2015,4.7,0.0, ,31.2,18.9,90,40,1.72,21.80
PENRITH LAKES,09/03/2015,5.0,0.0, ,34.6,19.0,95,25,1.29,23.86
PENRITH LAKES,10/03/2015,2.8,0.0, ,27.8,20.0,87,55,2.03,9.18
PENRITH LAKES,11/03/2015,4.5,0.0, ,31.8,19.9,94,46,2.41,18.61
PENRITH LAKES,12/03/2015,4.0,3.4, ,29.4,18.8,94,50,2.33,17.72
PENRITH LAKES,13/03/2015,1.5,7.4, ,19.4,17.8,93,66,2.65,3.14
PENRITH LAKES,14/03/2015,3.8,0.0, ,27.2,14.6,95,38,1.34,20.71
PENRITH LAKES,15/03/2015,3.8,0.0, ,25.4,15.1,95,41,3.45,14.07
PENRITH LAKES,16/03/2015,3.6,0.0, ,24.3,15.9,70,40,1.76,17.15
PENRITH LAKES,17/03/2015,2.4,0.0, ,23.6,12.8,95,50,1.55,10.74
PENRITH LAKES,18/03/2015,3.0,0.0, ,29.7,16.7,97,49,1.29,13.29
PENRITH LAKES,19/03/2015,4.3,0.8, ,32.5,16.1,98,32,1.23,21.92
PENRITH LAKES,20/03/2015,4.6,0.0, ,33.6,16.7,98,33,2.65,15.39
PENRITH LAKES,21/03/2015,2.0,1.0, ,21.1,16.4,98,51,3.03,4.16
PENRITH LAKES,22/03/2015,1.4,2.2, ,22.7,16.7,98,71,1.29,5.02
PENRITH LAKES,23/03/2015,4.1,1.0, ,29.8,17.0,98,45,2.21,19.20
PENRITH LAKES,24/03/2015,1.7,0.0, ,26.3,18.2,98,58,1.35,5.18
PENRITH LAKES,25/03/2015,3.5,17.0, ,25.2,13.7,89,39,1.81,17.96
PENRITH LAKES,26/03/2015,4.4,0.2, ,27.6,15.0,98,22,2.22,20.84
PENRITH LAKES,27/03/2015,4.0,0.0, ,27.4,9.1,84,19,1.64,21.36
PENRITH LAKES,28/03/2015,3.4,0.0, ,25.1,10.1,93,31,1.28,20.67
PENRITH LAKES,29/03/2015,3.5,0.0, ,28.4,14.1,94,35,1.54,17.52
PENRITH LAKES,30/03/2015,2.2,0.0, ,26.3,16.0,94,46,1.30,8.14
PENRITH LAKES,31/03/2015,1.7,9.4, ,23.0,16.9,98,70,1.18,7.50
Totals:,,111.7,46.4, ,,,,,, 
