'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/12/2013,5.3,0.0, ,25.0,13.0,98,43,1.98,30.12
PENRITH LAKES,02/12/2013,6.8,0.0, ,28.9,15.6,98,24,1.70,35.50
PENRITH LAKES,03/12/2013,7.8,0.0, ,32.1,12.8,99,20,1.77,38.38
PENRITH LAKES,04/12/2013,7.1,0.0, ,37.3,15.5,99,14,2.33,25.90
PENRITH LAKES,05/12/2013,7.0,2.4, ,26.4,18.9,99,27,5.58,30.56
PENRITH LAKES,06/12/2013,7.1,0.0, ,25.5,11.2,77,20,2.34,38.05
PENRITH LAKES,07/12/2013,6.6,0.0, ,28.4,11.0,97,26,1.72,35.47
PENRITH LAKES,08/12/2013,7.4,0.0, ,31.8,13.1,97,29,1.77,37.20
PENRITH LAKES,09/12/2013,4.5,0.0, ,33.8,17.8,93,27,1.47,16.21
PENRITH LAKES,10/12/2013,9.9,0.0, ,32.4,23.1,86,13,5.17,36.47
PENRITH LAKES,11/12/2013,8.3,0.0, ,32.1,16.1,97,19,2.77,37.35
PENRITH LAKES,12/12/2013,6.9,0.0, ,30.3,16.0,84,32,2.31,33.51
PENRITH LAKES,13/12/2013,7.9,0.0, ,33.6,15.9,98,27,1.90,37.30
PENRITH LAKES,14/12/2013,4.2,0.0, ,27.0,19.1,98,53,3.81,16.49
PENRITH LAKES,15/12/2013,4.9,0.0, ,28.6,17.7,99,44,2.41,22.06
PENRITH LAKES,16/12/2013,5.1,1.4, ,28.4,18.4,99,47,2.02,24.39
PENRITH LAKES,17/12/2013,7.6,0.0, ,31.6,16.3,98,29,2.01,37.23
PENRITH LAKES,18/12/2013,6.4,0.0, ,30.8,18.2,96,39,1.89,31.27
PENRITH LAKES,19/12/2013,7.9,0.0, ,35.0,15.2,97,24,1.68,37.30
PENRITH LAKES,20/12/2013,8.1,0.0, ,41.9,18.3,98,15,1.96,31.29
PENRITH LAKES,21/12/2013,8.0,0.0, ,32.2,23.7,79,43,2.99,35.20
PENRITH LAKES,22/12/2013,8.2,0.0, ,41.0,20.3,95,18,2.41,29.84
PENRITH LAKES,23/12/2013,5.9,0.2, ,38.1,23.3,92,18,2.83,14.16
PENRITH LAKES,24/12/2013,2.4,0.4, ,21.7,18.1,99,62,2.73,9.44
PENRITH LAKES,25/12/2013,1.2,1.2, ,22.0,17.0,100,98,0.96,5.10
PENRITH LAKES,26/12/2013,6.7,25.0, ,29.6,18.4,100,45,2.39,33.94
PENRITH LAKES,27/12/2013,5.7,5.8, ,28.7,15.6,99,49,2.04,29.29
PENRITH LAKES,28/12/2013,7.1,0.2, ,31.8,17.9,98,41,1.85,34.86
PENRITH LAKES,29/12/2013,7.4,0.0, ,26.6,17.8,99,32,3.51,37.23
PENRITH LAKES,30/12/2013,7.4,0.0, ,29.5,18.1,79,36,2.13,36.69
PENRITH LAKES,31/12/2013,7.9,0.0, ,32.1,15.4,97,28,2.48,36.98
Totals:,,204.7,36.6, ,,,,,, 
