'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/07/2012,1.7,0.0, ,16.5,5.5,98,34,2.52,7.19
PENRITH LAKES,02/07/2012,1.5,0.0, ,16.6,1.8,98,40,2.09,9.80
PENRITH LAKES,03/07/2012,1.3,0.0, ,16.1,2.1,98,39,1.61,9.81
PENRITH LAKES,04/07/2012,2.1,0.0, ,16.7,5.7,76,41,3.20,9.29
PENRITH LAKES,05/07/2012,1.5,0.0, ,15.4,8.8,98,54,3.32,7.42
PENRITH LAKES,06/07/2012,1.4,2.6, ,16.1,9.6,98,52,2.30,8.26
PENRITH LAKES,07/07/2012,1.0,0.0, ,16.5,5.9,98,56,1.08,7.08
PENRITH LAKES,08/07/2012,1.0,0.0, ,18.0,6.2,99,55,0.65,10.14
PENRITH LAKES,09/07/2012,1.0,0.4, ,17.7,4.2,100,60,0.75,9.98
PENRITH LAKES,10/07/2012,0.6,0.0, ,13.6,4.4,100,95,0.40,5.42
PENRITH LAKES,11/07/2012,1.6,7.2, ,20.9,6.6,100,41,1.52,10.30
PENRITH LAKES,12/07/2012,0.6,0.0, ,13.2,8.1,100,97,0.62,3.03
PENRITH LAKES,13/07/2012,1.5,2.8, ,23.5,8.7,100,62,1.83,9.42
PENRITH LAKES,14/07/2012,1.8,0.0, ,19.6,7.4,99,38,2.08,10.43
PENRITH LAKES,15/07/2012,1.8,0.0, ,18.4,6.5,97,38,2.33,10.72
PENRITH LAKES,16/07/2012,1.3,0.0, ,19.5,3.0,99,46,1.06,10.78
PENRITH LAKES,17/07/2012,1.1,0.2, ,19.7,3.7,100,48,0.70,10.79
PENRITH LAKES,18/07/2012,1.3,0.2, ,20.1,4.2,99,38,0.94,10.98
PENRITH LAKES,19/07/2012,1.2,0.0, ,15.8,3.9,99,53,1.48,9.01
PENRITH LAKES,20/07/2012,1.4,0.2, ,17.0,2.1,98,36,1.33,11.17
PENRITH LAKES,21/07/2012,1.7,0.0, ,16.2,6.8,80,52,2.91,6.43
PENRITH LAKES,22/07/2012,1.8,0.0, ,17.8,8.8,98,53,3.60,7.48
PENRITH LAKES,23/07/2012,1.2,4.4, ,15.5,9.9,99,69,2.62,5.76
PENRITH LAKES,24/07/2012,1.0,0.6, ,15.4,10.5,99,70,1.29,6.11
PENRITH LAKES,25/07/2012,1.2,0.2, ,19.0,6.2,100,55,0.83,9.92
PENRITH LAKES,26/07/2012,1.4,0.0, ,19.3,7.6,99,53,1.54,6.21
PENRITH LAKES,27/07/2012,1.4,0.4, ,17.1,4.8,99,41,1.17,9.69
PENRITH LAKES,28/07/2012,1.8,0.0, ,17.6,3.4,99,40,2.01,11.98
PENRITH LAKES,29/07/2012,1.4,0.0, ,16.9,3.0,98,44,1.33,10.99
PENRITH LAKES,30/07/2012,1.9,0.0, ,15.9,5.3,98,36,2.47,12.34
PENRITH LAKES,31/07/2012,1.8,0.0, ,15.4,5.1,98,44,3.00,9.69
Totals:,,43.3,19.2, ,,,,,, 
