'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/09/2016,2.3,0.0, ,22.7,8.2,98,40,0.83,15.40
PENRITH LAKES,02/09/2016,0.8,10.6, ,16.9,13.3,98,98,1.09,3.70
PENRITH LAKES,03/09/2016,2.9,15.8, ,19.7,12.9,98,45,4.30,12.27
PENRITH LAKES,04/09/2016,2.7,0.0, ,20.8,8.4,95,37,1.49,18.16
PENRITH LAKES,05/09/2016,2.4,0.0, ,22.0,5.5,98,42,0.69,18.45
PENRITH LAKES,06/09/2016,2.7,0.0, ,24.8,7.5,98,39,0.77,18.58
PENRITH LAKES,07/09/2016,2.6,0.0, ,23.4,11.3,98,49,1.23,15.53
PENRITH LAKES,08/09/2016,2.5,0.0, ,23.6,13.5,98,42,1.15,14.22
PENRITH LAKES,09/09/2016,3.3,0.0, ,25.6,11.1,98,42,2.46,15.84
PENRITH LAKES,10/09/2016,3.6,3.6, ,21.9,13.0,98,38,3.80,17.02
PENRITH LAKES,11/09/2016,2.6,0.0, ,21.7,8.5,98,38,0.83,18.54
PENRITH LAKES,12/09/2016,2.7,0.0, ,21.9,9.9,98,45,1.31,17.11
PENRITH LAKES,13/09/2016,1.9,0.0, ,20.1,13.7,98,63,1.14,10.14
PENRITH LAKES,14/09/2016,2.7,2.4, ,24.2,14.2,98,57,2.22,13.28
PENRITH LAKES,15/09/2016,4.1,0.0, ,21.0,13.5,98,32,5.29,17.57
PENRITH LAKES,16/09/2016,3.6,0.0, ,22.3,13.2,84,33,2.58,16.98
PENRITH LAKES,17/09/2016,2.7,0.0, ,22.0,7.3,98,42,1.21,17.00
PENRITH LAKES,18/09/2016,1.0,0.0, ,17.8,11.3,98,80,1.11,3.33
PENRITH LAKES,19/09/2016,3.6,13.0, ,22.3,10.6,98,35,2.05,20.90
PENRITH LAKES,20/09/2016,2.6,0.2, ,19.8,5.5,98,36,0.90,17.72
PENRITH LAKES,21/09/2016,2.3,0.0, ,19.6,12.1,98,58,1.94,12.11
PENRITH LAKES,22/09/2016,2.8,1.2, ,20.4,9.7,98,48,3.14,12.09
PENRITH LAKES,23/09/2016,3.8,0.0, ,23.3,14.4,98,44,3.57,18.70
PENRITH LAKES,24/09/2016,3.4,0.0, ,24.7,9.7,98,43,1.12,20.93
PENRITH LAKES,25/09/2016,2.8,0.8, ,23.1,13.2,98,44,2.29,11.91
PENRITH LAKES,26/09/2016,3.6,0.2, ,22.9,9.2,98,34,1.75,21.65
PENRITH LAKES,27/09/2016,5.1,0.0, ,23.1,6.8,90,21,4.61,21.14
PENRITH LAKES,28/09/2016,3.3,0.0, ,21.8,5.7,97,31,1.08,22.51
PENRITH LAKES,29/09/2016,3.0,1.8, ,22.1,9.7,98,31,2.55,10.84
PENRITH LAKES,30/09/2016,4.3,0.4, ,19.0,9.9,68,40,5.21,19.48
Totals:,,87.7,50, ,,,,,, 
