'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/12/2016,5.8,0.2, ,34.0,16.1,90,18,1.70,23.37
PENRITH LAKES,02/12/2016,6.4,0.0, ,37.2,16.7,86,17,2.51,19.26
PENRITH LAKES,03/12/2016,6.0,0.0, ,30.6,20.9,80,43,2.77,25.21
PENRITH LAKES,04/12/2016,6.3,0.0, ,34.1,18.3,90,38,1.85,27.92
PENRITH LAKES,05/12/2016,5.6,2.6, ,36.7,21.7,98,41,2.43,19.63
PENRITH LAKES,06/12/2016, ,3.8, ,26.0,21.2,98,69,1.25, 
PENRITH LAKES,07/12/2016,5.1,6.8, ,28.3,17.0,98,49,2.39,24.17
PENRITH LAKES,08/12/2016,8.9,0.0, ,38.0,18.4,95,22,4.20,29.38
PENRITH LAKES,09/12/2016,7.8,0.0, ,28.2,17.2,62,17,3.98,31.62
PENRITH LAKES,10/12/2016,6.0,0.0, ,29.6,15.4,76,31,2.28,26.93
PENRITH LAKES,11/12/2016,6.1,0.0, ,31.6,19.1,76,34,2.30,25.51
PENRITH LAKES,12/12/2016,6.4,0.0, ,34.7,20.0,78,35,2.01,26.64
PENRITH LAKES,13/12/2016,8.7,0.0, ,39.5,19.0,86,16,3.04,29.92
PENRITH LAKES,14/12/2016,6.8, , ,36.9,21.8,94,18,4.16,14.18
PENRITH LAKES,15/12/2016,0.8,6.2, ,18.0,16.9,98,90,2.64,1.99
PENRITH LAKES,16/12/2016,1.2,19.4, ,25.8,16.0,98,90,1.68,4.04
PENRITH LAKES,17/12/2016,7.0,21.4, ,34.6,17.4,98,25,2.95,26.42
PENRITH LAKES,18/12/2016,2.7,0.0, ,23.3,18.2,98,50,3.17,7.75
PENRITH LAKES,19/12/2016,4.6,0.4, ,26.5,15.0,92,46,2.19,21.57
PENRITH LAKES,20/12/2016,7.6,0.2, ,37.1,13.9,98,22,2.39,30.82
PENRITH LAKES,21/12/2016,6.8,0.0, ,32.3,19.3,98,31,2.74,29.49
PENRITH LAKES,22/12/2016,3.3,1.0, ,26.4,17.7,98,53,2.32,12.81
PENRITH LAKES,23/12/2016,4.8,0.0, ,28.9,19.2,82,49,2.43,20.16
PENRITH LAKES,24/12/2016,4.5,0.0, ,30.2,17.9,98,47,2.39,17.92
PENRITH LAKES,25/12/2016,6.4,3.2, ,32.1,16.9,98,39,1.95,30.36
PENRITH LAKES,26/12/2016,6.0,0.0, ,34.9,18.8,98,35,1.81,25.65
PENRITH LAKES,27/12/2016,5.3,0.0, ,32.8,20.7,94,45,1.99,22.05
PENRITH LAKES,28/12/2016,7.0,0.0, ,37.5,20.0,95,32,1.82,29.26
PENRITH LAKES,29/12/2016,6.6,0.0, ,40.6,23.5,77,20,1.42,25.11
PENRITH LAKES,30/12/2016,3.9,0.0, ,35.1,24.7,64,30,1.46,10.35
PENRITH LAKES,31/12/2016,6.7,0.0, ,35.0,24.7,84,46,2.78,26.11
Totals:,,171.1,65.2, ,,,,,, 
