'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/04/2017,3.2,0.0, ,25.7,12.3,98,45,1.50,19.01
PENRITH LAKES,02/04/2017,2.6,0.8, ,23.1,15.9,85,54,3.43,7.17
PENRITH LAKES,03/04/2017,2.0,3.0, ,20.7,13.8,98,70,3.39,9.42
PENRITH LAKES,04/04/2017,2.4,13.0, ,22.0,13.8,98,61,2.80,11.84
PENRITH LAKES,05/04/2017,2.2,3.4, ,22.3,13.6,98,57,2.10,10.49
PENRITH LAKES,06/04/2017,2.4,0.0, ,23.6,11.0,98,49,0.83,15.47
PENRITH LAKES,07/04/2017,2.7,0.0, ,24.7,12.4,98,46,1.06,16.51
PENRITH LAKES,08/04/2017,3.0,0.0, ,25.4,11.7,98,44,1.59,17.49
PENRITH LAKES,09/04/2017,3.9,0.0, ,28.3,12.9,98,41,3.11,17.55
PENRITH LAKES,10/04/2017,2.8,9.0, ,20.1,10.5,68,52,3.37,10.15
PENRITH LAKES,11/04/2017,3.0,0.0, ,24.7,10.0,63,63,2.83,15.06
PENRITH LAKES,12/04/2017,2.9,0.0, ,23.0,15.8,63,63,2.72,12.26
PENRITH LAKES,13/04/2017,2.5,0.0, ,24.0,14.7,63,63,1.07,15.20
PENRITH LAKES,14/04/2017,2.5,0.0, ,25.5,11.4,63,63,0.79,16.89
PENRITH LAKES,15/04/2017,2.5,0.0, ,25.1,10.7,63,63,0.94,16.49
PENRITH LAKES,16/04/2017,2.5,0.0, ,26.3,12.3,63,63,0.90,16.42
PENRITH LAKES,17/04/2017,2.3,0.0, ,25.0,11.9,63,63,0.68,16.15
PENRITH LAKES,18/04/2017,2.6,0.0, ,26.0,13.7,63,63,1.04,16.06
PENRITH LAKES,19/04/2017,2.2,0.0, ,24.2,13.8,63,63,1.54,9.72
PENRITH LAKES,20/04/2017,2.5,0.0, ,25.3,14.5,63,63,1.30,14.93
PENRITH LAKES,21/04/2017,2.1,0.0, ,24.8,11.6,63,63,0.81,13.22
PENRITH LAKES,22/04/2017,1.9,0.0, ,24.1,15.9,63,63,0.74,10.45
PENRITH LAKES,23/04/2017,2.4,0.0, ,26.3,12.8,63,63,1.05,15.37
PENRITH LAKES,24/04/2017,2.1,0.0, ,24.5,13.4,63,63,0.74,13.77
PENRITH LAKES,25/04/2017,2.0,0.0, ,27.4,16.0,63,63,1.49,7.02
PENRITH LAKES,26/04/2017,2.7,0.0, ,24.4,12.9,63,63,2.99,11.73
PENRITH LAKES,27/04/2017,2.6,0.2, ,20.0,9.6,76,39,2.27,14.00
PENRITH LAKES,28/04/2017,3.0,0.0, ,20.5,9.4,81,7,2.21,14.74
PENRITH LAKES,29/04/2017,1.7,0.0, ,23.0,7.3,7,7,0.62,14.59
PENRITH LAKES,30/04/2017,2.0,0.0, ,23.6,10.3,7,7,0.89,13.27
Totals:,,75.2,29.4, ,,,,,, 
