'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/11/2015,4.7,0.2, ,32.3,13.3,98,34,2.04,18.65
PENRITH LAKES,02/11/2015,6.1,24.8, ,31.9,17.9,98,34,2.88,25.70
PENRITH LAKES,03/11/2015,1.2,0.2, ,18.9,17.7,98,83,2.20,3.62
PENRITH LAKES,04/11/2015,1.0,6.0, ,19.3,16.8,98,94,1.99,3.48
PENRITH LAKES,05/11/2015,1.4,26.8, ,22.3,16.0,98,79,1.08,5.33
PENRITH LAKES,06/11/2015,3.4,16.4, ,28.1,16.8,98,51,1.98,14.02
PENRITH LAKES,07/11/2015,4.4,0.2, ,28.5,15.9,98,46,2.34,19.14
PENRITH LAKES,08/11/2015,2.7,6.0, ,21.3,15.2,88,56,2.76,9.98
PENRITH LAKES,09/11/2015,5.0,0.2, ,26.4,13.1,98,27,1.22,28.36
PENRITH LAKES,10/11/2015,5.9,0.0, ,31.3,13.1,98,22,1.60,29.18
PENRITH LAKES,11/11/2015,2.2,0.0, ,23.6,19.0,98,58,1.61,7.75
PENRITH LAKES,12/11/2015,2.9,3.4, ,25.1,16.8,98,56,1.30,12.94
PENRITH LAKES,13/11/2015,4.3,9.6, ,29.9,16.4,98,45,1.85,18.55
PENRITH LAKES,14/11/2015,1.3,23.4, ,18.9,17.2,98,80,2.40,4.16
PENRITH LAKES,15/11/2015,2.5,21.6, ,20.7,14.3,98,59,3.08,9.92
PENRITH LAKES,16/11/2015,5.5,0.2, ,24.8,14.5,81,32,2.02,29.86
PENRITH LAKES,17/11/2015,5.5,0.0, ,28.9,12.4,98,31,1.56,29.06
PENRITH LAKES,18/11/2015,7.4,0.0, ,36.4,14.7,98,13,2.30,30.22
PENRITH LAKES,19/11/2015,5.7,0.0, ,39.0,16.6,95,25,0.77,26.62
PENRITH LAKES,20/11/2015,10.2,0.0, ,41.9,19.8,83,11,3.93,30.62
PENRITH LAKES,21/11/2015,2.9,0.0, ,23.1,18.9,75,55,2.44,9.09
PENRITH LAKES,22/11/2015,2.3,0.0, ,22.0,16.6,84,60,1.64,8.28
PENRITH LAKES,23/11/2015,6.4,0.0, ,30.8,15.1,98,28,2.14,30.96
PENRITH LAKES,24/11/2015,6.3,0.0, ,30.4,17.1,97,33,2.15,30.11
PENRITH LAKES,25/11/2015,7.8,0.0, ,36.4,15.2,98,15,2.43,32.26
PENRITH LAKES,26/11/2015,10.4,0.0, ,37.8,17.3,78,13,5.30,30.02
PENRITH LAKES,27/11/2015,5.2,0.0, ,25.4,15.9,80,41,2.53,24.87
PENRITH LAKES,28/11/2015,2.1,0.2, ,24.0,18.8,93,48,1.44,5.89
PENRITH LAKES,29/11/2015,5.0,2.0, ,30.7,18.9,98,44,1.42,23.52
PENRITH LAKES,30/11/2015,6.9,0.0, ,33.6,18.2,98,27,2.06,31.01
Totals:,,138.6,141.2, ,,,,,, 
